cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00906	VBIBifAdo136061_0906	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188122	805954	806970	-	1017		widely conserved MoxR-like protein in magnesium chelatase family	ADO1	clust_0562
ANI1|SEQ00656	VBIBifAni240121_0656	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846261	767900	768775	-	876		MoxR-like ATPases	ANI1	clust_0562
ANI2|SEQ00655	VBIBifAni235968_0655	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849612	767903	768778	-	876		MoxR-like ATPases	ANI2	clust_0562
ANI3|SEQ00657	VBIBifAni108068_0657	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763624	767905	768780	-	876		MoxR-like ATPases	ANI3	clust_0562
BIF1|SEQ00627	VBIBifBif87902_0627	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883791	770993	772099	-	1107	moxR	MoxR-like ATPases	BIF1	clust_0562
BRE1|SEQ01335	VBIBifBre340958_1336	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604687	1572583	1573671	+	1089		widely conserved MoxR-like protein in magnesium chelatase family	BRE1	clust_0562
BRE2|SEQ01422	VBIBifBre337368_1422	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608837	1647431	1648231	+	801		widely conserved MoxR-like protein in magnesium chelatase family	BRE2	clust_0562
BRE3|SEQ00489	VBIBifBre167886_0489	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192653	596667	597746	-	1080		widely conserved MoxR-like protein in magnesium chelatase family	BRE3	clust_0562
BRE4|SEQ01367	VBIBifBre327712_1367	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612866	1597181	1598269	+	1089		widely conserved MoxR-like protein in magnesium chelatase family	BRE4	clust_0562
BRE5|SEQ01499	VBIBifBre336369_1500	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617187	1683742	1684830	+	1089		widely conserved MoxR-like protein in magnesium chelatase family	BRE5	clust_0562
BRE6|SEQ00260	VBIBifBre268992_0260	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS	177653631	36932	38020	+	1089		widely conserved MoxR-like protein in magnesium chelatase family	BRE6	clust_0562
BRE7|SEQ01382	VBIBifBre340732_1382	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621257	1600201	1601289	+	1089		widely conserved MoxR-like protein in magnesium chelatase family	BRE7	clust_0562
BRE8|SEQ01400	VBIBifBre176493_1400	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625402	1642559	1643506	+	948	moxR2	widely conserved MoxR-like protein in magnesium chelatase family	BRE8	clust_0562
BRE9|SEQ01466	VBIBifBre30019_1466	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447064	1703355	1704434	+	1080	moxR2	widely conserved MoxR-like protein in magnesium chelatase family	BRE9	clust_0562
DEN1|SEQ02031	VBIBifDen165269_2033	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461233	1321459	1322526	+	1068		widely conserved MoxR-like protein in magnesium chelatase family	DEN1	clust_0562
DEN2|SEQ01147	VBIBifDen39005_1148	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000021	PATRIC	CDS	42110661	37243	38310	+	1068		widely conserved MoxR-like protein in magnesium chelatase family	DEN2	clust_0562
GV01|SEQ00416	VBIGarVag247323_0416	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494971	141040	142176	-	1137		widely conserved MoxR-like protein in magnesium chelatase family	GV01	clust_0562
GV02|SEQ00950	VBIGarVag242669_0950	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498749	199155	200291	+	1137		widely conserved MoxR-like protein in magnesium chelatase family	GV02	clust_0562
GV03|SEQ00839	VBIGarVag247424_0839	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501111	157528	158649	-	1122		widely conserved MoxR-like protein in magnesium chelatase family	GV03	clust_0562
GV04|SEQ01120	VBIGarVag246433_1120	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	85482164	27469	28623	+	1155		widely conserved MoxR-like protein in magnesium chelatase family	GV04	clust_0562
GV05|SEQ00882	VBIGarVag174900_0882	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547532	567695	568816	-	1122		widely conserved MoxR-like protein in magnesium chelatase family	GV05	clust_0562
GV06|SEQ00934	VBIGarVag244004_0934	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490676	323532	324686	-	1155		widely conserved MoxR-like protein in magnesium chelatase family	GV06	clust_0562
GV07|SEQ00501	VBIGarVag249177_0501	Gardnerella vaginalis 1500E	ADES01000009	PATRIC	CDS	85492642	10830	11951	-	1122		widely conserved MoxR-like protein in magnesium chelatase family	GV07	clust_0562
GV08|SEQ00489	VBIGarVag251521_0489	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475386	365060	366214	-	1155		widely conserved MoxR-like protein in magnesium chelatase family	GV08	clust_0562
GV09|SEQ01102	VBIGarVag169280_1102	Gardnerella vaginalis 315-A	AFDI01000010	PATRIC	CDS	55261427	27543	28706	+	1164		widely conserved MoxR-like protein in magnesium chelatase family	GV09	clust_0562
