cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00040	VBIBifAdo136061_0040	Bifidobacterium adolescentis L2-32	NZ_DS264422	PATRIC	CDS	27186272	39667	40890	-	1224		Chloride channel protein	ADO1	clust_1358
ANI1|SEQ01066	VBIBifAni240121_1066	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847118	1235251	1236648	-	1398		Chloride channel protein	ANI1	clust_1358
ANI2|SEQ01066	VBIBifAni235968_1066	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850471	1235255	1236652	-	1398		Chloride channel protein	ANI2	clust_1358
ANI3|SEQ01070	VBIBifAni108068_1070	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764485	1235256	1236653	-	1398		Chloride channel protein	ANI3	clust_1358
BIF1|SEQ01149	VBIBifBif87902_1149	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884870	1378402	1379805	-	1404	clcB	Chloride channel protein	BIF1	clust_1358
BRE1|SEQ00754	VBIBifBre340958_0754	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603490	909082	910482	+	1401		Chloride channel protein	BRE1	clust_1358
BRE2|SEQ00851	VBIBifBre337368_0851	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607654	1005922	1007322	+	1401		Chloride channel protein	BRE2	clust_1358
BRE3|SEQ01034	VBIBifBre167886_1034	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193784	1212822	1214222	-	1401		Chloride channel protein	BRE3	clust_1358
BRE4|SEQ00783	VBIBifBre327712_0783	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611661	947452	948852	+	1401		Chloride channel protein	BRE4	clust_1358
BRE5|SEQ00796	VBIBifBre336369_0797	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615733	940594	941994	+	1401		Chloride channel protein	BRE5	clust_1358
BRE6|SEQ01624	VBIBifBre268992_1624	Bifidobacterium breve JCP7499	AWSX01000075	PATRIC	CDS	177656524	15414	16814	-	1401		Chloride channel protein	BRE6	clust_1358
BRE7|SEQ00786	VBIBifBre340732_0786	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620024	939617	941017	+	1401		Chloride channel protein	BRE7	clust_1358
BRE8|SEQ00809	VBIBifBre176493_0809	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624179	982648	984048	+	1401		Chloride channel protein	BRE8	clust_1358
BRE9|SEQ00859	VBIBifBre30019_0859	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445808	1028083	1029483	+	1401		Chloride channel protein	BRE9	clust_1358
DEN1|SEQ00726	VBIBifDen165269_0727	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462758	2211158	2212546	+	1389		Chloride channel protein	DEN1	clust_1358
DEN2|SEQ00029	VBIBifDen39005_0029	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000001	PATRIC	CDS	42108339	33468	34856	-	1389		Chloride channel protein	DEN2	clust_1358
INF1|SEQ00721	VBIBifLon182273_0721	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885407	883133	884599	+	1467		Chloride channel protein	INF1	clust_1358
LON1|SEQ00648	VBIBifLon107831_0649	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118357	751061	752527	-	1467		Chloride channel protein	LON1	clust_1358
LON2|SEQ00712	VBIBifLon171405_0713	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580954	789269	790735	-	1467	eriC1	Chloride channel protein	LON2	clust_1358
LON3|SEQ00521	VBIBifLon156230_0521	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767998	1368705	1370171	-	1467		Chloride channel protein	LON3	clust_1358
LON4|SEQ00699	VBIBifLon48544_0699	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889664	848054	849520	+	1467		Chloride channel protein	LON4	clust_1358
