cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01314	VBIBifAdo136061_1314	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188973	258769	259248	-	480		Transcription elongation factor GreA	ADO1	clust_0485
ANI1|SEQ00997	VBIBifAni240121_0997	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846974	1155691	1156173	-	483	greA	Transcription elongation factor GreA	ANI1	clust_0485
ANI2|SEQ00997	VBIBifAni235968_0997	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850327	1155694	1156176	-	483	greA	Transcription elongation factor GreA	ANI2	clust_0485
ANI3|SEQ01001	VBIBifAni108068_1001	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764341	1155695	1156177	-	483		Transcription elongation factor GreA	ANI3	clust_0485
BIF1|SEQ00707	VBIBifBif87902_0707	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883954	869266	869745	+	480	greA	Transcription elongation factor GreA	BIF1	clust_0485
BRE1|SEQ00676	VBIBifBre340958_0676	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603319	820449	820928	+	480		Transcription elongation factor GreA	BRE1	clust_0485
BRE2|SEQ00772	VBIBifBre337368_0772	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607481	917272	917751	+	480		Transcription elongation factor GreA	BRE2	clust_0485
BRE3|SEQ01099	VBIBifBre167886_1099	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193929	1288863	1289342	-	480	greA	Transcription elongation factor GreA	BRE3	clust_0485
BRE4|SEQ00711	VBIBifBre327712_0711	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611503	861445	861924	+	480		Transcription elongation factor GreA	BRE4	clust_0485
BRE5|SEQ00727	VBIBifBre336369_0728	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615581	858727	859206	+	480		Transcription elongation factor GreA	BRE5	clust_0485
BRE6|SEQ00677	VBIBifBre268992_0677	Bifidobacterium breve JCP7499	AWSX01000037	PATRIC	CDS	177654518	45139	45618	-	480		Transcription elongation factor GreA	BRE6	clust_0485
BRE7|SEQ00721	VBIBifBre340732_0721	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619881	864548	865027	+	480		Transcription elongation factor GreA	BRE7	clust_0485
BRE8|SEQ00743	VBIBifBre176493_0743	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624034	905408	905887	+	480	greA	Transcription elongation factor GreA	BRE8	clust_0485
BRE9|SEQ00794	VBIBifBre30019_0794	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445665	952970	953449	+	480	greA	Transcription elongation factor GreA	BRE9	clust_0485
DEN1|SEQ01829	VBIBifDen165269_1830	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460817	1139014	1139493	-	480		Transcription elongation factor GreA	DEN1	clust_0485
DEN2|SEQ00368	VBIBifDen39005_0368	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS	42109060	2796	3275	+	480		Transcription elongation factor GreA	DEN2	clust_0485
GV01|SEQ00118	VBIGarVag247323_0118	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494342	160734	161213	+	480		Transcription elongation factor GreA	GV01	clust_0485
GV02|SEQ00561	VBIGarVag242669_0561	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497925	180135	180614	-	480		Transcription elongation factor GreA	GV02	clust_0485
GV03|SEQ00674	VBIGarVag247424_0674	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500772	42352	42831	-	480		Transcription elongation factor GreA	GV03	clust_0485
GV04|SEQ00488	VBIGarVag246433_0488	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480862	125917	126396	-	480		Transcription elongation factor GreA	GV04	clust_0485
GV05|SEQ00758	VBIGarVag174900_0758	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547275	383293	383772	+	480		Transcription elongation factor GreA	GV05	clust_0485
GV06|SEQ00739	VBIGarVag244004_0739	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490268	68371	68850	+	480		Transcription elongation factor GreA	GV06	clust_0485
GV07|SEQ00651	VBIGarVag249177_0651	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85492954	29053	29532	-	480		Transcription elongation factor GreA	GV07	clust_0485
GV08|SEQ00308	VBIGarVag251521_0308	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475007	119819	120298	+	480		Transcription elongation factor GreA	GV08	clust_0485
GV09|SEQ00503	VBIGarVag169280_0503	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260188	235267	235746	-	480		Transcription elongation factor GreA	GV09	clust_0485
GV10|SEQ00500	VBIGarVag136958_0500	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147052	618448	618927	+	480		Transcription elongation factor GreA	GV10	clust_0485
GV11|SEQ00398	VBIGarVag171052_0398	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	52549106	91808	92287	-	480		Transcription elongation factor GreA	GV11	clust_0485
GV12|SEQ01076	VBIGarVag144721_1076	Gardnerella vaginalis 5-1	NZ_ADAN01000007	PATRIC	CDS	37854889	66968	67447	+	480		Transcription elongation factor GreA	GV12	clust_0485
