cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00548	VBIBifAdo136061_0548	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187368	399571	400776	+	1206		N-succinyl-L,L-diaminopimelate desuccinylase (EC 3.5.1.18)	ADO1	clust_1318
ANI1|SEQ00303	VBIBifAni240121_0303	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845518	366796	368016	+	1221		N-succinyl-L,L-diaminopimelate desuccinylase (EC 3.5.1.18)	ANI1	clust_1318
ANI2|SEQ00302	VBIBifAni235968_0302	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848871	366798	368018	+	1221		N-succinyl-L,L-diaminopimelate desuccinylase (EC 3.5.1.18)	ANI2	clust_1318
ANI3|SEQ00303	VBIBifAni108068_0303	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762884	366799	368019	+	1221		N-succinyl-L,L-diaminopimelate desuccinylase (EC 3.5.1.18)	ANI3	clust_1318
BIF1|SEQ00227	VBIBifBif87902_0227	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882967	281209	282459	+	1251	dapE	N-succinyl-L,L-diaminopimelate desuccinylase (EC 3.5.1.18)	BIF1	clust_1318
BRE1|SEQ01704	VBIBifBre340958_1705	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605465	1991217	1992422	-	1206		N-succinyl-L,L-diaminopimelate desuccinylase (EC 3.5.1.18)	BRE1	clust_1318
BRE2|SEQ01808	VBIBifBre337368_1808	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609649	2091752	2092957	-	1206		N-succinyl-L,L-diaminopimelate desuccinylase (EC 3.5.1.18)	BRE2	clust_1318
BRE3|SEQ01772	VBIBifBre167886_1772	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195326	2063721	2064926	-	1206	dapE	N-succinyl-L,L-diaminopimelate desuccinylase (EC 3.5.1.18)	BRE3	clust_1318
BRE4|SEQ01744	VBIBifBre327712_1744	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613662	2024059	2025264	-	1206		N-succinyl-L,L-diaminopimelate desuccinylase (EC 3.5.1.18)	BRE4	clust_1318
BRE5|SEQ01865	VBIBifBre336369_1866	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617958	2094595	2095800	-	1206		N-succinyl-L,L-diaminopimelate desuccinylase (EC 3.5.1.18)	BRE5	clust_1318
