cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE2|SEQ01478	VBIBifBre337368_1478	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608950	1707628	1708458	-	831		ATPase component of general energizing module of ECF transporters	BRE2	clust_0817
BRE3|SEQ01448	VBIBifBre167886_1448	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194640	1690576	1691406	-	831		ATPase component of general energizing module of ECF transporters	BRE3	clust_0817
BRE6|SEQ00893	VBIBifBre268992_0893	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	177654974	8557	9387	-	831		ATPase component of general energizing module of ECF transporters	BRE6	clust_0817
BRE7|SEQ01448	VBIBifBre340732_1448	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621389	1673947	1674777	-	831		ATPase component of general energizing module of ECF transporters	BRE7	clust_0817
BRE8|SEQ01471	VBIBifBre176493_1471	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625548	1717040	1717870	-	831	cbiO2	ATPase component of general energizing module of ECF transporters	BRE8	clust_0817
BRE9|SEQ01536	VBIBifBre30019_1536	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447204	1780580	1781410	-	831	cbiO2	ATPase component of general energizing module of ECF transporters	BRE9	clust_0817
GV01|SEQ00157	VBIGarVag247323_0157	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494421	19206	20057	+	852		ATPase component STY3232 of energizing module of queuosine-regulated ECF transporter	GV01	clust_0817
GV02|SEQ00430	VBIGarVag242669_0430	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497649	11648	12499	+	852		ATPase component STY3232 of energizing module of queuosine-regulated ECF transporter	GV02	clust_0817
GV02|SEQ01051	VBIGarVag242669_1051	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85498958	7310	8182	-	873		ATPase component of general energizing module of ECF transporters	GV02	clust_0817
GV04|SEQ00825	VBIGarVag246433_0825	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481549	157009	157860	-	852		ATPase component STY3232 of energizing module of queuosine-regulated ECF transporter	GV04	clust_0817
