cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00469	VBIBifAdo136061_0469	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187201	309382	310530	+	1149		DNA polymerase III delta prime subunit (EC 2.7.7.7)	ADO1	clust_0574
ANI1|SEQ00225	VBIBifAni240121_0225	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845354	264556	265848	+	1293		DNA polymerase III delta prime subunit (EC 2.7.7.7)	ANI1	clust_0574
ANI2|SEQ00224	VBIBifAni235968_0224	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848707	264557	265849	+	1293		DNA polymerase III delta prime subunit (EC 2.7.7.7)	ANI2	clust_0574
ANI3|SEQ00226	VBIBifAni108068_0226	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762722	264557	265849	+	1293		DNA polymerase III delta prime subunit (EC 2.7.7.7)	ANI3	clust_0574
BIF1|SEQ01716	VBIBifBif87902_1716	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886055	2060525	2061709	-	1185	dnaX	DNA polymerase III delta prime subunit (EC 2.7.7.7)	BIF1	clust_0574
BRE1|SEQ00167	VBIBifBre340958_0167	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602260	221628	222779	+	1152		DNA polymerase III delta prime subunit (EC 2.7.7.7)	BRE1	clust_0574
BRE2|SEQ00166	VBIBifBre337368_0166	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606231	216859	218010	+	1152		DNA polymerase III delta prime subunit (EC 2.7.7.7)	BRE2	clust_0574
BRE3|SEQ00186	VBIBifBre167886_0186	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192020	240858	242009	+	1152		DNA polymerase III delta prime subunit (EC 2.7.7.7)	BRE3	clust_0574
BRE4|SEQ00187	VBIBifBre327712_0187	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610415	246127	247278	+	1152		DNA polymerase III delta prime subunit (EC 2.7.7.7)	BRE4	clust_0574
BRE5|SEQ00181	VBIBifBre336369_0181	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614453	224732	225883	+	1152		DNA polymerase III delta prime subunit (EC 2.7.7.7)	BRE5	clust_0574
BRE6|SEQ00170	VBIBifBre268992_0170	Bifidobacterium breve JCP7499	AWSX01000011	PATRIC	CDS	177653448	26720	27871	-	1152		DNA polymerase III delta prime subunit (EC 2.7.7.7)	BRE6	clust_0574
BRE7|SEQ00160	VBIBifBre340732_0160	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618719	212435	213586	+	1152		DNA polymerase III delta prime subunit (EC 2.7.7.7)	BRE7	clust_0574
BRE8|SEQ00187	VBIBifBre176493_0187	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622886	243795	244946	+	1152		DNA polymerase III delta prime subunit (EC 2.7.7.7)	BRE8	clust_0574
BRE9|SEQ00194	VBIBifBre30019_0194	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444420	256662	257813	+	1152		DNA polymerase III delta prime subunit (EC 2.7.7.7)	BRE9	clust_0574
DEN1|SEQ00449	VBIBifDen165269_0450	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462190	1838423	1839574	-	1152	holB	DNA polymerase III delta prime subunit (EC 2.7.7.7)	DEN1	clust_0574
