cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01884	VBIBifAdo136061_1884	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190139	400150	400890	-	741		DNA recombination and repair protein RecO	ADO1	clust_0461
ANI1|SEQ01239	VBIBifAni240121_1239	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847470	1440091	1440810	-	720	recO	DNA recombination and repair protein RecO	ANI1	clust_0461
ANI2|SEQ01239	VBIBifAni235968_1239	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850823	1440096	1440815	-	720	recO	DNA recombination and repair protein RecO	ANI2	clust_0461
ANI3|SEQ01247	VBIBifAni108068_1247	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764840	1445542	1446261	-	720	recO	DNA recombination and repair protein RecO	ANI3	clust_0461
BIF1|SEQ00484	VBIBifBif87902_0484	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883503	606823	607605	+	783	recO	DNA recombination and repair protein RecO	BIF1	clust_0461
BRE1|SEQ00597	VBIBifBre340958_0597	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603158	734136	734855	+	720		DNA recombination and repair protein RecO	BRE1	clust_0461
BRE2|SEQ00692	VBIBifBre337368_0692	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607319	828227	828946	+	720		DNA recombination and repair protein RecO	BRE2	clust_0461
BRE3|SEQ01178	VBIBifBre167886_1178	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194089	1377729	1378448	-	720	recO	DNA recombination and repair protein RecO	BRE3	clust_0461
BRE4|SEQ00632	VBIBifBre327712_0632	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611342	775251	775970	+	720		DNA recombination and repair protein RecO	BRE4	clust_0461
BRE5|SEQ00651	VBIBifBre336369_0652	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615427	773652	774371	+	720		DNA recombination and repair protein RecO	BRE5	clust_0461
BRE6|SEQ01104	VBIBifBre268992_1104	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	177655417	40346	41065	-	720		DNA recombination and repair protein RecO	BRE6	clust_0461
BRE7|SEQ00645	VBIBifBre340732_0645	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619726	778266	778985	+	720		DNA recombination and repair protein RecO	BRE7	clust_0461
BRE8|SEQ00667	VBIBifBre176493_0667	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623879	819178	819897	+	720	recO	DNA recombination and repair protein RecO	BRE8	clust_0461
BRE9|SEQ00714	VBIBifBre30019_0714	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445501	863052	863771	+	720	recO	DNA recombination and repair protein RecO	BRE9	clust_0461
DEN1|SEQ01157	VBIBifDen165269_1158	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459443	364236	364964	+	729	recO	DNA recombination and repair protein RecO	DEN1	clust_0461
DEN2|SEQ01369	VBIBifDen39005_1370	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000027	PATRIC	CDS	42111126	20582	21310	+	729	recO	DNA recombination and repair protein RecO	DEN2	clust_0461
GV01|SEQ00248	VBIGarVag247323_0248	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494612	131202	131954	-	753	recO	DNA recombination and repair protein RecO	GV01	clust_0461
GV02|SEQ00518	VBIGarVag242669_0518	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497833	121369	122121	-	753	recO	DNA recombination and repair protein RecO	GV02	clust_0461
GV03|SEQ00595	VBIGarVag247424_0595	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500607	166441	167187	+	747	recO	DNA recombination and repair protein RecO	GV03	clust_0461
GV04|SEQ00444	VBIGarVag246433_0444	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480768	62225	62959	-	735	recO	DNA recombination and repair protein RecO	GV04	clust_0461
GV05|SEQ00615	VBIGarVag174900_0615	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546984	227689	228435	+	747		DNA recombination and repair protein RecO	GV05	clust_0461
GV06|SEQ00791	VBIGarVag244004_0791	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490378	137277	138011	+	735	recO	DNA recombination and repair protein RecO	GV06	clust_0461
GV07|SEQ00787	VBIGarVag249177_0787	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493235	44771	45517	-	747	recO	DNA recombination and repair protein RecO	GV07	clust_0461
GV08|SEQ00353	VBIGarVag251521_0353	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475103	185667	186401	+	735	recO	DNA recombination and repair protein RecO	GV08	clust_0461
GV09|SEQ00458	VBIGarVag169280_0458	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260092	169945	170679	-	735	recO	DNA recombination and repair protein RecO	GV09	clust_0461
GV10|SEQ00407	VBIGarVag136958_0407	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146862	494224	494970	+	747	recO	DNA recombination and repair protein RecO	GV10	clust_0461
GV11|SEQ00353	VBIGarVag171052_0353	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	52549010	32120	32854	-	735		DNA recombination and repair protein RecO	GV11	clust_0461
GV12|SEQ00951	VBIGarVag144721_0951	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854633	526343	527089	+	747		DNA recombination and repair protein RecO	GV12	clust_0461
GV13|SEQ00815	VBIGarVag244533_0815	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487624	291410	292144	-	735	recO	DNA recombination and repair protein RecO	GV13	clust_0461
GV14|SEQ00409	VBIGarVag244375_0409	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	85502670	46999	47745	+	747	recO	DNA recombination and repair protein RecO	GV14	clust_0461
GV15|SEQ00211	VBIGarVag249709_0211	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	85483924	42169	42915	+	747	recO	DNA recombination and repair protein RecO	GV15	clust_0461
GV16|SEQ01109	VBIGarVag246379_1109	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479406	1286960	1287694	-	735	recO	DNA recombination and repair protein RecO	GV16	clust_0461
GV17|SEQ00182	VBIGarVag146634_0182	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850365	125578	126324	-	747		DNA recombination and repair protein RecO	GV17	clust_0461
GV18|SEQ00244	VBIGarVag4823_0244	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000073	PATRIC	CDS	42069188	4880	5623	-	744	recO	DNA recombination and repair protein RecO	GV18	clust_0461
GV19|SEQ00500	VBIGarVag39333_0501	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627875	625445	626188	+	744	recO	DNA recombination and repair protein RecO	GV19	clust_0461
GV20|SEQ01019	VBIGarVag188338_1019	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190892	1259564	1260298	-	735	recO	DNA recombination and repair protein RecO	GV20	clust_0461
GV21|SEQ00712	VBIGarVag274454_0713	Gardnerella vaginalis JCP7275	ATJS01000046	PATRIC	CDS	183968127	1771	2505	+	735		DNA recombination and repair protein RecO	GV21	clust_0461
