cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01287	VBIBifAdo136061_1287	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188919	227313	228755	-	1443		Pyruvate kinase (EC 2.7.1.40)	ADO1	clust_0650
ANI1|SEQ00971	VBIBifAni240121_0971	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846922	1124373	1125734	-	1362		Pyruvate kinase (EC 2.7.1.40)	ANI1	clust_0650
ANI2|SEQ00971	VBIBifAni235968_0971	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850275	1124376	1125737	-	1362		Pyruvate kinase (EC 2.7.1.40)	ANI2	clust_0650
ANI3|SEQ00975	VBIBifAni108068_0975	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764289	1124377	1125738	-	1362		Pyruvate kinase (EC 2.7.1.40)	ANI3	clust_0650
BIF1|SEQ00737	VBIBifBif87902_0737	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884016	902117	903559	+	1443	pyk	Pyruvate kinase (EC 2.7.1.40)	BIF1	clust_0650
BRE1|SEQ00703	VBIBifBre340958_0703	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603375	850174	851616	+	1443		Pyruvate kinase (EC 2.7.1.40)	BRE1	clust_0650
BRE2|SEQ00799	VBIBifBre337368_0799	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607537	947025	948467	+	1443		Pyruvate kinase (EC 2.7.1.40)	BRE2	clust_0650
BRE3|SEQ01072	VBIBifBre167886_1072	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193873	1258145	1259587	-	1443	pyk	Pyruvate kinase (EC 2.7.1.40)	BRE3	clust_0650
BRE4|SEQ00738	VBIBifBre327712_0738	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611559	891201	892643	+	1443		Pyruvate kinase (EC 2.7.1.40)	BRE4	clust_0650
BRE5|SEQ00754	VBIBifBre336369_0755	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615637	888473	889915	+	1443		Pyruvate kinase (EC 2.7.1.40)	BRE5	clust_0650
BRE6|SEQ00650	VBIBifBre268992_0650	Bifidobacterium breve JCP7499	AWSX01000037	PATRIC	CDS	177654462	14422	15864	-	1443		Pyruvate kinase (EC 2.7.1.40)	BRE6	clust_0650
BRE7|SEQ00748	VBIBifBre340732_0748	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619937	894302	895744	+	1443		Pyruvate kinase (EC 2.7.1.40)	BRE7	clust_0650
BRE8|SEQ00770	VBIBifBre176493_0770	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624090	935163	936605	+	1443	pyk	Pyruvate kinase (EC 2.7.1.40)	BRE8	clust_0650
BRE9|SEQ00821	VBIBifBre30019_0821	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445721	982725	984167	+	1443	pyk	Pyruvate kinase (EC 2.7.1.40)	BRE9	clust_0650
DEN1|SEQ01802	VBIBifDen165269_1803	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460763	1107432	1108793	-	1362	pyk	Pyruvate kinase (EC 2.7.1.40)	DEN1	clust_0650
DEN2|SEQ00395	VBIBifDen39005_0395	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS	42109114	33414	34856	+	1443	pyk	Pyruvate kinase (EC 2.7.1.40)	DEN2	clust_0650
GV01|SEQ00326	VBIGarVag247323_0326	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494785	23452	24891	+	1440		Pyruvate kinase (EC 2.7.1.40)	GV01	clust_0650
GV02|SEQ00742	VBIGarVag242669_0742	Gardnerella vaginalis 00703C2mash	ADEU01000014	PATRIC	CDS	85498312	7989	9428	+	1440		Pyruvate kinase (EC 2.7.1.40)	GV02	clust_0650
GV03|SEQ00738	VBIGarVag247424_0738	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85500901	3044	4483	+	1440		Pyruvate kinase (EC 2.7.1.40)	GV03	clust_0650
GV04|SEQ00862	VBIGarVag246433_0862	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481624	201911	203350	+	1440		Pyruvate kinase (EC 2.7.1.40)	GV04	clust_0650
GV05|SEQ00790	VBIGarVag174900_0790	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547340	429797	431236	+	1440		Pyruvate kinase (EC 2.7.1.40)	GV05	clust_0650
GV06|SEQ00090	VBIGarVag244004_0090	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	85488885	102798	104237	+	1440		Pyruvate kinase (EC 2.7.1.40)	GV06	clust_0650
