cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01845	VBIBifAdo136061_1845	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190061	354652	358242	-	3591		DNA polymerase III alpha subunit (EC 2.7.7.7)	ADO1	clust_0234
ANI1|SEQ01218	VBIBifAni240121_1218	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847427	1415216	1418782	-	3567		DNA polymerase III alpha subunit (EC 2.7.7.7)	ANI1	clust_0234
ANI2|SEQ01218	VBIBifAni235968_1218	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850780	1415220	1418786	-	3567		DNA polymerase III alpha subunit (EC 2.7.7.7)	ANI2	clust_0234
ANI3|SEQ01226	VBIBifAni108068_1226	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764798	1420668	1424234	-	3567	dnaE	DNA polymerase III alpha subunit (EC 2.7.7.7)	ANI3	clust_0234
BIF1|SEQ00489	VBIBifBif87902_0489	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883513	610408	613977	+	3570	dnaE	DNA polymerase III alpha subunit (EC 2.7.7.7)	BIF1	clust_0234
BRE1|SEQ01265	VBIBifBre340958_1266	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604546	1490854	1494411	-	3558		DNA polymerase III alpha subunit (EC 2.7.7.7)	BRE1	clust_0234
BRE2|SEQ01355	VBIBifBre337368_1355	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608700	1567131	1570688	-	3558		DNA polymerase III alpha subunit (EC 2.7.7.7)	BRE2	clust_0234
BRE3|SEQ00556	VBIBifBre167886_0556	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192787	674199	677756	+	3558		DNA polymerase III alpha subunit (EC 2.7.7.7)	BRE3	clust_0234
BRE4|SEQ01296	VBIBifBre327712_1296	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612723	1514189	1517746	-	3558		DNA polymerase III alpha subunit (EC 2.7.7.7)	BRE4	clust_0234
BRE5|SEQ01423	VBIBifBre336369_1424	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617034	1599354	1602911	-	3558		DNA polymerase III alpha subunit (EC 2.7.7.7)	BRE5	clust_0234
BRE6|SEQ00194	VBIBifBre268992_0194	Bifidobacterium breve JCP7499	AWSX01000013	PATRIC	CDS	177653498	3782	7339	-	3558		DNA polymerase III alpha subunit (EC 2.7.7.7)	BRE6	clust_0234
BRE7|SEQ01306	VBIBifBre340732_1306	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621103	1515544	1519101	-	3558		DNA polymerase III alpha subunit (EC 2.7.7.7)	BRE7	clust_0234
BRE8|SEQ01334	VBIBifBre176493_1334	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625269	1562657	1566214	-	3558	dnaE	DNA polymerase III alpha subunit (EC 2.7.7.7)	BRE8	clust_0234
BRE9|SEQ01390	VBIBifBre30019_1390	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446911	1619127	1622684	-	3558	dnaE	DNA polymerase III alpha subunit (EC 2.7.7.7)	BRE9	clust_0234
DEN1|SEQ01184	VBIBifDen165269_1185	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459497	394286	397873	+	3588	dnaE	DNA polymerase III alpha subunit (EC 2.7.7.7)	DEN1	clust_0234
DEN2|SEQ01397	VBIBifDen39005_1398	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000027	PATRIC	CDS	42111182	50629	54216	+	3588		DNA polymerase III alpha subunit (EC 2.7.7.7)	DEN2	clust_0234
GV01|SEQ00231	VBIGarVag247323_0231	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494578	113156	116707	-	3552	dnaE	DNA polymerase III alpha subunit (EC 2.7.7.7)	GV01	clust_0234
GV02|SEQ00503	VBIGarVag242669_0503	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497803	103369	106920	-	3552	dnaE	DNA polymerase III alpha subunit (EC 2.7.7.7)	GV02	clust_0234
GV03|SEQ01090	VBIGarVag247424_1090	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501646	18843	22409	+	3567	dnaE	DNA polymerase III alpha subunit (EC 2.7.7.7)	GV03	clust_0234
GV04|SEQ00429	VBIGarVag246433_0429	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480738	44409	47960	-	3552	dnaE	DNA polymerase III alpha subunit (EC 2.7.7.7)	GV04	clust_0234
GV05|SEQ00029	VBIGarVag174900_0029	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545763	39104	42670	+	3567		DNA polymerase III alpha subunit (EC 2.7.7.7)	GV05	clust_0234
GV06|SEQ00806	VBIGarVag244004_0806	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490408	150975	154526	+	3552	dnaE	DNA polymerase III alpha subunit (EC 2.7.7.7)	GV06	clust_0234
GV07|SEQ00449	VBIGarVag249177_0449	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492524	89637	93203	-	3567	dnaE	DNA polymerase III alpha subunit (EC 2.7.7.7)	GV07	clust_0234
GV08|SEQ00368	VBIGarVag251521_0368	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475133	200667	204218	+	3552	dnaE	DNA polymerase III alpha subunit (EC 2.7.7.7)	GV08	clust_0234
GV09|SEQ00443	VBIGarVag169280_0443	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260062	152136	155687	-	3552		DNA polymerase III alpha subunit (EC 2.7.7.7)	GV09	clust_0234
GV10|SEQ00979	VBIGarVag136958_0979	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148040	1281397	1284852	-	3456	dnaE	DNA polymerase III alpha subunit (EC 2.7.7.7)	GV10	clust_0234
GV11|SEQ00336	VBIGarVag171052_0336	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	52548975	15601	19152	-	3552		DNA polymerase III alpha subunit (EC 2.7.7.7)	GV11	clust_0234
GV12|SEQ00381	VBIGarVag144721_0381	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853435	389948	393514	-	3567		DNA polymerase III alpha subunit (EC 2.7.7.7)	GV12	clust_0234
GV13|SEQ00800	VBIGarVag244533_0800	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487594	273646	277086	-	3441	dnaE	DNA polymerase III alpha subunit (EC 2.7.7.7)	GV13	clust_0234
GV14|SEQ00733	VBIGarVag244375_0733	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503352	89491	93057	+	3567	dnaE	DNA polymerase III alpha subunit (EC 2.7.7.7)	GV14	clust_0234
GV15|SEQ00956	VBIGarVag249709_0956	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485488	133527	137093	-	3567	dnaE	DNA polymerase III alpha subunit (EC 2.7.7.7)	GV15	clust_0234
GV16|SEQ01094	VBIGarVag246379_1094	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479376	1269146	1272697	-	3552	dnaE	DNA polymerase III alpha subunit (EC 2.7.7.7)	GV16	clust_0234
GV17|SEQ01130	VBIGarVag146634_1130	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852355	70919	74485	-	3567		DNA polymerase III alpha subunit (EC 2.7.7.7)	GV17	clust_0234
GV18|SEQ01195	VBIGarVag4823_1195	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	42071226	3286	6837	+	3552	dnaE	DNA polymerase III alpha subunit (EC 2.7.7.7)	GV18	clust_0234
GV19|SEQ00516	VBIGarVag39333_0517	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627907	640456	644007	+	3552	dnaE	DNA polymerase III alpha subunit (EC 2.7.7.7)	GV19	clust_0234
GV20|SEQ01004	VBIGarVag188338_1004	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190862	1241749	1245300	-	3552		DNA polymerase III alpha subunit (EC 2.7.7.7)	GV20	clust_0234
GV21|SEQ00727	VBIGarVag274454_0728	Gardnerella vaginalis JCP7275	ATJS01000046	PATRIC	CDS	183968157	15573	19013	+	3441		DNA polymerase III alpha subunit (EC 2.7.7.7)	GV21	clust_0234
GV22|SEQ00363	VBIGarVag276801_0364	Gardnerella vaginalis JCP7276	ATJR01000010	PATRIC	CDS	183970146	17950	21501	+	3552		DNA polymerase III alpha subunit (EC 2.7.7.7)	GV22	clust_0234
GV23|SEQ00966	VBIGarVag276017_0966	Gardnerella vaginalis JCP7659	ATJQ01000089	PATRIC	CDS	183974368	38617	42168	+	3552		DNA polymerase III alpha subunit (EC 2.7.7.7)	GV23	clust_0234
GV24|SEQ00528	VBIGarVag268944_0529	Gardnerella vaginalis JCP7672	ATJP01000028	PATRIC	CDS	183976201	18059	21499	+	3441		DNA polymerase III alpha subunit (EC 2.7.7.7)	GV24	clust_0234
GV25|SEQ00201	VBIGarVag270495_0201	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	183978282	17762	21313	-	3552		DNA polymerase III alpha subunit (EC 2.7.7.7)	GV25	clust_0234
GV26|SEQ00015	VBIGarVag272749_0015	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	183980758	15566	19117	-	3552		DNA polymerase III alpha subunit (EC 2.7.7.7)	GV26	clust_0234
GV27|SEQ00166	VBIGarVag276930_0166	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	183984053	46094	49645	+	3552		DNA polymerase III alpha subunit (EC 2.7.7.7)	GV27	clust_0234
GV28|SEQ00597	VBIGarVag271349_0597	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	183987915	32181	35741	+	3561		DNA polymerase III alpha subunit (EC 2.7.7.7)	GV28	clust_0234
GV29|SEQ00200	VBIGarVag265473_0200	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	183989770	32102	35662	+	3561		DNA polymerase III alpha subunit (EC 2.7.7.7)	GV29	clust_0234
GV30|SEQ00649	VBIGarVag267667_0650	Gardnerella vaginalis JCP8108	ATJJ01000039	PATRIC	CDS	183993423	17588	21028	+	3441		DNA polymerase III alpha subunit (EC 2.7.7.7)	GV30	clust_0234
GV31|SEQ00185	VBIGarVag264983_0185	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	183995408	30949	34509	+	3561		DNA polymerase III alpha subunit (EC 2.7.7.7)	GV31	clust_0234
GV32|SEQ00434	VBIGarVag277040_0434	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	183998740	32526	36086	+	3561		DNA polymerase III alpha subunit (EC 2.7.7.7)	GV32	clust_0234
GV33|SEQ01047	VBIGarVag265557_1047	Gardnerella vaginalis JCP8481A	ATJG01000132	PATRIC	CDS	184002957	2430	5996	-	3567		DNA polymerase III alpha subunit (EC 2.7.7.7)	GV33	clust_0234
GV34|SEQ00943	VBIGarVag270440_0943	Gardnerella vaginalis JCP8481B	ATJF01000109	PATRIC	CDS	184005552	2430	5996	-	3567		DNA polymerase III alpha subunit (EC 2.7.7.7)	GV34	clust_0234
GV35|SEQ00465	VBIGarVag272169_0465	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	184007250	16025	19585	-	3561		DNA polymerase III alpha subunit (EC 2.7.7.7)	GV35	clust_0234
INF1|SEQ01395	VBIBifLon182273_1395	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886800	1588232	1591801	-	3570		DNA polymerase III alpha subunit (EC 2.7.7.7)	INF1	clust_0234
LON1|SEQ00137	VBIBifLon107831_0137	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117303	151866	155423	+	3558	dnaE	DNA polymerase III alpha subunit (EC 2.7.7.7)	LON1	clust_0234
LON2|SEQ00182	VBIBifLon171405_0183	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579861	196055	199624	+	3570	dnaE	DNA polymerase III alpha subunit (EC 2.7.7.7)	LON2	clust_0234
LON3|SEQ00004	VBIBifLon156230_0004	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765631	9109	12666	-	3558		DNA polymerase III alpha subunit (EC 2.7.7.7)	LON3	clust_0234
LON4|SEQ01358	VBIBifLon48544_1358	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891067	1543679	1547236	-	3558		DNA polymerase III alpha subunit (EC 2.7.7.7)	LON4	clust_0234
THE1|SEQ00586	VBIBifThe274299_0586	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734350	738204	741785	+	3582	dnaE	DNA polymerase III alpha subunit (EC 2.7.7.7)	THE1	clust_0234
