cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00982	VBIBifAdo136061_0982	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188278	893224	894063	+	840		hypothetical protein	ADO1	clust_1403
BIF1|SEQ01378	VBIBifBif87902_1378	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885345	1663879	1664742	-	864		conserved inner membrane protein	BIF1	clust_1403
BRE1|SEQ00813	VBIBifBre340958_0813	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603610	975966	976574	+	609		conserved inner membrane protein	BRE1	clust_1403
BRE2|SEQ00894	VBIBifBre337368_0894	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607744	1058031	1058639	+	609		conserved inner membrane protein	BRE2	clust_1403
BRE4|SEQ00841	VBIBifBre327712_0841	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611781	1014431	1015039	+	609		conserved inner membrane protein	BRE4	clust_1403
BRE5|SEQ00479	VBIBifBre336369_0480	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615074	585007	585351	+	345		conserved inner membrane protein	BRE5	clust_1403
BRE5|SEQ00846	VBIBifBre336369_0847	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615837	998811	1000055	+	1245		protein of unknown function DUF81	BRE5	clust_1403
BRE6|SEQ00818	VBIBifBre268992_0818	Bifidobacterium breve JCP7499	AWSX01000041	PATRIC	CDS	177654808	27535	29517	-	1983		Ferrous iron transport protein B	BRE6	clust_1403
BRE7|SEQ00843	VBIBifBre340732_0843	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620143	1006472	1007080	+	609		conserved inner membrane protein	BRE7	clust_1403
BRE8|SEQ00872	VBIBifBre176493_0872	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624309	1050872	1052506	+	1635		Ferrous iron transport protein B	BRE8	clust_1403
BRE8|SEQ00873	VBIBifBre176493_0873	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624312	1052519	1052854	+	336		conserved inner membrane protein	BRE8	clust_1403
BRE9|SEQ00928	VBIBifBre30019_0928	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445952	1105533	1106051	+	519		conserved inner membrane protein	BRE9	clust_1403
DEN1|SEQ01958	VBIBifDen165269_1959	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461083	1241718	1242554	-	837		conserved inner membrane protein	DEN1	clust_1403
DEN2|SEQ00870	VBIBifDen39005_0870	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000015	PATRIC	CDS	42110090	41506	42342	+	837		conserved inner membrane protein	DEN2	clust_1403
INF1|SEQ00449	VBIBifLon182273_0449	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884836	574982	575896	+	915		conserved inner membrane protein	INF1	clust_1403
LON1|SEQ00902	VBIBifLon107831_0903	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118881	1046387	1047274	-	888		conserved inner membrane protein	LON1	clust_1403
LON2|SEQ00982	VBIBifLon171405_0983	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581511	1099266	1099535	-	270		conserved inner membrane protein	LON2	clust_1403
LON3|SEQ00775	VBIBifLon156230_0775	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768524	1661776	1662654	-	879		conserved inner membrane protein	LON3	clust_1403
LON4|SEQ00436	VBIBifLon48544_0436	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889111	549463	550368	+	906		conserved inner membrane protein	LON4	clust_1403
THE1|SEQ01323	VBIBifThe274299_1323	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735873	1646119	1646943	-	825		conserved inner membrane protein	THE1	clust_1403
