cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01398	VBIBifAdo136061_1398	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189150	71677	72807	-	1131		FIG00423867: hypothetical protein	ADO1	clust_0795
ANI1|SEQ01408	VBIBifAni240121_1408	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847825	1673453	1674733	-	1281		FIG00423867: hypothetical protein	ANI1	clust_0795
ANI2|SEQ01407	VBIBifAni235968_1407	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851176	1673672	1674952	-	1281		FIG00423867: hypothetical protein	ANI2	clust_0795
ANI3|SEQ01417	VBIBifAni108068_1417	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765196	1678903	1680183	-	1281		FIG00423867: hypothetical protein	ANI3	clust_0795
BIF1|SEQ00201	VBIBifBif87902_0201	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882913	253601	254674	+	1074		FIG00423867: hypothetical protein	BIF1	clust_0795
BRE1|SEQ00270	VBIBifBre340958_0270	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602480	344790	346049	+	1260		FIG00423867: hypothetical protein	BRE1	clust_0795
BRE2|SEQ00332	VBIBifBre337368_0332	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606578	401112	402350	+	1239		FIG00423867: hypothetical protein	BRE2	clust_0795
BRE3|SEQ00321	VBIBifBre167886_0321	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192305	405410	406648	+	1239		FIG00423867: hypothetical protein	BRE3	clust_0795
BRE4|SEQ00286	VBIBifBre327712_0286	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610627	367142	368380	+	1239		FIG00423867: hypothetical protein	BRE4	clust_0795
BRE5|SEQ00308	VBIBifBre336369_0309	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614722	369217	370455	+	1239		FIG00423867: hypothetical protein	BRE5	clust_0795
BRE6|SEQ00540	VBIBifBre268992_0540	Bifidobacterium breve JCP7499	AWSX01000029	PATRIC	CDS	177654221	16312	17550	-	1239		FIG00423867: hypothetical protein	BRE6	clust_0795
BRE7|SEQ00298	VBIBifBre340732_0298	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619010	378346	379584	+	1239		FIG00423867: hypothetical protein	BRE7	clust_0795
BRE8|SEQ00324	VBIBifBre176493_0324	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623175	409849	411087	+	1239		FIG00423867: hypothetical protein	BRE8	clust_0795
BRE9|SEQ00374	VBIBifBre30019_0374	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444800	451870	453108	+	1239		FIG00423867: hypothetical protein	BRE9	clust_0795
DEN1|SEQ00891	VBIBifDen165269_0892	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43458903	18817	19950	+	1134		FIG00423867: hypothetical protein	DEN1	clust_0795
DEN2|SEQ01754	VBIBifDen39005_1755	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000031	PATRIC	CDS	42111906	1071	2204	+	1134		FIG00423867: hypothetical protein	DEN2	clust_0795
GV01|SEQ00818	VBIGarVag247323_0818	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495803	30885	32816	+	1932		FIG00423867: hypothetical protein	GV01	clust_0795
GV02|SEQ00044	VBIGarVag242669_0044	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496846	3413	5341	-	1929		FIG00423867: hypothetical protein	GV02	clust_0795
GV04|SEQ00148	VBIGarVag246433_0148	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480148	10739	12544	-	1806		FIG00423867: hypothetical protein	GV04	clust_0795
GV06|SEQ00221	VBIGarVag244004_0221	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85489157	145846	147651	+	1806		FIG00423867: hypothetical protein	GV06	clust_0795
GV08|SEQ01094	VBIGarVag251521_1094	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476635	203195	205000	+	1806		FIG00423867: hypothetical protein	GV08	clust_0795
GV09|SEQ00012	VBIGarVag169280_0012	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	55259165	10942	12747	-	1806		FIG00423867: hypothetical protein	GV09	clust_0795
GV11|SEQ00831	VBIGarVag171052_0831	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	52550025	10018	11832	-	1815		FIG00423867: hypothetical protein	GV11	clust_0795
GV13|SEQ00183	VBIGarVag244533_0183	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486306	201487	203325	+	1839		FIG00423867: hypothetical protein	GV13	clust_0795
GV16|SEQ00254	VBIGarVag246379_0254	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477626	205834	207642	+	1809		FIG00423867: hypothetical protein	GV16	clust_0795
GV18|SEQ00969	VBIGarVag4823_0969	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000136	PATRIC	CDS	42070744	9536	11311	-	1776		FIG00423867: hypothetical protein	GV18	clust_0795
GV19|SEQ00028	VBIGarVag39333_0028	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42626890	29948	31591	-	1644		FIG00423867: hypothetical protein	GV19	clust_0795
GV20|SEQ01280	VBIGarVag188338_1280	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191436	1611497	1613272	-	1776		FIG00423867: hypothetical protein	GV20	clust_0795
GV21|SEQ00142	VBIGarVag274454_0142	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	183966924	31621	33396	+	1776		FIG00423867: hypothetical protein	GV21	clust_0795
GV22|SEQ00679	VBIGarVag276801_0680	Gardnerella vaginalis JCP7276	ATJR01000026	PATRIC	CDS	183970802	9450	11246	+	1797		FIG00423867: hypothetical protein	GV22	clust_0795
