cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01153	VBIBifAdo136061_1153	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188641	69118	69495	-	378		Preprotein translocase subunit YajC (TC 3.A.5.1.1)	ADO1	clust_0120
ANI1|SEQ00814	VBIBifAni240121_0814	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846589	947719	948159	-	441		Preprotein translocase subunit YajC (TC 3.A.5.1.1)	ANI1	clust_0120
ANI2|SEQ00813	VBIBifAni235968_0813	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849940	947722	948162	-	441		Preprotein translocase subunit YajC (TC 3.A.5.1.1)	ANI2	clust_0120
ANI3|SEQ00816	VBIBifAni108068_0816	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763954	947724	948164	-	441		Preprotein translocase subunit YajC (TC 3.A.5.1.1)	ANI3	clust_0120
BIF1|SEQ00924	VBIBifBif87902_0924	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884400	1126438	1126863	-	426	yajC	Preprotein translocase subunit YajC (TC 3.A.5.1.1)	BIF1	clust_0120
BRE1|SEQ00961	VBIBifBre340958_0961	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603919	1143762	1144208	+	447		Preprotein translocase subunit YajC (TC 3.A.5.1.1)	BRE1	clust_0120
BRE2|SEQ01055	VBIBifBre337368_1055	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608081	1239027	1239473	+	447		Preprotein translocase subunit YajC (TC 3.A.5.1.1)	BRE2	clust_0120
BRE3|SEQ00825	VBIBifBre167886_0825	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193348	980227	980673	-	447		Preprotein translocase subunit YajC (TC 3.A.5.1.1)	BRE3	clust_0120
BRE4|SEQ00998	VBIBifBre327712_0998	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612102	1159444	1159890	-	447		Preprotein translocase subunit YajC (TC 3.A.5.1.1)	BRE4	clust_0120
BRE5|SEQ01108	VBIBifBre336369_1109	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616384	1250757	1251203	+	447		Preprotein translocase subunit YajC (TC 3.A.5.1.1)	BRE5	clust_0120
