cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01407	VBIBifAdo136061_1407	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189168	80580	80807	-	228		ATP synthase C chain (EC 3.6.3.14)	ADO1	clust_0340
ANI1|SEQ01418	VBIBifAni240121_1418	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847845	1682991	1683221	-	231		ATP synthase C chain (EC 3.6.3.14)	ANI1	clust_0340
ANI2|SEQ01417	VBIBifAni235968_1417	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851196	1683210	1683440	-	231		ATP synthase C chain (EC 3.6.3.14)	ANI2	clust_0340
ANI3|SEQ01427	VBIBifAni108068_1427	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765216	1688441	1688671	-	231		ATP synthase C chain (EC 3.6.3.14)	ANI3	clust_0340
BIF1|SEQ01613	VBIBifBif87902_1613	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885843	1947412	1947642	-	231	atpE	ATP synthase C chain (EC 3.6.3.14)	BIF1	clust_0340
BRE1|SEQ00261	VBIBifBre340958_0261	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602462	336751	336981	+	231		ATP synthase C chain (EC 3.6.3.14)	BRE1	clust_0340
BRE2|SEQ00323	VBIBifBre337368_0323	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606560	393126	393356	+	231		ATP synthase C chain (EC 3.6.3.14)	BRE2	clust_0340
BRE3|SEQ00312	VBIBifBre167886_0312	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192287	397348	397578	+	231	atpE	ATP synthase C chain (EC 3.6.3.14)	BRE3	clust_0340
BRE4|SEQ00277	VBIBifBre327712_0277	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610609	359175	359402	+	228		ATP synthase C chain (EC 3.6.3.14)	BRE4	clust_0340
BRE5|SEQ00299	VBIBifBre336369_0300	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614704	361253	361480	+	228		ATP synthase C chain (EC 3.6.3.14)	BRE5	clust_0340
BRE6|SEQ00549	VBIBifBre268992_0549	Bifidobacterium breve JCP7499	AWSX01000030	PATRIC	CDS	177654240	1788	2018	-	231		ATP synthase C chain (EC 3.6.3.14)	BRE6	clust_0340
BRE7|SEQ00289	VBIBifBre340732_0289	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618992	370379	370606	+	228		ATP synthase C chain (EC 3.6.3.14)	BRE7	clust_0340
BRE8|SEQ00315	VBIBifBre176493_0315	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623157	401870	402100	+	231	atpE	ATP synthase C chain (EC 3.6.3.14)	BRE8	clust_0340
BRE9|SEQ00365	VBIBifBre30019_0365	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444782	443905	444132	+	228	atpE	ATP synthase C chain (EC 3.6.3.14)	BRE9	clust_0340
DEN1|SEQ00005	VBIBifDen165269_0005	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43458871	3477	3704	+	228	atpE	ATP synthase C chain (EC 3.6.3.14)	DEN1	clust_0340
DEN2|SEQ01789	VBIBifDen39005_1790	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	42111982	3498	3725	+	228	atpE	ATP synthase C chain (EC 3.6.3.14)	DEN2	clust_0340
GV01|SEQ00824	VBIGarVag247323_0824	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495817	37059	37292	+	234		ATP synthase C chain (EC 3.6.3.14)	GV01	clust_0340
GV02|SEQ01236	VBIGarVag242669_1236	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499349	226805	227038	-	234		ATP synthase C chain (EC 3.6.3.14)	GV02	clust_0340
GV03|SEQ00237	VBIGarVag247424_0237	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499857	189797	190030	+	234		ATP synthase C chain (EC 3.6.3.14)	GV03	clust_0340
GV04|SEQ00144	VBIGarVag246433_0144	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480138	6870	7103	-	234		ATP synthase C chain (EC 3.6.3.14)	GV04	clust_0340
GV05|SEQ00338	VBIGarVag174900_0338	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546401	188134	188367	+	234		ATP synthase C chain (EC 3.6.3.14)	GV05	clust_0340
GV06|SEQ00225	VBIGarVag244004_0225	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85489167	151281	151514	+	234		ATP synthase C chain (EC 3.6.3.14)	GV06	clust_0340
GV07|SEQ00008	VBIGarVag249177_0008	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491591	7446	7679	-	234		ATP synthase C chain (EC 3.6.3.14)	GV07	clust_0340
GV08|SEQ01098	VBIGarVag251521_1098	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476645	208638	208871	+	234		ATP synthase C chain (EC 3.6.3.14)	GV08	clust_0340
GV09|SEQ00008	VBIGarVag169280_0008	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	55259155	7085	7318	-	234		ATP synthase C chain (EC 3.6.3.14)	GV09	clust_0340
GV10|SEQ00132	VBIGarVag136958_0132	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146280	165036	165269	+	234		ATP synthase C chain (EC 3.6.3.14)	GV10	clust_0340
GV11|SEQ00826	VBIGarVag171052_0826	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	52550012	6166	6399	-	234		ATP synthase C chain (EC 3.6.3.14)	GV11	clust_0340
