cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00597	VBIBifAdo136061_0597	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187470	464740	465261	+	522		LSU ribosomal protein L10p (P0)	ADO1	clust_0369
ANI1|SEQ00356	VBIBifAni240121_0356	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845628	434211	434732	+	522		LSU ribosomal protein L10p (P0)	ANI1	clust_0369
ANI2|SEQ00355	VBIBifAni235968_0355	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848981	434213	434734	+	522		LSU ribosomal protein L10p (P0)	ANI2	clust_0369
ANI3|SEQ00356	VBIBifAni108068_0356	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762994	434214	434735	+	522	rplJ	LSU ribosomal protein L10p (P0)	ANI3	clust_0369
BIF1|SEQ01557	VBIBifBif87902_1557	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885728	1866778	1867299	-	522	rplJ	LSU ribosomal protein L10p (P0)	BIF1	clust_0369
BRE1|SEQ01648	VBIBifBre340958_1649	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605344	1920598	1921119	-	522		LSU ribosomal protein L10p (P0)	BRE1	clust_0369
BRE2|SEQ01753	VBIBifBre337368_1753	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609530	2021150	2021671	-	522		LSU ribosomal protein L10p (P0)	BRE2	clust_0369
BRE3|SEQ01706	VBIBifBre167886_1706	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195186	1978396	1978917	-	522	rplJ	LSU ribosomal protein L10p (P0)	BRE3	clust_0369
BRE4|SEQ01687	VBIBifBre327712_1687	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613539	1953310	1953831	-	522		LSU ribosomal protein L10p (P0)	BRE4	clust_0369
BRE5|SEQ01809	VBIBifBre336369_1810	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617836	2024098	2024619	-	522		LSU ribosomal protein L10p (P0)	BRE5	clust_0369
BRE6|SEQ01382	VBIBifBre268992_1382	Bifidobacterium breve JCP7499	AWSX01000067	PATRIC	CDS	177656005	35209	35730	+	522		LSU ribosomal protein L10p (P0)	BRE6	clust_0369
BRE7|SEQ01734	VBIBifBre340732_1734	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621990	1989837	1990358	-	522		LSU ribosomal protein L10p (P0)	BRE7	clust_0369
BRE8|SEQ01691	VBIBifBre176493_1691	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626016	1963220	1963741	-	522	rplJ	LSU ribosomal protein L10p (P0)	BRE8	clust_0369
BRE9|SEQ01799	VBIBifBre30019_1799	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447761	2067275	2067796	-	522	rplJ	LSU ribosomal protein L10p (P0)	BRE9	clust_0369
DEN1|SEQ00311	VBIBifDen165269_0312	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461901	1672923	1673444	-	522	rplJ	LSU ribosomal protein L10p (P0)	DEN1	clust_0369
