cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00627	VBIBifAdo136061_0627	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187538	500302	500703	+	402		Lactoylglutathione lyase and related lyases	ADO1	clust_1942
BRE1|SEQ01610	VBIBifBre340958_1611	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605260	1881230	1881628	-	399		glyoxalase family protein	BRE1	clust_1942
BRE2|SEQ01718	VBIBifBre337368_1718	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609452	1983749	1984147	-	399		glyoxalase family protein	BRE2	clust_1942
BRE3|SEQ01671	VBIBifBre167886_1671	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195108	1940993	1941391	-	399		glyoxalase family protein	BRE3	clust_1942
BRE4|SEQ01652	VBIBifBre327712_1652	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613461	1915901	1916299	-	399		glyoxalase family protein	BRE4	clust_1942
BRE5|SEQ01773	VBIBifBre336369_1774	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617756	1986631	1987029	-	399		glyoxalase family protein	BRE5	clust_1942
BRE8|SEQ01656	VBIBifBre176493_1656	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625938	1925816	1926253	-	438		glyoxalase family protein	BRE8	clust_1942
DEN1|SEQ01068	VBIBifDen165269_1069	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459259	243978	244367	-	390		COG0346: Lactoylglutathione lyase and related lyases	DEN1	clust_1942
DEN2|SEQ02029	VBIBifDen39005_2031	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	42112493	15879	16268	-	390		COG0346: Lactoylglutathione lyase and related lyases	DEN2	clust_1942
LON2|SEQ00237	VBIBifLon171405_0238	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579977	275862	276251	-	390	gloA1	Lactoylglutathione lyase and related lyases	LON2	clust_1942
LON4|SEQ01312	VBIBifLon48544_1312	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890968	1485226	1485615	+	390		Lactoylglutathione lyase and related lyases	LON4	clust_1942
