cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00818	VBIBifAdo136061_0818	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187936	702116	703483	+	1368		Alanine racemase (EC 5.1.1.1)	ADO1	clust_0199
ANI1|SEQ00589	VBIBifAni240121_0589	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846122	688279	689646	+	1368		Alanine racemase (EC 5.1.1.1)	ANI1	clust_0199
ANI2|SEQ00588	VBIBifAni235968_0588	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849473	688282	689649	+	1368		Alanine racemase (EC 5.1.1.1)	ANI2	clust_0199
ANI3|SEQ00590	VBIBifAni108068_0590	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763486	688284	689651	+	1368		Alanine racemase (EC 5.1.1.1)	ANI3	clust_0199
BIF1|SEQ01304	VBIBifBif87902_1304	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885188	1568967	1570421	-	1455	alr	Alanine racemase (EC 5.1.1.1)	BIF1	clust_0199
BRE1|SEQ00475	VBIBifBre340958_0475	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602905	603680	605032	+	1353		Alanine racemase (EC 5.1.1.1)	BRE1	clust_0199
BRE2|SEQ00551	VBIBifBre337368_0551	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607030	685130	686482	+	1353		Alanine racemase (EC 5.1.1.1)	BRE2	clust_0199
BRE3|SEQ01330	VBIBifBre167886_1330	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194401	1532849	1534201	-	1353	alr	Alanine racemase (EC 5.1.1.1)	BRE3	clust_0199
BRE4|SEQ00497	VBIBifBre327712_0497	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611064	635479	636831	+	1353		Alanine racemase (EC 5.1.1.1)	BRE4	clust_0199
BRE5|SEQ00514	VBIBifBre336369_0515	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615145	625088	626440	+	1353		Alanine racemase (EC 5.1.1.1)	BRE5	clust_0199
BRE6|SEQ00435	VBIBifBre268992_0435	Bifidobacterium breve JCP7499	AWSX01000022	PATRIC	CDS	177653999	14682	16034	-	1353		Alanine racemase (EC 5.1.1.1)	BRE6	clust_0199
BRE7|SEQ00504	VBIBifBre340732_0504	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619435	637093	638445	+	1353		Alanine racemase (EC 5.1.1.1)	BRE7	clust_0199
BRE8|SEQ00536	VBIBifBre176493_0536	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623611	680978	682330	+	1353	alr	Alanine racemase (EC 5.1.1.1)	BRE8	clust_0199
BRE9|SEQ00589	VBIBifBre30019_0589	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445243	730789	732141	+	1353	alr	Alanine racemase (EC 5.1.1.1)	BRE9	clust_0199
DEN1|SEQ00072	VBIBifDen165269_0072	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461397	1412707	1414065	-	1359	alr	Alanine racemase (EC 5.1.1.1)	DEN1	clust_0199
DEN2|SEQ01859	VBIBifDen39005_1860	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	42112133	82504	83565	-	1062		Alanine racemase (EC 5.1.1.1)	DEN2	clust_0199
GV01|SEQ00386	VBIGarVag247323_0386	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85494911	104265	105620	+	1356		Alanine racemase (EC 5.1.1.1)	GV01	clust_0199
GV02|SEQ00980	VBIGarVag242669_0980	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498809	235712	237067	-	1356		Alanine racemase (EC 5.1.1.1)	GV02	clust_0199
GV03|SEQ01064	VBIGarVag247424_1064	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501584	449220	450599	-	1380		Alanine racemase (EC 5.1.1.1)	GV03	clust_0199
GV04|SEQ00922	VBIGarVag246433_0922	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481750	275590	276945	+	1356		Alanine racemase (EC 5.1.1.1)	GV04	clust_0199
GV05|SEQ01177	VBIGarVag174900_1177	Gardnerella vaginalis 101	AEJD01000033	PATRIC	CDS	52548198	57706	59085	-	1380		Alanine racemase (EC 5.1.1.1)	GV05	clust_0199
GV06|SEQ01330	VBIGarVag244004_1330	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491493	213189	214544	-	1356		Alanine racemase (EC 5.1.1.1)	GV06	clust_0199
GV07|SEQ00188	VBIGarVag249177_0188	Gardnerella vaginalis 1500E	ADES01000003	PATRIC	CDS	85491971	15358	16737	+	1380		Alanine racemase (EC 5.1.1.1)	GV07	clust_0199
GV08|SEQ00863	VBIGarVag251521_0863	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	85476156	27993	29348	+	1356		Alanine racemase (EC 5.1.1.1)	GV08	clust_0199
GV09|SEQ00779	VBIGarVag169280_0779	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260759	144428	145783	+	1356	alr	Alanine racemase (EC 5.1.1.1)	GV09	clust_0199
GV10|SEQ00917	VBIGarVag136958_0917	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147916	1198105	1199433	-	1329	alr	Alanine racemase (EC 5.1.1.1)	GV10	clust_0199
GV11|SEQ01021	VBIGarVag171052_1021	Gardnerella vaginalis 41V	AEJE01000058	PATRIC	CDS	52550424	24353	25708	-	1356		Alanine racemase (EC 5.1.1.1)	GV11	clust_0199
GV12|SEQ00318	VBIGarVag144721_0318	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853309	303270	304649	-	1380		Alanine racemase (EC 5.1.1.1)	GV12	clust_0199
GV13|SEQ00343	VBIGarVag244533_0343	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486637	176975	178330	-	1356		Alanine racemase (EC 5.1.1.1)	GV13	clust_0199
GV14|SEQ01160	VBIGarVag244375_1160	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504241	274630	276009	-	1380		Alanine racemase (EC 5.1.1.1)	GV14	clust_0199
GV15|SEQ00896	VBIGarVag249709_0896	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485368	53871	55250	-	1380		Alanine racemase (EC 5.1.1.1)	GV15	clust_0199
GV16|SEQ00715	VBIGarVag246379_0715	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478585	790108	791463	+	1356		Alanine racemase (EC 5.1.1.1)	GV16	clust_0199
GV17|SEQ00560	VBIGarVag146634_0560	Gardnerella vaginalis AMD	NZ_ADAM01000003	PATRIC	CDS	37851160	7144	8523	+	1380		Alanine racemase (EC 5.1.1.1)	GV17	clust_0199
GV18|SEQ00200	VBIGarVag4823_0200	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000068	PATRIC	CDS	42069093	304	1071	+	768		Alanine racemase (EC 5.1.1.1)	GV18	clust_0199
GV19|SEQ00900	VBIGarVag39333_0901	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628705	1117874	1119229	-	1356	alr	Alanine racemase (EC 5.1.1.1)	GV19	clust_0199
GV20|SEQ00650	VBIGarVag188338_0650	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190121	782115	783470	+	1356	alr	Alanine racemase (EC 5.1.1.1)	GV20	clust_0199
GV21|SEQ00012	VBIGarVag274454_0012	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	183966656	9617	10972	+	1356		Alanine racemase (EC 5.1.1.1)	GV21	clust_0199
GV22|SEQ00399	VBIGarVag276801_0400	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	183970223	18353	19708	+	1356		Alanine racemase (EC 5.1.1.1)	GV22	clust_0199
GV23|SEQ00586	VBIGarVag276017_0586	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973533	15161	16516	+	1356		Alanine racemase (EC 5.1.1.1)	GV23	clust_0199
GV24|SEQ00119	VBIGarVag268944_0120	Gardnerella vaginalis JCP7672	ATJP01000004	PATRIC	CDS	183975339	18340	19695	+	1356		Alanine racemase (EC 5.1.1.1)	GV24	clust_0199
GV25|SEQ01134	VBIGarVag270495_1134	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	183980320	46355	47710	-	1356		Alanine racemase (EC 5.1.1.1)	GV25	clust_0199
GV26|SEQ00471	VBIGarVag272749_0471	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981730	2322	3677	+	1356		Alanine racemase (EC 5.1.1.1)	GV26	clust_0199
GV27|SEQ00466	VBIGarVag276930_0466	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984679	169889	171244	-	1356		Alanine racemase (EC 5.1.1.1)	GV27	clust_0199
GV28|SEQ00463	VBIGarVag271349_0463	Gardnerella vaginalis JCP8066	ATJL01000026	PATRIC	CDS	183987620	15958	17313	-	1356		Alanine racemase (EC 5.1.1.1)	GV28	clust_0199
GV29|SEQ00590	VBIGarVag265473_0590	Gardnerella vaginalis JCP8070	ATJK01000034	PATRIC	CDS	183990608	15968	17323	-	1356		Alanine racemase (EC 5.1.1.1)	GV29	clust_0199
GV30|SEQ00139	VBIGarVag267667_0139	Gardnerella vaginalis JCP8108	ATJJ01000003	PATRIC	CDS	183992322	54081	55436	-	1356		Alanine racemase (EC 5.1.1.1)	GV30	clust_0199
GV31|SEQ00873	VBIGarVag264983_0873	Gardnerella vaginalis JCP8151A	ATJI01000058	PATRIC	CDS	183996882	20593	21948	-	1356		Alanine racemase (EC 5.1.1.1)	GV31	clust_0199
GV32|SEQ00378	VBIGarVag277040_0378	Gardnerella vaginalis JCP8151B	ATJH01000019	PATRIC	CDS	183998621	2053	3408	-	1356		Alanine racemase (EC 5.1.1.1)	GV32	clust_0199
GV33|SEQ01233	VBIGarVag265557_1233	Gardnerella vaginalis JCP8481A	ATJG01000189	PATRIC	CDS	184003406	8315	9706	+	1392		Alanine racemase (EC 5.1.1.1)	GV33	clust_0199
GV34|SEQ00611	VBIGarVag270440_0611	Gardnerella vaginalis JCP8481B	ATJF01000059	PATRIC	CDS	184004823	1915	3306	-	1392		Alanine racemase (EC 5.1.1.1)	GV34	clust_0199
GV35|SEQ00798	VBIGarVag272169_0798	Gardnerella vaginalis JCP8522	ATJE01000073	PATRIC	CDS	184007993	11004	12359	+	1356		Alanine racemase (EC 5.1.1.1)	GV35	clust_0199
INF1|SEQ00492	VBIBifLon182273_0492	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884924	622701	624053	+	1353		Alanine racemase (EC 5.1.1.1)	INF1	clust_0199
LON1|SEQ00858	VBIBifLon107831_0859	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118793	996656	998008	-	1353	alr	Alanine racemase (EC 5.1.1.1)	LON1	clust_0199
LON2|SEQ00938	VBIBifLon171405_0939	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581422	1049407	1050759	-	1353	alr	Alanine racemase (EC 5.1.1.1)	LON2	clust_0199
LON3|SEQ00731	VBIBifLon156230_0731	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768436	1611761	1613113	-	1353		Alanine racemase (EC 5.1.1.1)	LON3	clust_0199
LON4|SEQ00481	VBIBifLon48544_0481	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889203	600319	601671	+	1353		Alanine racemase (EC 5.1.1.1)	LON4	clust_0199
THE1|SEQ01221	VBIBifThe274299_1221	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735664	1519117	1520469	-	1353	alr	Alanine racemase (EC 5.1.1.1)	THE1	clust_0199
