cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ANI1|SEQ00487	VBIBifAni240121_0487	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845908	578057	579037	-	981		ABC-type sugar transport system, permease component	ANI1	clust_0833
ANI2|SEQ00487	VBIBifAni235968_0487	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849263	578059	579039	-	981		ABC-type sugar transport system, permease component	ANI2	clust_0833
ANI3|SEQ00489	VBIBifAni108068_0489	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763276	578060	579040	-	981		ABC-type sugar transport system, permease component	ANI3	clust_0833
BRE1|SEQ00459	VBIBifBre340958_0459	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602873	582907	583908	+	1002		ABC-type sugar transport system, permease component	BRE1	clust_0833
BRE2|SEQ00424	VBIBifBre337368_0424	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606772	506821	507822	+	1002		ABC-type sugar transport system, permease component	BRE2	clust_0833
BRE2|SEQ00517	VBIBifBre337368_0517	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606961	638704	639705	+	1002		ABC-type sugar transport system, permease component	BRE2	clust_0833
BRE3|SEQ00421	VBIBifBre167886_0421	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192514	519525	520526	+	1002		ABC-type sugar transport system, permease component	BRE3	clust_0833
BRE3|SEQ01346	VBIBifBre167886_1346	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194433	1553973	1554974	-	1002		ABC-type sugar transport system, permease component	BRE3	clust_0833
BRE4|SEQ00371	VBIBifBre327712_0371	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610808	464219	465220	+	1002		ABC-type sugar transport system, permease component	BRE4	clust_0833
BRE4|SEQ00481	VBIBifBre327712_0481	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611032	614706	615707	+	1002		ABC-type sugar transport system, permease component	BRE4	clust_0833
BRE5|SEQ00498	VBIBifBre336369_0499	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615113	604317	605318	+	1002		ABC-type sugar transport system, permease component	BRE5	clust_0833
