cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01157	VBIBifAdo136061_1157	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188649	71926	72681	-	756		FIG000859: hypothetical protein	ADO1	clust_0124
ANI1|SEQ00818	VBIBifAni240121_0818	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846597	950557	951312	-	756	yebC	FIG000859: hypothetical protein YebC	ANI1	clust_0124
ANI2|SEQ00817	VBIBifAni235968_0817	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849948	950560	951315	-	756	yebC	FIG000859: hypothetical protein YebC	ANI2	clust_0124
ANI3|SEQ00820	VBIBifAni108068_0820	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763962	950562	951317	-	756		FIG000859: hypothetical protein YebC	ANI3	clust_0124
BIF1|SEQ00929	VBIBifBif87902_0929	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884410	1129397	1130155	-	759		FIG000859: hypothetical protein	BIF1	clust_0124
BRE1|SEQ00957	VBIBifBre340958_0957	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603911	1140618	1141373	+	756		FIG000859: hypothetical protein YebC	BRE1	clust_0124
BRE2|SEQ01051	VBIBifBre337368_1051	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608073	1235883	1236638	+	756		FIG000859: hypothetical protein YebC	BRE2	clust_0124
BRE3|SEQ00829	VBIBifBre167886_0829	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193356	983062	983817	-	756		FIG000859: hypothetical protein YebC	BRE3	clust_0124
BRE4|SEQ01002	VBIBifBre327712_1002	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612110	1162279	1163034	-	756		FIG000859: hypothetical protein YebC	BRE4	clust_0124
BRE5|SEQ01104	VBIBifBre336369_1105	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616376	1247613	1248368	+	756		FIG000859: hypothetical protein YebC	BRE5	clust_0124
BRE6|SEQ01706	VBIBifBre268992_1706	Bifidobacterium breve JCP7499	AWSX01000078	PATRIC	CDS	177656711	3170	3925	+	756		FIG000859: hypothetical protein YebC	BRE6	clust_0124
BRE7|SEQ01001	VBIBifBre340732_1001	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620474	1181608	1182363	+	756		FIG000859: hypothetical protein YebC	BRE7	clust_0124
BRE8|SEQ01021	VBIBifBre176493_1021	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624622	1217972	1218727	+	756		FIG000859: hypothetical protein YebC	BRE8	clust_0124
BRE9|SEQ01086	VBIBifBre30019_1086	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446284	1281109	1281864	+	756		FIG000859: hypothetical protein YebC	BRE9	clust_0124
DEN1|SEQ01509	VBIBifDen165269_1510	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460154	781910	782665	+	756	yebC	FIG000859: hypothetical protein	DEN1	clust_0124
DEN2|SEQ00130	VBIBifDen39005_0130	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	42108567	72630	73385	-	756		FIG000859: hypothetical protein	DEN2	clust_0124
GV01|SEQ00448	VBIGarVag247323_0448	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495039	184614	185372	+	759		FIG000859: hypothetical protein	GV01	clust_0124
GV02|SEQ00918	VBIGarVag242669_0918	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498681	155922	156680	-	759		FIG000859: hypothetical protein	GV02	clust_0124
GV03|SEQ00916	VBIGarVag247424_0916	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501275	254627	255385	-	759		FIG000859: hypothetical protein	GV03	clust_0124
GV04|SEQ00972	VBIGarVag246433_0972	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481854	343257	344015	+	759		FIG000859: hypothetical protein	GV04	clust_0124
GV05|SEQ00963	VBIGarVag174900_0963	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547704	667858	668616	-	759		FIG000859: hypothetical protein	GV05	clust_0124
GV06|SEQ01280	VBIGarVag244004_1280	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491389	145046	145804	-	759		FIG000859: hypothetical protein	GV06	clust_0124
GV07|SEQ01003	VBIGarVag249177_1003	Gardnerella vaginalis 1500E	ADES01000019	PATRIC	CDS	85493691	19375	20133	+	759		FIG000859: hypothetical protein	GV07	clust_0124
GV08|SEQ00914	VBIGarVag251521_0914	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	85476262	95636	96394	+	759		FIG000859: hypothetical protein	GV08	clust_0124
GV09|SEQ00829	VBIGarVag169280_0829	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260863	213214	213972	+	759		FIG000859: hypothetical protein	GV09	clust_0124
GV10|SEQ00734	VBIGarVag136958_0734	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147538	950366	951124	-	759		FIG000859: hypothetical protein	GV10	clust_0124
GV11|SEQ00127	VBIGarVag171052_0127	Gardnerella vaginalis 41V	AEJE01000007	PATRIC	CDS	52548523	9476	10234	-	759		FIG000859: hypothetical protein	GV11	clust_0124
GV12|SEQ00173	VBIGarVag144721_0173	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853007	117545	118303	-	759		FIG000859: hypothetical protein	GV12	clust_0124
GV13|SEQ00291	VBIGarVag244533_0291	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486528	108841	109599	-	759		FIG000859: hypothetical protein	GV13	clust_0124
GV14|SEQ01016	VBIGarVag244375_1016	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85503940	78591	79349	-	759		FIG000859: hypothetical protein	GV14	clust_0124
GV15|SEQ00783	VBIGarVag249709_0783	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85485123	267416	268174	-	759		FIG000859: hypothetical protein	GV15	clust_0124
GV16|SEQ00764	VBIGarVag246379_0764	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478687	858912	859670	+	759		FIG000859: hypothetical protein	GV16	clust_0124
GV17|SEQ00821	VBIGarVag146634_0821	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851717	22876	23634	+	759		FIG000859: hypothetical protein	GV17	clust_0124
GV18|SEQ01082	VBIGarVag4823_1082	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000141	PATRIC	CDS	42070991	7053	7811	+	759		FIG000859: hypothetical protein	GV18	clust_0124
GV19|SEQ00847	VBIGarVag39333_0848	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628595	1050846	1051604	-	759	yebC	FIG000859: hypothetical protein	GV19	clust_0124
GV20|SEQ00700	VBIGarVag188338_0700	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190226	849757	850515	+	759		FIG000859: hypothetical protein	GV20	clust_0124
GV21|SEQ00063	VBIGarVag274454_0063	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	183966762	77289	78047	+	759		FIG000859: hypothetical protein	GV21	clust_0124
GV22|SEQ00450	VBIGarVag276801_0451	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	183970329	86015	86773	+	759		FIG000859: hypothetical protein	GV22	clust_0124
GV23|SEQ00648	VBIGarVag276017_0648	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973661	95576	96334	+	759		FIG000859: hypothetical protein	GV23	clust_0124
GV24|SEQ00412	VBIGarVag268944_0413	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975950	83615	84373	-	759		FIG000859: hypothetical protein	GV24	clust_0124
GV25|SEQ01072	VBIGarVag270495_1072	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980191	89020	89778	-	759		FIG000859: hypothetical protein	GV25	clust_0124
GV26|SEQ00534	VBIGarVag272749_0534	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981860	82585	83343	+	759		FIG000859: hypothetical protein	GV26	clust_0124
