cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00130	VBIBifAdo136061_0130	Bifidobacterium adolescentis L2-32	NZ_DS264436	PATRIC	CDS	27186476	50018	54031	-	4014		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	ADO1	clust_0256
ANI1|SEQ01330	VBIBifAni240121_1330	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847667	1568525	1572562	-	4038		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	ANI1	clust_0256
ANI2|SEQ01330	VBIBifAni235968_1330	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851020	1568746	1572783	-	4038		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	ANI2	clust_0256
ANI3|SEQ01340	VBIBifAni108068_1340	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765040	1573977	1578014	-	4038		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	ANI3	clust_0256
BIF1|SEQ00391	VBIBifBif87902_0391	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883313	475968	479999	+	4032	rpoC	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	BIF1	clust_0256
BRE1|SEQ00427	VBIBifBre340958_0427	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602808	532345	536382	+	4038		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	BRE1	clust_0256
BRE2|SEQ00485	VBIBifBre337368_0485	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606896	588112	592149	+	4038		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	BRE2	clust_0256
BRE3|SEQ01377	VBIBifBre167886_1377	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194496	1601510	1605547	-	4038	rpoC	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	BRE3	clust_0256
BRE4|SEQ00450	VBIBifBre327712_0450	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610969	564132	568169	+	4038		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	BRE4	clust_0256
BRE5|SEQ00461	VBIBifBre336369_0462	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615038	546052	550089	+	4038		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	BRE5	clust_0256
BRE6|SEQ00721	VBIBifBre268992_0721	Bifidobacterium breve JCP7499	AWSX01000038	PATRIC	CDS	177654608	45639	49676	-	4038		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	BRE6	clust_0256
BRE7|SEQ00457	VBIBifBre340732_0457	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619340	565749	569786	+	4038		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	BRE7	clust_0256
BRE8|SEQ00490	VBIBifBre176493_0490	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623518	609640	613677	+	4038	rpoC	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	BRE8	clust_0256
BRE9|SEQ00543	VBIBifBre30019_0543	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445150	659438	663475	+	4038	rpoC	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	BRE9	clust_0256
DEN1|SEQ01014	VBIBifDen165269_1015	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459151	163606	167619	+	4014	rpoC	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	DEN1	clust_0256
DEN2|SEQ01451	VBIBifDen39005_1452	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000028	PATRIC	CDS	42111291	58111	62124	-	4014	rpoC	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	DEN2	clust_0256
GV01|SEQ00057	VBIGarVag247323_0057	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494212	78032	82051	+	4020		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV01	clust_0256
GV02|SEQ00623	VBIGarVag242669_0623	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85498058	261697	265716	-	4020		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV02	clust_0256
GV03|SEQ00484	VBIGarVag247424_0484	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500375	26790	30536	+	3747		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV03	clust_0256
GV04|SEQ00359	VBIGarVag246433_0359	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	85480591	69215	72961	+	3747		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV04	clust_0256
GV05|SEQ00510	VBIGarVag174900_0510	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546764	88130	91912	+	3783		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV05	clust_0256
GV06|SEQ00304	VBIGarVag244004_0304	Gardnerella vaginalis 1400E	ADER01000007	PATRIC	CDS	85489333	2024	6043	-	4020		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV06	clust_0256
GV07|SEQ00900	VBIGarVag249177_0900	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493471	186867	190613	-	3747		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV07	clust_0256
GV08|SEQ01272	VBIGarVag251521_1272	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85477015	420933	424679	+	3747		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV08	clust_0256
GV09|SEQ01298	VBIGarVag169280_1298	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261847	196836	200654	+	3819	rpoC	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV09	clust_0256
GV10|SEQ01026	VBIGarVag136958_1026	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148138	1364510	1368256	-	3747	rpoC	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV10	clust_0256
GV11|SEQ01226	VBIGarVag171052_1226	Gardnerella vaginalis 41V	AEJE01000069	PATRIC	CDS	52550871	16981	21000	-	4020		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV11	clust_0256
GV12|SEQ00432	VBIGarVag144721_0432	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853541	473290	477036	-	3747		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV12	clust_0256
GV13|SEQ00971	VBIGarVag244533_0971	Gardnerella vaginalis 55152	ADEQ01000014	PATRIC	CDS	85487952	17472	21491	-	4020		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV13	clust_0256
GV14|SEQ00043	VBIGarVag244375_0043	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85501902	25274	29056	-	3783		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV14	clust_0256
GV15|SEQ01011	VBIGarVag249709_1011	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485602	217728	221474	-	3747		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV15	clust_0256
GV16|SEQ00425	VBIGarVag246379_0425	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477992	424906	428652	+	3747		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV16	clust_0256
GV17|SEQ01179	VBIGarVag146634_1179	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852457	155395	159141	-	3747		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV17	clust_0256
GV18|SEQ00084	VBIGarVag4823_0084	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000042	PATRIC	CDS	42068834	2336	4627	-	2292		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV18	clust_0256
GV19|SEQ01187	VBIGarVag39333_1189	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629289	1470633	1474652	-	4020	rpoC	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV19	clust_0256
GV20|SEQ00321	VBIGarVag188338_0321	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189451	392060	395806	+	3747	rpoC	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV20	clust_0256
GV21|SEQ01020	VBIGarVag274454_1021	Gardnerella vaginalis JCP7275	ATJS01000101	PATRIC	CDS	183968848	2166	5948	-	3783		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV21	clust_0256
GV22|SEQ01211	VBIGarVag276801_1212	Gardnerella vaginalis JCP7276	ATJR01000160	PATRIC	CDS	183972045	2115	5861	-	3747		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV22	clust_0256
GV23|SEQ01142	VBIGarVag276017_1142	Gardnerella vaginalis JCP7659	ATJQ01000151	PATRIC	CDS	183974794	158	1195	-	1038		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV23	clust_0256
GV24|SEQ01204	VBIGarVag268944_1205	Gardnerella vaginalis JCP7672	ATJP01000153	PATRIC	CDS	183977744	7234	10980	+	3747		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV24	clust_0256
GV25|SEQ00969	VBIGarVag270495_0969	Gardnerella vaginalis JCP7719	ATJO01000106	PATRIC	CDS	183979968	3033	7052	+	4020		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV25	clust_0256
GV26|SEQ01145	VBIGarVag272749_1145	Gardnerella vaginalis JCP8017A	ATJN01000106	PATRIC	CDS	183983204	9	1046	+	1038		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV26	clust_0256
GV27|SEQ01222	VBIGarVag276930_1222	Gardnerella vaginalis JCP8017B	ATJM01000136	PATRIC	CDS	183986347	8	1045	+	1038		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV27	clust_0256
GV28|SEQ00679	VBIGarVag271349_0679	Gardnerella vaginalis JCP8066	ATJL01000053	PATRIC	CDS	183988097	1156	5175	+	4020		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV28	clust_0256
GV29|SEQ01153	VBIGarVag265473_1153	Gardnerella vaginalis JCP8070	ATJK01000141	PATRIC	CDS	183991887	127	4146	-	4020		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV29	clust_0256
GV30|SEQ01339	VBIGarVag267667_1341	Gardnerella vaginalis JCP8108	ATJJ01000168	PATRIC	CDS	183994979	6746	10765	+	4020		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV30	clust_0256
GV31|SEQ00815	VBIGarVag264983_0815	Gardnerella vaginalis JCP8151A	ATJI01000051	PATRIC	CDS	183996757	1349	5368	+	4020		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV31	clust_0256
GV32|SEQ00950	VBIGarVag277040_0950	Gardnerella vaginalis JCP8151B	ATJH01000098	PATRIC	CDS	183999893	1348	5367	+	4020		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV32	clust_0256
GV33|SEQ00696	VBIGarVag265557_0696	Gardnerella vaginalis JCP8481A	ATJG01000068	PATRIC	CDS	184002159	1564	2601	-	1038		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV33	clust_0256
GV34|SEQ00602	VBIGarVag270440_0602	Gardnerella vaginalis JCP8481B	ATJF01000056	PATRIC	CDS	184004802	1600	2439	-	840		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV34	clust_0256
GV35|SEQ00911	VBIGarVag272169_0911	Gardnerella vaginalis JCP8522	ATJE01000097	PATRIC	CDS	184008255	59	1096	+	1038		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	GV35	clust_0256
INF1|SEQ00433	VBIBifLon182273_0433	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884804	539028	543065	+	4038		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	INF1	clust_0256
LON1|SEQ00918	VBIBifLon107831_0919	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118913	1079190	1083227	-	4038	rpoC	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	LON1	clust_0256
LON2|SEQ00999	VBIBifLon171405_1000	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581545	1132053	1136090	-	4038	rpoC	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	LON2	clust_0256
LON3|SEQ00791	VBIBifLon156230_0791	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768556	1694571	1698608	-	4038		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	LON3	clust_0256
LON4|SEQ00420	VBIBifLon48544_0420	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889079	513510	517547	+	4038		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	LON4	clust_0256
THE1|SEQ00460	VBIBifThe274299_0460	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734096	572444	576577	+	4134		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	THE1	clust_0256
