cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00969	VBIBifAdo136061_0969	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188252	880762	881127	-	366		POSSIBLE CONSERVED INTEGRAL MEMBRANE PROTEIN	ADO1	clust_1066
ANI1|SEQ00689	VBIBifAni240121_0689	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846327	807097	807507	-	411		POSSIBLE CONSERVED INTEGRAL MEMBRANE PROTEIN	ANI1	clust_1066
ANI2|SEQ00689	VBIBifAni235968_0689	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849680	807100	807510	-	411		POSSIBLE CONSERVED INTEGRAL MEMBRANE PROTEIN	ANI2	clust_1066
ANI3|SEQ00691	VBIBifAni108068_0691	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763692	807102	807512	-	411		POSSIBLE CONSERVED INTEGRAL MEMBRANE PROTEIN	ANI3	clust_1066
BIF1|SEQ01110	VBIBifBif87902_1110	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884788	1329846	1330211	+	366	yccF	POSSIBLE CONSERVED INTEGRAL MEMBRANE PROTEIN	BIF1	clust_1066
BRE1|SEQ00788	VBIBifBre340958_0788	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603560	952039	952464	-	426		POSSIBLE CONSERVED INTEGRAL MEMBRANE PROTEIN	BRE1	clust_1066
BRE2|SEQ00878	VBIBifBre337368_0878	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607712	1041121	1041486	-	366		POSSIBLE CONSERVED INTEGRAL MEMBRANE PROTEIN	BRE2	clust_1066
BRE3|SEQ01001	VBIBifBre167886_1001	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193714	1170801	1171226	+	426		POSSIBLE CONSERVED INTEGRAL MEMBRANE PROTEIN	BRE3	clust_1066
BRE4|SEQ00817	VBIBifBre327712_0817	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611733	990490	990915	-	426		POSSIBLE CONSERVED INTEGRAL MEMBRANE PROTEIN	BRE4	clust_1066
BRE5|SEQ00827	VBIBifBre336369_0828	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615799	980042	980407	-	366		POSSIBLE CONSERVED INTEGRAL MEMBRANE PROTEIN	BRE5	clust_1066
BRE7|SEQ00818	VBIBifBre340732_0818	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620093	982531	982956	-	426		POSSIBLE CONSERVED INTEGRAL MEMBRANE PROTEIN	BRE7	clust_1066
