cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01016	VBIBifAdo136061_1016	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188346	935926	936525	+	600		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	ADO1	clust_0529
ANI1|SEQ01010	VBIBifAni240121_1010	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847002	1169775	1170374	-	600		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	ANI1	clust_0529
ANI2|SEQ01010	VBIBifAni235968_1010	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850355	1169778	1170377	-	600		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	ANI2	clust_0529
ANI3|SEQ01014	VBIBifAni108068_1014	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764369	1169779	1170378	-	600		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	ANI3	clust_0529
BIF1|SEQ00695	VBIBifBif87902_0695	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883927	855814	856413	+	600	pth	Peptidyl-tRNA hydrolase (EC 3.1.1.29)	BIF1	clust_0529
BRE1|SEQ00666	VBIBifBre340958_0666	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603297	808627	809226	+	600		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	BRE1	clust_0529
BRE2|SEQ00762	VBIBifBre337368_0762	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607459	905475	906074	+	600		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	BRE2	clust_0529
BRE3|SEQ01109	VBIBifBre167886_1109	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193951	1300565	1301164	-	600	pth	Peptidyl-tRNA hydrolase (EC 3.1.1.29)	BRE3	clust_0529
BRE4|SEQ00701	VBIBifBre327712_0701	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611481	849623	850222	+	600		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	BRE4	clust_0529
BRE5|SEQ00717	VBIBifBre336369_0718	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615559	846905	847504	+	600		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	BRE5	clust_0529
BRE6|SEQ00088	VBIBifBre268992_0088	Bifidobacterium breve JCP7499	AWSX01000007	PATRIC	CDS	177653274	31534	32133	+	600		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	BRE6	clust_0529
BRE7|SEQ00711	VBIBifBre340732_0711	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619859	852750	853349	+	600		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	BRE7	clust_0529
BRE8|SEQ00733	VBIBifBre176493_0733	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624012	893610	894209	+	600	pth	Peptidyl-tRNA hydrolase (EC 3.1.1.29)	BRE8	clust_0529
BRE9|SEQ00784	VBIBifBre30019_0784	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445643	941172	941771	+	600	pth	Peptidyl-tRNA hydrolase (EC 3.1.1.29)	BRE9	clust_0529
DEN1|SEQ01927	VBIBifDen165269_1928	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461021	1208504	1209103	-	600	pth	Peptidyl-tRNA hydrolase (EC 3.1.1.29)	DEN1	clust_0529
DEN2|SEQ00902	VBIBifDen39005_0902	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000015	PATRIC	CDS	42110156	74953	75552	+	600	pth	Peptidyl-tRNA hydrolase (EC 3.1.1.29)	DEN2	clust_0529
