cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01896	VBIBifAdo136061_1896	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190165	415053	415751	+	699		Putative ESX-1 secretion system component Rv3877	ADO1	clust_0454
ANI1|SEQ01252	VBIBifAni240121_1252	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847498	1455706	1456437	+	732		Putative ESX-1 secretion system component Rv3877	ANI1	clust_0454
ANI2|SEQ01252	VBIBifAni235968_1252	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850851	1455711	1456442	+	732		Putative ESX-1 secretion system component Rv3877	ANI2	clust_0454
ANI3|SEQ01260	VBIBifAni108068_1260	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764868	1461157	1461888	+	732		Putative ESX-1 secretion system component Rv3877	ANI3	clust_0454
BIF1|SEQ00439	VBIBifBif87902_0439	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883411	557749	558408	-	660		Putative ESX-1 secretion system component Rv3877	BIF1	clust_0454
BRE1|SEQ00585	VBIBifBre340958_0585	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603132	719162	719881	-	720		Putative ESX-1 secretion system component Rv3877	BRE1	clust_0454
BRE2|SEQ00680	VBIBifBre337368_0680	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607293	813254	813973	-	720		Putative ESX-1 secretion system component Rv3877	BRE2	clust_0454
BRE3|SEQ01190	VBIBifBre167886_1190	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194115	1392702	1393421	+	720		Putative ESX-1 secretion system component Rv3877	BRE3	clust_0454
BRE4|SEQ00620	VBIBifBre327712_0620	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611316	760286	761005	-	720		Putative ESX-1 secretion system component Rv3877	BRE4	clust_0454
BRE5|SEQ00639	VBIBifBre336369_0640	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615401	758688	759302	-	615		Putative ESX-1 secretion system component Rv3877	BRE5	clust_0454
BRE6|SEQ01116	VBIBifBre268992_1116	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	177655443	55319	56038	+	720		Putative ESX-1 secretion system component Rv3877	BRE6	clust_0454
BRE7|SEQ00633	VBIBifBre340732_0633	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619700	763293	763907	-	615		Putative ESX-1 secretion system component Rv3877	BRE7	clust_0454
BRE8|SEQ00655	VBIBifBre176493_0655	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623853	804213	804932	-	720		Putative ESX-1 secretion system component Rv3877	BRE8	clust_0454
BRE9|SEQ00702	VBIBifBre30019_0702	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445475	848079	848798	-	720		Putative ESX-1 secretion system component Rv3877	BRE9	clust_0454
DEN1|SEQ01143	VBIBifDen165269_1144	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459413	349014	349643	-	630		Putative ESX-1 secretion system component Rv3877	DEN1	clust_0454
DEN2|SEQ01355	VBIBifDen39005_1356	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000027	PATRIC	CDS	42111096	5360	5989	-	630		Putative ESX-1 secretion system component Rv3877	DEN2	clust_0454
GV01|SEQ00256	VBIGarVag247323_0256	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494630	141383	142009	+	627		Putative ESX-1 secretion system component Rv3877	GV01	clust_0454
GV02|SEQ00526	VBIGarVag242669_0526	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497851	131555	132181	+	627		Putative ESX-1 secretion system component Rv3877	GV02	clust_0454
GV03|SEQ00587	VBIGarVag247424_0587	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500589	156312	156962	-	651		Putative ESX-1 secretion system component Rv3877	GV03	clust_0454
GV04|SEQ00458	VBIGarVag246433_0458	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480798	80334	81038	+	705		Putative ESX-1 secretion system component Rv3877	GV04	clust_0454
GV05|SEQ00607	VBIGarVag174900_0607	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52546966	217712	218362	-	651		Putative ESX-1 secretion system component Rv3877	GV05	clust_0454
GV06|SEQ00770	VBIGarVag244004_0770	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490334	107934	108638	-	705		Putative ESX-1 secretion system component Rv3877	GV06	clust_0454
GV07|SEQ00796	VBIGarVag249177_0796	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	85493255	55498	56145	+	648		Putative ESX-1 secretion system component Rv3877	GV07	clust_0454
GV08|SEQ00341	VBIGarVag251521_0341	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475077	165938	166642	-	705		Putative ESX-1 secretion system component Rv3877	GV08	clust_0454
GV09|SEQ00470	VBIGarVag169280_0470	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260118	189706	190410	+	705		Putative ESX-1 secretion system component Rv3877	GV09	clust_0454
GV10|SEQ00399	VBIGarVag136958_0399	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146844	483903	484553	-	651		Putative ESX-1 secretion system component Rv3877	GV10	clust_0454
GV11|SEQ00365	VBIGarVag171052_0365	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	52549036	52392	53096	+	705		Putative ESX-1 secretion system component Rv3877	GV11	clust_0454
GV12|SEQ00943	VBIGarVag144721_0943	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854615	515613	516263	-	651		Putative ESX-1 secretion system component Rv3877	GV12	clust_0454
GV13|SEQ00832	VBIGarVag244533_0832	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487660	320406	321110	+	705		Putative ESX-1 secretion system component Rv3877	GV13	clust_0454
GV14|SEQ00401	VBIGarVag244375_0401	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	85502652	37435	38082	-	648		Putative ESX-1 secretion system component Rv3877	GV14	clust_0454
GV15|SEQ00203	VBIGarVag249709_0203	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	85483906	31750	32400	-	651		Putative ESX-1 secretion system component Rv3877	GV15	clust_0454
GV16|SEQ01122	VBIGarVag246379_1122	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479434	1305043	1305747	+	705		Putative ESX-1 secretion system component Rv3877	GV16	clust_0454
GV17|SEQ00190	VBIGarVag146634_0190	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850383	136057	136707	+	651		Putative ESX-1 secretion system component Rv3877	GV17	clust_0454
GV18|SEQ01006	VBIGarVag4823_1006	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000138	PATRIC	CDS	42070824	19707	20411	-	705		Putative ESX-1 secretion system component Rv3877	GV18	clust_0454
GV19|SEQ00488	VBIGarVag39333_0489	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627849	605737	606441	-	705		Putative ESX-1 secretion system component Rv3877	GV19	clust_0454
GV20|SEQ01031	VBIGarVag188338_1031	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190918	1279443	1280147	+	705		Putative ESX-1 secretion system component Rv3877	GV20	clust_0454
GV21|SEQ00404	VBIGarVag274454_0405	Gardnerella vaginalis JCP7275	ATJS01000019	PATRIC	CDS	183967472	16249	16953	+	705		Putative ESX-1 secretion system component Rv3877	GV21	clust_0454
GV22|SEQ00650	VBIGarVag276801_0651	Gardnerella vaginalis JCP7276	ATJR01000022	PATRIC	CDS	183970740	7308	8012	-	705		Putative ESX-1 secretion system component Rv3877	GV22	clust_0454
GV23|SEQ00942	VBIGarVag276017_0942	Gardnerella vaginalis JCP7659	ATJQ01000089	PATRIC	CDS	183974318	13421	14047	-	627		Putative ESX-1 secretion system component Rv3877	GV23	clust_0454
GV24|SEQ01168	VBIGarVag268944_1169	Gardnerella vaginalis JCP7672	ATJP01000146	PATRIC	CDS	183977655	6916	7620	-	705		Putative ESX-1 secretion system component Rv3877	GV24	clust_0454
GV25|SEQ00226	VBIGarVag270495_0226	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	183978334	45790	46416	+	627		Putative ESX-1 secretion system component Rv3877	GV25	clust_0454
GV26|SEQ00039	VBIGarVag272749_0039	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	183980808	43743	44369	+	627		Putative ESX-1 secretion system component Rv3877	GV26	clust_0454
GV27|SEQ00142	VBIGarVag276930_0142	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	183984003	20842	21468	-	627		Putative ESX-1 secretion system component Rv3877	GV27	clust_0454
GV28|SEQ00573	VBIGarVag271349_0573	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	183987865	7117	7743	-	627		Putative ESX-1 secretion system component Rv3877	GV28	clust_0454
