cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE1|SEQ00527	VBIBifBre340958_0527	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603011	652519	653889	-	1371		FIG00425099: hypothetical protein	BRE1	clust_1714
BRE2|SEQ00612	VBIBifBre337368_0612	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607154	738342	739712	-	1371		FIG00425099: hypothetical protein	BRE2	clust_1714
BRE3|SEQ01267	VBIBifBre167886_1267	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194272	1477791	1479161	+	1371		FIG00425099: hypothetical protein	BRE3	clust_1714
BRE4|SEQ00555	VBIBifBre327712_0555	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611182	687923	689293	-	1371		FIG00425099: hypothetical protein	BRE4	clust_1714
BRE5|SEQ00564	VBIBifBre336369_0565	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615247	675241	676611	-	1371		FIG00425099: hypothetical protein	BRE5	clust_1714
BRE6|SEQ00374	VBIBifBre268992_0374	Bifidobacterium breve JCP7499	AWSX01000020	PATRIC	CDS	177653872	667	2037	+	1371		FIG00425099: hypothetical protein	BRE6	clust_1714
BRE7|SEQ00566	VBIBifBre340732_0566	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619562	690977	692347	-	1371		FIG00425099: hypothetical protein	BRE7	clust_1714
BRE8|SEQ00591	VBIBifBre176493_0591	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623723	732231	733601	-	1371		FIG00425099: hypothetical protein	BRE8	clust_1714
BRE9|SEQ00645	VBIBifBre30019_0645	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445358	783945	785315	-	1371		FIG00425099: hypothetical protein	BRE9	clust_1714
INF1|SEQ00536	VBIBifLon182273_0536	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885014	674044	675414	-	1371		FIG00425099: hypothetical protein	INF1	clust_1714
LON1|SEQ00817	VBIBifLon107831_0818	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118709	947474	948844	+	1371		FIG00425099: hypothetical protein	LON1	clust_1714
LON2|SEQ00884	VBIBifLon171405_0885	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581312	986176	987546	+	1371		FIG00425099: hypothetical protein	LON2	clust_1714
LON3|SEQ00689	VBIBifLon156230_0689	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768349	1562560	1563930	+	1371		FIG00425099: hypothetical protein	LON3	clust_1714
LON4|SEQ00522	VBIBifLon48544_0522	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889287	649446	650816	-	1371		FIG00425099: hypothetical protein	LON4	clust_1714
