cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE1|SEQ00885	VBIBifBre340958_0885	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603756	1052881	1053762	+	882		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	BRE1	clust_1596
BRE2|SEQ00967	VBIBifBre337368_0967	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607892	1134721	1135602	+	882		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	BRE2	clust_1596
BRE3|SEQ00912	VBIBifBre167886_0912	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193534	1077938	1078819	-	882		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	BRE3	clust_1596
BRE4|SEQ01076	VBIBifBre327712_1076	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612269	1249880	1250761	-	882		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	BRE4	clust_1596
BRE5|SEQ01026	VBIBifBre336369_1027	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616209	1152097	1152978	+	882		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	BRE5	clust_1596
BRE6|SEQ00745	VBIBifBre268992_0745	Bifidobacterium breve JCP7499	AWSX01000039	PATRIC	CDS	177654658	4522	5403	-	882		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	BRE6	clust_1596
BRE7|SEQ00917	VBIBifBre340732_0917	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620293	1082610	1083491	+	882		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	BRE7	clust_1596
BRE8|SEQ00947	VBIBifBre176493_0947	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624462	1128986	1129867	+	882		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	BRE8	clust_1596
BRE9|SEQ01000	VBIBifBre30019_1000	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446098	1182188	1183069	+	882		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	BRE9	clust_1596
DEN1|SEQ01376	VBIBifDen165269_1377	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459882	627978	628814	+	837	mazG	Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	DEN1	clust_1596
DEN2|SEQ00268	VBIBifDen39005_0268	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	42108856	226439	227275	-	837		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	DEN2	clust_1596
INF1|SEQ00917	VBIBifLon182273_0917	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885813	1068573	1069472	+	900		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	INF1	clust_1596
LON1|SEQ00544	VBIBifLon107831_0545	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118143	633036	633935	-	900		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	LON1	clust_1596
LON2|SEQ00604	VBIBifLon171405_0605	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580732	668262	669161	-	900		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	LON2	clust_1596
LON3|SEQ00411	VBIBifLon156230_0411	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767772	1243531	1244430	-	900		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	LON3	clust_1596
LON4|SEQ00801	VBIBifLon48544_0801	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889875	963303	964202	+	900		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	LON4	clust_1596
