cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01502	VBIBifAdo136061_1502	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189362	160867	161685	-	819		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	ADO1	clust_0319
ANI1|SEQ01465	VBIBifAni240121_1465	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847941	1751435	1752280	-	846	yggS	Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	ANI1	clust_0319
ANI2|SEQ01464	VBIBifAni235968_1464	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851292	1751655	1752512	-	858	yggS	Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	ANI2	clust_0319
ANI3|SEQ01474	VBIBifAni108068_1474	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765312	1756886	1757743	-	858		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	ANI3	clust_0319
BIF1|SEQ00258	VBIBifBif87902_0258	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883033	320342	321166	+	825		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	BIF1	clust_0319
BRE1|SEQ00218	VBIBifBre340958_0218	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602372	285248	286135	+	888		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	BRE1	clust_0319
BRE2|SEQ00238	VBIBifBre337368_0238	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606386	312644	313531	+	888		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	BRE2	clust_0319
BRE3|SEQ00257	VBIBifBre167886_0257	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192173	336629	337516	+	888		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	BRE3	clust_0319
BRE4|SEQ00234	VBIBifBre327712_0234	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610519	307917	308753	+	837		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	BRE4	clust_0319
BRE5|SEQ00241	VBIBifBre336369_0242	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614583	299739	300626	+	888		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	BRE5	clust_0319
BRE6|SEQ00333	VBIBifBre268992_0333	Bifidobacterium breve JCP7499	AWSX01000017	PATRIC	CDS	177653785	30410	31225	-	816		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	BRE6	clust_0319
BRE7|SEQ00233	VBIBifBre340732_0233	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618876	308221	309108	+	888		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	BRE7	clust_0319
BRE8|SEQ00261	VBIBifBre176493_0261	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623045	339705	340592	+	888		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	BRE8	clust_0319
BRE9|SEQ00271	VBIBifBre30019_0271	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444584	355136	356023	+	888		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	BRE9	clust_0319
DEN1|SEQ02134	VBIBifDen165269_2136	Bifidobacterium dentium ATCC 27679	NZ_GL405228	PATRIC	CDS	43463257	5348	6178	+	831		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	DEN1	clust_0319
DEN2|SEQ01004	VBIBifDen39005_1004	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000016	PATRIC	CDS	42110361	109772	110602	-	831		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	DEN2	clust_0319
GV01|SEQ00809	VBIGarVag247323_0809	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495785	23352	24143	-	792		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	GV01	clust_0319
GV02|SEQ00052	VBIGarVag242669_0052	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85496862	12054	12854	+	801		Hypothetical protein YggS, proline synthase co-transcribed bacterial homolog PROSC	GV02	clust_0319
