cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01203	VBIBifAdo136061_1203	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188745	124850	125254	-	405		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)	ADO1	clust_1967
ADO1|SEQ01229	VBIBifAdo136061_1229	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188797	154278	154685	-	408		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)	ADO1	clust_1967
ANI1|SEQ00109	VBIBifAni240121_0109	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845119	130832	131275	-	444		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)	ANI1	clust_1967
ANI2|SEQ00109	VBIBifAni235968_0109	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848474	130832	131275	-	444		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)	ANI2	clust_1967
ANI3|SEQ00111	VBIBifAni108068_0111	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762490	130832	131275	-	444		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)	ANI3	clust_1967
BIF1|SEQ00880	VBIBifBif87902_0880	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884309	1084570	1084938	-	369		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)	BIF1	clust_1967
DEN1|SEQ01619	VBIBifDen165269_1620	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460391	910937	911344	-	408		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)	DEN1	clust_1967
DEN2|SEQ00584	VBIBifDen39005_0584	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS	42109498	230937	231344	+	408		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)	DEN2	clust_1967
THE1|SEQ00990	VBIBifThe274299_0990	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735177	1243808	1244563	+	756		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)	THE1	clust_1967
THE1|SEQ01390	VBIBifThe274299_1390	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736018	1729570	1730307	-	738		4-carboxymuconolactone decarboxylase (EC 4.1.1.44)	THE1	clust_1967
