cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
DEN1|SEQ00234	VBIBifDen165269_0235	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461737	1600173	1601639	+	1467	ahcY	Adenosylhomocysteinase (EC 3.3.1.1)	DEN1	clust_0985
DEN2|SEQ02289	VBIBifDen39005_2292	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	42113037	203956	205422	-	1467		Adenosylhomocysteinase (EC 3.3.1.1)	DEN2	clust_0985
GV01|SEQ00980	VBIGarVag247323_0980	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496145	205289	206842	-	1554		Adenosylhomocysteinase (EC 3.3.1.1)	GV01	clust_0985
GV02|SEQ01087	VBIGarVag242669_1087	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499034	55067	56620	+	1554		Adenosylhomocysteinase (EC 3.3.1.1)	GV02	clust_0985
GV04|SEQ00561	VBIGarVag246433_0561	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85481014	225364	226878	+	1515		Adenosylhomocysteinase (EC 3.3.1.1)	GV04	clust_0985
GV06|SEQ01108	VBIGarVag244004_1108	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85491042	76408	77922	+	1515		Adenosylhomocysteinase (EC 3.3.1.1)	GV06	clust_0985
GV08|SEQ00234	VBIGarVag251521_0234	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474853	18167	19681	-	1515		Adenosylhomocysteinase (EC 3.3.1.1)	GV08	clust_0985
GV09|SEQ00578	VBIGarVag169280_0578	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260345	336924	338438	+	1515		Adenosylhomocysteinase (EC 3.3.1.1)	GV09	clust_0985
GV11|SEQ01127	VBIGarVag171052_1127	Gardnerella vaginalis 41V	AEJE01000066	PATRIC	CDS	52550650	1913	3415	-	1503		Adenosylhomocysteinase (EC 3.3.1.1)	GV11	clust_0985
GV13|SEQ00582	VBIGarVag244533_0582	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	85487134	88070	89584	-	1515		Adenosylhomocysteinase (EC 3.3.1.1)	GV13	clust_0985
GV16|SEQ01228	VBIGarVag246379_1228	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479657	1450292	1451806	+	1515		Adenosylhomocysteinase (EC 3.3.1.1)	GV16	clust_0985
GV18|SEQ01045	VBIGarVag4823_1045	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000140	PATRIC	CDS	42070914	1662	3176	-	1515		Adenosylhomocysteinase (EC 3.3.1.1)	GV18	clust_0985
GV19|SEQ00381	VBIGarVag39333_0382	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627625	460774	462288	-	1515	ahcY	Adenosylhomocysteinase (EC 3.3.1.1)	GV19	clust_0985
GV20|SEQ01136	VBIGarVag188338_1136	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191138	1424466	1425980	+	1515		Adenosylhomocysteinase (EC 3.3.1.1)	GV20	clust_0985
GV21|SEQ00531	VBIGarVag274454_0532	Gardnerella vaginalis JCP7275	ATJS01000026	PATRIC	CDS	183967737	5644	7158	+	1515		Adenosylhomocysteinase (EC 3.3.1.1)	GV21	clust_0985
GV22|SEQ00722	VBIGarVag276801_0723	Gardnerella vaginalis JCP7276	ATJR01000029	PATRIC	CDS	183970893	18192	19706	-	1515		Adenosylhomocysteinase (EC 3.3.1.1)	GV22	clust_0985
GV23|SEQ00834	VBIGarVag276017_0834	Gardnerella vaginalis JCP7659	ATJQ01000065	PATRIC	CDS	183974070	11298	12881	-	1584		Adenosylhomocysteinase (EC 3.3.1.1)	GV23	clust_0985
GV24|SEQ00801	VBIGarVag268944_0802	Gardnerella vaginalis JCP7672	ATJP01000065	PATRIC	CDS	183976802	6161	7675	-	1515		Adenosylhomocysteinase (EC 3.3.1.1)	GV24	clust_0985
GV25|SEQ00434	VBIGarVag270495_0434	Gardnerella vaginalis JCP7719	ATJO01000034	PATRIC	CDS	183978793	5646	7199	+	1554		Adenosylhomocysteinase (EC 3.3.1.1)	GV25	clust_0985
GV26|SEQ00320	VBIGarVag272749_0320	Gardnerella vaginalis JCP8017A	ATJN01000019	PATRIC	CDS	183981414	11286	12869	-	1584		Adenosylhomocysteinase (EC 3.3.1.1)	GV26	clust_0985
GV27|SEQ00611	VBIGarVag276930_0611	Gardnerella vaginalis JCP8017B	ATJM01000027	PATRIC	CDS	183984995	11297	12880	-	1584		Adenosylhomocysteinase (EC 3.3.1.1)	GV27	clust_0985
GV28|SEQ00705	VBIGarVag271349_0705	Gardnerella vaginalis JCP8066	ATJL01000062	PATRIC	CDS	183988158	11089	12594	-	1506		Adenosylhomocysteinase (EC 3.3.1.1)	GV28	clust_0985
GV29|SEQ00367	VBIGarVag265473_0367	Gardnerella vaginalis JCP8070	ATJK01000017	PATRIC	CDS	183990124	11194	12699	-	1506		Adenosylhomocysteinase (EC 3.3.1.1)	GV29	clust_0985
GV30|SEQ00473	VBIGarVag267667_0474	Gardnerella vaginalis JCP8108	ATJJ01000024	PATRIC	CDS	183993039	5087	6601	+	1515		Adenosylhomocysteinase (EC 3.3.1.1)	GV30	clust_0985
GV31|SEQ01205	VBIGarVag264983_1205	Gardnerella vaginalis JCP8151A	ATJI01000162	PATRIC	CDS	183997674	11228	12793	-	1566		Adenosylhomocysteinase (EC 3.3.1.1)	GV31	clust_0985
GV32|SEQ00647	VBIGarVag277040_0647	Gardnerella vaginalis JCP8151B	ATJH01000044	PATRIC	CDS	183999206	11182	12738	-	1557		Adenosylhomocysteinase (EC 3.3.1.1)	GV32	clust_0985
GV35|SEQ00231	VBIGarVag272169_0231	Gardnerella vaginalis JCP8522	ATJE01000007	PATRIC	CDS	184006749	12838	14343	+	1506		Adenosylhomocysteinase (EC 3.3.1.1)	GV35	clust_0985
INF1|SEQ00529	VBIBifLon182273_0529	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885000	666086	667588	-	1503		Adenosylhomocysteinase (EC 3.3.1.1)	INF1	clust_0985
LON1|SEQ00824	VBIBifLon107831_0825	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118723	955300	956802	+	1503	ahcY	Adenosylhomocysteinase (EC 3.3.1.1)	LON1	clust_0985
LON2|SEQ00891	VBIBifLon171405_0892	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581326	994002	995504	+	1503		Adenosylhomocysteinase (EC 3.3.1.1)	LON2	clust_0985
LON3|SEQ00696	VBIBifLon156230_0696	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768363	1570386	1571888	+	1503		Adenosylhomocysteinase (EC 3.3.1.1)	LON3	clust_0985
LON4|SEQ00515	VBIBifLon48544_0515	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889273	641488	642990	-	1503		Adenosylhomocysteinase (EC 3.3.1.1)	LON4	clust_0985
