cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01005	VBIBifAdo136061_1005	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188324	925358	925912	+	555		Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	ADO1	clust_1544
BRE1|SEQ00299	VBIBifBre340958_0299	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602540	377343	377882	-	540		Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	BRE1	clust_1544
BRE2|SEQ00361	VBIBifBre337368_0361	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606639	432202	432756	-	555		Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	BRE2	clust_1544
BRE3|SEQ00350	VBIBifBre167886_0350	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192365	436501	437004	-	504		Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	BRE3	clust_1544
BRE4|SEQ00308	VBIBifBre327712_0308	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610675	389236	389739	-	504		Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	BRE4	clust_1544
BRE5|SEQ00331	VBIBifBre336369_0332	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614770	390766	391302	-	537		Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	BRE5	clust_1544
BRE6|SEQ00881	VBIBifBre268992_0881	Bifidobacterium breve JCP7499	AWSX01000048	PATRIC	CDS	177654949	143	646	+	504		Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	BRE6	clust_1544
BRE7|SEQ00327	VBIBifBre340732_0327	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619070	409439	409942	-	504		Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	BRE7	clust_1544
BRE8|SEQ00353	VBIBifBre176493_0353	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623235	440938	441441	-	504	ogt	Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	BRE8	clust_1544
BRE9|SEQ00401	VBIBifBre30019_0401	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444856	483000	483503	-	504	ogt	Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	BRE9	clust_1544
DEN1|SEQ01939	VBIBifDen165269_1940	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461045	1221117	1221626	-	510	ogt	Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	DEN1	clust_1544
DEN2|SEQ00890	VBIBifDen39005_0890	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000015	PATRIC	CDS	42110132	62432	62941	+	510		Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	DEN2	clust_1544
INF1|SEQ00269	VBIBifLon182273_0269	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884461	338805	339305	-	501		Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	INF1	clust_1544
LON1|SEQ01071	VBIBifLon107831_1072	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119231	1264949	1265449	+	501	ogt	Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	LON1	clust_1544
LON2|SEQ01129	VBIBifLon171405_1131	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581817	1293821	1294321	+	501	ada	Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	LON2	clust_1544
LON3|SEQ00955	VBIBifLon156230_0956	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768897	1889135	1889635	+	501		Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	LON3	clust_1544
LON4|SEQ00288	VBIBifLon48544_0288	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888802	356153	356653	-	501		Methylated-DNA--protein-cysteine methyltransferase (EC 2.1.1.63)	LON4	clust_1544
