cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01282	VBIBifAdo136061_1282	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188907	219585	221708	-	2124		Glycogen debranching enzyme (EC 3.2.1.-)	ADO1	clust_0509
ANI1|SEQ00965	VBIBifAni240121_0965	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846908	1115717	1117834	-	2118		Glycogen debranching enzyme (EC 3.2.1.-)	ANI1	clust_0509
ANI2|SEQ00965	VBIBifAni235968_0965	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850261	1115720	1117837	-	2118		Glycogen debranching enzyme (EC 3.2.1.-)	ANI2	clust_0509
ANI3|SEQ00969	VBIBifAni108068_0969	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764275	1115721	1117838	-	2118		Glycogen debranching enzyme (EC 3.2.1.-)	ANI3	clust_0509
BIF1|SEQ00743	VBIBifBif87902_0743	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884030	910134	912305	+	2172	glgX	Glycogen debranching enzyme (EC 3.2.1.-)	BIF1	clust_0509
BRE1|SEQ00709	VBIBifBre340958_0709	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603389	858205	860316	+	2112		Glycogen debranching enzyme (EC 3.2.1.-)	BRE1	clust_0509
BRE2|SEQ00805	VBIBifBre337368_0805	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607551	955056	957167	+	2112		Glycogen debranching enzyme (EC 3.2.1.-)	BRE2	clust_0509
BRE3|SEQ01066	VBIBifBre167886_1066	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193858	1249436	1251556	-	2121	glgX_1	Glycogen debranching enzyme (EC 3.2.1.-)	BRE3	clust_0509
BRE4|SEQ00744	VBIBifBre327712_0744	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611573	899232	901352	+	2121		Glycogen debranching enzyme (EC 3.2.1.-)	BRE4	clust_0509
BRE5|SEQ00760	VBIBifBre336369_0761	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615651	896521	898641	+	2121		Glycogen debranching enzyme (EC 3.2.1.-)	BRE5	clust_0509
BRE6|SEQ00644	VBIBifBre268992_0644	Bifidobacterium breve JCP7499	AWSX01000037	PATRIC	CDS	177654448	5722	7833	-	2112		Glycogen debranching enzyme (EC 3.2.1.-)	BRE6	clust_0509
BRE7|SEQ00754	VBIBifBre340732_0754	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619951	902333	904444	+	2112		Glycogen debranching enzyme (EC 3.2.1.-)	BRE7	clust_0509
BRE8|SEQ00776	VBIBifBre176493_0776	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624104	943194	945314	+	2121	glgX1	Glycogen debranching enzyme (EC 3.2.1.-)	BRE8	clust_0509
BRE9|SEQ00827	VBIBifBre30019_0827	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445735	990756	992867	+	2112	glgX1	Glycogen debranching enzyme (EC 3.2.1.-)	BRE9	clust_0509
DEN1|SEQ01713	VBIBifDen165269_1714	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460583	1021480	1023483	-	2004	glgX	Glycogen debranching enzyme (EC 3.2.1.-)	DEN1	clust_0509
DEN2|SEQ00489	VBIBifDen39005_0489	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS	42109304	118804	120807	+	2004	glgX	Glycogen debranching enzyme (EC 3.2.1.-)	DEN2	clust_0509
GV01|SEQ00183	VBIGarVag247323_0183	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494476	53118	55241	-	2124		Glycogen debranching enzyme (EC 3.2.1.-)	GV01	clust_0509
GV02|SEQ00455	VBIGarVag242669_0455	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497701	43227	45350	-	2124		Glycogen debranching enzyme (EC 3.2.1.-)	GV02	clust_0509
GV03|SEQ00749	VBIGarVag247424_0749	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85500925	25283	27391	+	2109		Glycogen debranching enzyme (EC 3.2.1.-)	GV03	clust_0509
GV04|SEQ01303	VBIGarVag246433_1303	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	85482548	57203	59341	-	2139		Glycogen debranching enzyme (EC 3.2.1.-)	GV04	clust_0509
GV05|SEQ00801	VBIGarVag174900_0801	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547364	452015	454123	+	2109		Glycogen debranching enzyme (EC 3.2.1.-)	GV05	clust_0509
GV06|SEQ00854	VBIGarVag244004_0854	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490510	213944	216082	+	2139		Glycogen debranching enzyme (EC 3.2.1.-)	GV06	clust_0509
GV07|SEQ00561	VBIGarVag249177_0561	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	85492767	35402	37510	+	2109		Glycogen debranching enzyme (EC 3.2.1.-)	GV07	clust_0509
GV08|SEQ00414	VBIGarVag251521_0414	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475231	261649	263787	+	2139		Glycogen debranching enzyme (EC 3.2.1.-)	GV08	clust_0509
GV09|SEQ00396	VBIGarVag169280_0396	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55259962	92586	94724	-	2139	glgX	Glycogen debranching enzyme (EC 3.2.1.-)	GV09	clust_0509
GV10|SEQ00547	VBIGarVag136958_0547	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147148	686139	688268	+	2130	glgX	Glycogen debranching enzyme (EC 3.2.1.-)	GV10	clust_0509
GV11|SEQ01295	VBIGarVag171052_1295	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52551021	65169	67307	-	2139		Glycogen debranching enzyme (EC 3.2.1.-)	GV11	clust_0509
GV12|SEQ01175	VBIGarVag144721_1175	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855176	24619	26727	+	2109		Glycogen debranching enzyme (EC 3.2.1.-)	GV12	clust_0509
GV13|SEQ00741	VBIGarVag244533_0741	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487470	198481	200619	-	2139		Glycogen debranching enzyme (EC 3.2.1.-)	GV13	clust_0509
GV14|SEQ00264	VBIGarVag244375_0264	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502366	73594	75702	+	2109		Glycogen debranching enzyme (EC 3.2.1.-)	GV14	clust_0509
GV15|SEQ00605	VBIGarVag249709_0605	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484751	31981	34089	+	2109		Glycogen debranching enzyme (EC 3.2.1.-)	GV15	clust_0509
GV16|SEQ01046	VBIGarVag246379_1046	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479274	1209614	1211752	-	2139		Glycogen debranching enzyme (EC 3.2.1.-)	GV16	clust_0509
