cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01583	VBIBifAdo136061_1583	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189536	53712	54680	-	969		Ornithine carbamoyltransferase (EC 2.1.3.3)	ADO1	clust_1227
ANI1|SEQ00726	VBIBifAni240121_0726	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846401	854944	855906	+	963		Ornithine carbamoyltransferase (EC 2.1.3.3)	ANI1	clust_1227
ANI2|SEQ00726	VBIBifAni235968_0726	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849754	854947	855909	+	963		Ornithine carbamoyltransferase (EC 2.1.3.3)	ANI2	clust_1227
ANI3|SEQ00727	VBIBifAni108068_0727	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763764	854949	855911	+	963		Ornithine carbamoyltransferase (EC 2.1.3.3)	ANI3	clust_1227
BIF1|SEQ01071	VBIBifBif87902_1071	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884710	1292701	1293666	-	966	argF	Ornithine carbamoyltransferase (EC 2.1.3.3)	BIF1	clust_1227
BRE1|SEQ00625	VBIBifBre340958_0625	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603214	770591	771556	+	966		Ornithine carbamoyltransferase (EC 2.1.3.3)	BRE1	clust_1227
BRE2|SEQ00720	VBIBifBre337368_0720	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607375	864829	865794	+	966		Ornithine carbamoyltransferase (EC 2.1.3.3)	BRE2	clust_1227
BRE3|SEQ01150	VBIBifBre167886_1150	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194033	1340872	1341837	-	966	argF	Ornithine carbamoyltransferase (EC 2.1.3.3)	BRE3	clust_1227
BRE4|SEQ00660	VBIBifBre327712_0660	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611398	811603	812568	+	966		Ornithine carbamoyltransferase (EC 2.1.3.3)	BRE4	clust_1227
BRE5|SEQ00679	VBIBifBre336369_0680	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615483	810060	811025	+	966		Ornithine carbamoyltransferase (EC 2.1.3.3)	BRE5	clust_1227
BRE6|SEQ01076	VBIBifBre268992_1076	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	177655361	3750	4715	-	966		Ornithine carbamoyltransferase (EC 2.1.3.3)	BRE6	clust_1227
BRE7|SEQ00673	VBIBifBre340732_0673	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619782	814616	815581	+	966		Ornithine carbamoyltransferase (EC 2.1.3.3)	BRE7	clust_1227
BRE8|SEQ00695	VBIBifBre176493_0695	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623935	855531	856496	+	966	argF	Ornithine carbamoyltransferase (EC 2.1.3.3)	BRE8	clust_1227
BRE9|SEQ00742	VBIBifBre30019_0742	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445558	899670	900635	+	966	argF	Ornithine carbamoyltransferase (EC 2.1.3.3)	BRE9	clust_1227
DEN1|SEQ01423	VBIBifDen165269_1424	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459976	690121	691089	+	969	argF	Ornithine carbamoyltransferase (EC 2.1.3.3)	DEN1	clust_1227
DEN2|SEQ00217	VBIBifDen39005_0217	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	42108750	164201	165169	-	969	argF	Ornithine carbamoyltransferase (EC 2.1.3.3)	DEN2	clust_1227
INF1|SEQ00593	VBIBifLon182273_0593	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885132	735959	736924	+	966		Ornithine carbamoyltransferase (EC 2.1.3.3)	INF1	clust_1227
LON1|SEQ00766	VBIBifLon107831_0767	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118605	888965	889930	-	966	argF	Ornithine carbamoyltransferase (EC 2.1.3.3)	LON1	clust_1227
LON2|SEQ00833	VBIBifLon171405_0834	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581208	933498	934463	-	966	argF	Ornithine carbamoyltransferase (EC 2.1.3.3)	LON2	clust_1227
LON3|SEQ00635	VBIBifLon156230_0635	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768239	1502948	1503913	-	966		Ornithine carbamoyltransferase (EC 2.1.3.3)	LON3	clust_1227
LON4|SEQ00586	VBIBifLon48544_0586	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889419	714542	715507	+	966		Ornithine carbamoyltransferase (EC 2.1.3.3)	LON4	clust_1227
THE1|SEQ01752	VBIBifThe274299_1752	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736788	2170373	2171338	-	966		Ornithine carbamoyltransferase (EC 2.1.3.3)	THE1	clust_1227
