cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00322	VBIBifAdo136061_0322	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27186900	127382	127660	-	279		FIG00672021: hypothetical protein	ADO1	clust_0278
ANI1|SEQ00071	VBIBifAni240121_0071	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845039	86071	86298	-	228		FIG00672021: hypothetical protein	ANI1	clust_0278
ANI2|SEQ00071	VBIBifAni235968_0071	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848394	86071	86298	-	228		FIG00672021: hypothetical protein	ANI2	clust_0278
ANI3|SEQ00073	VBIBifAni108068_0073	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762410	86071	86298	-	228		FIG00672021: hypothetical protein	ANI3	clust_0278
BIF1|SEQ00076	VBIBifBif87902_0076	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882650	94724	94945	-	222		FIG00672021: hypothetical protein	BIF1	clust_0278
BRE1|SEQ00056	VBIBifBre340958_0056	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602030	74409	74633	-	225		FIG00672021: hypothetical protein	BRE1	clust_0278
BRE2|SEQ00048	VBIBifBre337368_0048	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268605986	67048	67272	-	225		FIG00672021: hypothetical protein	BRE2	clust_0278
BRE3|SEQ00054	VBIBifBre167886_0054	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191746	73356	73580	-	225		FIG00672021: hypothetical protein	BRE3	clust_0278
BRE4|SEQ00070	VBIBifBre327712_0070	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610173	93480	93704	-	225		FIG00672021: hypothetical protein	BRE4	clust_0278
BRE5|SEQ00057	VBIBifBre336369_0057	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614195	73494	73718	-	225		FIG00672021: hypothetical protein	BRE5	clust_0278
BRE6|SEQ01794	VBIBifBre268992_1794	Bifidobacterium breve JCP7499	AWSX01000083	PATRIC	CDS	177656896	17911	18135	+	225		FIG00672021: hypothetical protein	BRE6	clust_0278
BRE7|SEQ00047	VBIBifBre340732_0047	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618486	64491	64715	-	225		FIG00672021: hypothetical protein	BRE7	clust_0278
BRE8|SEQ00070	VBIBifBre176493_0070	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622645	89781	90005	-	225		FIG00672021: hypothetical protein	BRE8	clust_0278
BRE9|SEQ00070	VBIBifBre30019_0070	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444164	90062	90289	-	228		FIG00672021: hypothetical protein	BRE9	clust_0278
DEN1|SEQ00660	VBIBifDen165269_0661	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462618	2122464	2122685	+	222		FIG00672021: hypothetical protein	DEN1	clust_0278
DEN2|SEQ01222	VBIBifDen39005_1223	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000022	PATRIC	CDS	42110820	64537	64758	-	222		FIG00672021: hypothetical protein	DEN2	clust_0278
GV01|SEQ00672	VBIGarVag247323_0672	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495497	95794	96006	+	213		FIG00672021: hypothetical protein	GV01	clust_0278
GV02|SEQ00157	VBIGarVag242669_0157	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497076	130560	130772	+	213		FIG00672021: hypothetical protein	GV02	clust_0278
GV03|SEQ00126	VBIGarVag247424_0126	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499628	56828	57037	-	210		FIG00672021: hypothetical protein	GV03	clust_0278
GV04|SEQ00266	VBIGarVag246433_0266	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480388	148096	148308	+	213		FIG00672021: hypothetical protein	GV04	clust_0278
GV05|SEQ00228	VBIGarVag174900_0228	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546174	56910	57119	-	210		FIG00672021: hypothetical protein	GV05	clust_0278
GV06|SEQ00110	VBIGarVag244004_0110	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85488931	12069	12281	-	213		FIG00672021: hypothetical protein	GV06	clust_0278
GV07|SEQ00120	VBIGarVag249177_0120	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	85491821	135542	135751	+	210		FIG00672021: hypothetical protein	GV07	clust_0278
GV08|SEQ00975	VBIGarVag251521_0975	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476393	63064	63276	-	213		FIG00672021: hypothetical protein	GV08	clust_0278
GV09|SEQ00126	VBIGarVag169280_0126	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259399	97402	97614	+	213		FIG00672021: hypothetical protein	GV09	clust_0278
GV10|SEQ00020	VBIGarVag136958_0020	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146050	28948	29157	-	210		FIG00672021: hypothetical protein	GV10	clust_0278
GV11|SEQ00469	VBIGarVag171052_0469	Gardnerella vaginalis 41V	AEJE01000029	PATRIC	CDS	52549261	63869	64081	-	213		FIG00672021: hypothetical protein	GV11	clust_0278
GV12|SEQ00551	VBIGarVag144721_0551	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853795	57355	57564	-	210		FIG00672021: hypothetical protein	GV12	clust_0278
GV13|SEQ00069	VBIGarVag244533_0069	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486074	66999	67211	-	213		FIG00672021: hypothetical protein	GV13	clust_0278
GV14|SEQ00630	VBIGarVag244375_0630	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85503124	143731	143940	+	210		FIG00672021: hypothetical protein	GV14	clust_0278
GV15|SEQ01068	VBIGarVag249709_1068	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	85485728	33932	34141	+	210		FIG00672021: hypothetical protein	GV15	clust_0278
