cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01529	VBIBifAdo136061_1529	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189418	194466	195653	+	1188		Mobile element protein	ADO1	clust_1064
ADO1|SEQ01534	VBIBifAdo136061_1534	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189429	200121	200999	+	879		Mobile element protein	ADO1	clust_1064
ADO1|SEQ01554	VBIBifAdo136061_1554	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189478	17238	18425	+	1188		Mobile element protein	ADO1	clust_1064
ADO1|SEQ01905	VBIBifAdo136061_1905	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190183	424468	425655	-	1188		Mobile element protein	ADO1	clust_1064
BRE1|SEQ00296	VBIBifBre340958_0296	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602534	374644	375012	-	369		Mobile element protein	BRE1	clust_1064
BRE1|SEQ00391	VBIBifBre340958_0391	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602733	485736	486170	-	435		Mobile element protein	BRE1	clust_1064
BRE1|SEQ00392	VBIBifBre340958_0392	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602735	486271	486978	-	708		Mobile element protein	BRE1	clust_1064
BRE2|SEQ00358	VBIBifBre337368_0358	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606632	429504	429872	-	369		Mobile element protein	BRE2	clust_1064
BRE2|SEQ00986	VBIBifBre337368_0986	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607931	1162318	1163481	-	1164		Mobile element protein	BRE2	clust_1064
BRE3|SEQ00347	VBIBifBre167886_0347	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192359	433803	434171	-	369		Mobile element protein	BRE3	clust_1064
BRE3|SEQ00452	VBIBifBre167886_0452	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192579	556834	557187	-	354		Mobile element protein	BRE3	clust_1064
BRE3|SEQ00453	VBIBifBre167886_0453	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192581	557369	558076	-	708		Mobile element protein	BRE3	clust_1064
BRE4|SEQ00305	VBIBifBre327712_0305	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610668	386500	386868	-	369		Mobile element protein	BRE4	clust_1064
BRE5|SEQ00328	VBIBifBre336369_0329	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614764	388016	388378	-	363		Mobile element protein	BRE5	clust_1064
BRE5|SEQ01045	VBIBifBre336369_1046	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616247	1180928	1181764	-	837		Mobile element protein	BRE5	clust_1064
BRE7|SEQ00324	VBIBifBre340732_0324	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619064	406741	407109	-	369		Mobile element protein	BRE7	clust_1064
BRE8|SEQ00350	VBIBifBre176493_0350	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623229	438240	438608	-	369		Mobile element protein	BRE8	clust_1064
BRE9|SEQ00398	VBIBifBre30019_0398	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444850	480263	480631	-	369		COG3328: Transposase and inactivated derivatives	BRE9	clust_1064
INF1|SEQ02042	VBIBifLon182273_2042	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46888163	2392625	2393797	-	1173		transposase, mutator type	INF1	clust_1064
LON1|SEQ00382	VBIBifLon107831_0382	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117807	455975	457159	+	1185		Mobile element protein	LON1	clust_1064
LON1|SEQ00535	VBIBifLon107831_0536	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118125	623184	624368	-	1185		Mobile element protein	LON1	clust_1064
LON1|SEQ01209	VBIBifLon107831_1210	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119519	1422560	1423744	+	1185		Mobile element protein	LON1	clust_1064
LON1|SEQ01412	VBIBifLon107831_1413	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119939	1683307	1684491	+	1185		Mobile element protein	LON1	clust_1064
LON1|SEQ01511	VBIBifLon107831_1512	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120152	1831652	1831999	+	348		Mobile element protein	LON1	clust_1064
LON3|SEQ01384	VBIBifLon156230_1387	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769377	2144401	2145588	+	1188		Mobile element protein	LON3	clust_1064
LON3|SEQ01501	VBIBifLon156230_1504	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769621	2293140	2294324	+	1185		transposase, mutator type	LON3	clust_1064
