cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE1|SEQ01281	VBIBifBre340958_1282	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604579	1511321	1512700	+	1380		Permeases of the major facilitator superfamily	BRE1	clust_1734
BRE2|SEQ01371	VBIBifBre337368_1371	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608732	1587600	1588979	+	1380		Permeases of the major facilitator superfamily	BRE2	clust_1734
BRE3|SEQ00540	VBIBifBre167886_0540	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192755	655910	657289	-	1380		Permeases of the major facilitator superfamily	BRE3	clust_1734
BRE4|SEQ01318	VBIBifBre327712_1318	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612768	1537649	1539028	+	1380		Permeases of the major facilitator superfamily	BRE4	clust_1734
BRE5|SEQ01445	VBIBifBre336369_1446	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617079	1622911	1624290	+	1380		Permeases of the major facilitator superfamily	BRE5	clust_1734
BRE6|SEQ00210	VBIBifBre268992_0210	Bifidobacterium breve JCP7499	AWSX01000013	PATRIC	CDS	177653530	24150	25529	+	1380		Permeases of the major facilitator superfamily	BRE6	clust_1734
BRE7|SEQ01328	VBIBifBre340732_1328	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621148	1539006	1540385	+	1380		Permeases of the major facilitator superfamily	BRE7	clust_1734
BRE8|SEQ01350	VBIBifBre176493_1350	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625301	1583027	1584406	+	1380		Permeases of the major facilitator superfamily	BRE8	clust_1734
BRE9|SEQ01412	VBIBifBre30019_1412	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446956	1642587	1643966	+	1380		Permeases of the major facilitator superfamily	BRE9	clust_1734
INF1|SEQ01415	VBIBifLon182273_1415	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886840	1609408	1610787	+	1380		Permeases of the major facilitator superfamily	INF1	clust_1734
LON1|SEQ00118	VBIBifLon107831_0118	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117265	133481	134860	-	1380		Permeases of the major facilitator superfamily	LON1	clust_1734
LON2|SEQ00164	VBIBifLon171405_0165	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579825	178236	179615	-	1380		Permeases of the major facilitator superfamily	LON2	clust_1734
LON3|SEQ00032	VBIBifLon156230_0032	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765687	47695	49074	+	1380		Permeases of the major facilitator superfamily	LON3	clust_1734
LON4|SEQ01386	VBIBifLon48544_1386	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891124	1582287	1583666	+	1380		Permeases of the major facilitator superfamily	LON4	clust_1734
