cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01393	VBIBifAdo136061_1393	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189138	65124	66914	-	1791		Arginyl-tRNA synthetase (EC 6.1.1.19)	ADO1	clust_0354
ANI1|SEQ01401	VBIBifAni240121_1401	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847809	1665291	1667063	-	1773		Arginyl-tRNA synthetase (EC 6.1.1.19)	ANI1	clust_0354
ANI2|SEQ01400	VBIBifAni235968_1400	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851160	1665510	1667306	-	1797		Arginyl-tRNA synthetase (EC 6.1.1.19)	ANI2	clust_0354
ANI3|SEQ01410	VBIBifAni108068_1410	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765180	1670741	1672513	-	1773	argS	Arginyl-tRNA synthetase (EC 6.1.1.19)	ANI3	clust_0354
BIF1|SEQ00214	VBIBifBif87902_0214	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882941	266271	268067	+	1797	argS	Arginyl-tRNA synthetase (EC 6.1.1.19)	BIF1	clust_0354
BRE1|SEQ01723	VBIBifBre340958_1724	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605503	2010746	2012608	-	1863		Arginyl-tRNA synthetase (EC 6.1.1.19)	BRE1	clust_0354
BRE2|SEQ01827	VBIBifBre337368_1827	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609687	2111281	2113143	-	1863		Arginyl-tRNA synthetase (EC 6.1.1.19)	BRE2	clust_0354
BRE3|SEQ01791	VBIBifBre167886_1791	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195364	2083246	2085108	-	1863	argS	Arginyl-tRNA synthetase (EC 6.1.1.19)	BRE3	clust_0354
BRE4|SEQ01763	VBIBifBre327712_1763	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613700	2043588	2045450	-	1863		Arginyl-tRNA synthetase (EC 6.1.1.19)	BRE4	clust_0354
BRE5|SEQ01888	VBIBifBre336369_1889	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618004	2116858	2118720	-	1863		Arginyl-tRNA synthetase (EC 6.1.1.19)	BRE5	clust_0354
