cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00253	VBIBifAdo136061_0253	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27186746	42543	43328	+	786		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	ADO1	clust_0970
ANI1|SEQ00730	VBIBifAni240121_0730	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846409	859484	860269	-	786		2,3-butanediol dehydrogenase, S-alcohol forming, (S)-acetoin-specific (EC 1.1.1.76)	ANI1	clust_0970
ANI2|SEQ00730	VBIBifAni235968_0730	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849762	859487	860272	-	786		2,3-butanediol dehydrogenase, S-alcohol forming, (S)-acetoin-specific (EC 1.1.1.76)	ANI2	clust_0970
ANI3|SEQ00731	VBIBifAni108068_0731	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763772	859489	860274	-	786		2,3-butanediol dehydrogenase, S-alcohol forming, (S)-acetoin-specific (EC 1.1.1.76)	ANI3	clust_0970
BRE1|SEQ00125	VBIBifBre340958_0125	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602175	172672	173442	+	771		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	BRE1	clust_0970
BRE2|SEQ00122	VBIBifBre337368_0122	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606142	167494	168264	+	771		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	BRE2	clust_0970
BRE3|SEQ00126	VBIBifBre167886_0126	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191897	173738	174508	+	771		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	BRE3	clust_0970
BRE4|SEQ00145	VBIBifBre327712_0145	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610330	196779	197549	+	771		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	BRE4	clust_0970
BRE5|SEQ00136	VBIBifBre336369_0136	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614361	174226	175029	+	804		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	BRE5	clust_0970
BRE6|SEQ00114	VBIBifBre268992_0114	Bifidobacterium breve JCP7499	AWSX01000009	PATRIC	CDS	177653330	19577	20347	+	771		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	BRE6	clust_0970
BRE7|SEQ00118	VBIBifBre340732_0118	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618634	163067	163837	+	771		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	BRE7	clust_0970
BRE8|SEQ00144	VBIBifBre176493_0144	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622799	194373	195143	+	771	fabG	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	BRE8	clust_0970
BRE9|SEQ00141	VBIBifBre30019_0141	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444312	194593	195396	+	804	fabG	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	BRE9	clust_0970
DEN1|SEQ01086	VBIBifDen165269_1087	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459299	267622	268395	-	774	idnO	2-deoxy-D-gluconate 3-dehydrogenase (EC 1.1.1.125)	DEN1	clust_0970
DEN1|SEQ01111	VBIBifDen165269_1112	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459349	299940	300815	+	876	kduD	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	DEN1	clust_0970
DEN2|SEQ02047	VBIBifDen39005_2049	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	42112533	39523	40296	-	774	kduD	2-deoxy-D-gluconate 3-dehydrogenase (EC 1.1.1.125)	DEN2	clust_0970
DEN2|SEQ02072	VBIBifDen39005_2074	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000034	PATRIC	CDS	42112583	71830	72705	+	876		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	DEN2	clust_0970
GV06|SEQ00057	VBIGarVag244004_0057	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	85488819	59583	60335	-	753		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	GV06	clust_0970
GV08|SEQ00705	VBIGarVag251521_0705	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475836	58431	59183	-	753		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	GV08	clust_0970
GV09|SEQ00690	VBIGarVag169280_0690	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260575	33566	34318	+	753		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	GV09	clust_0970
GV11|SEQ00980	VBIGarVag171052_0980	Gardnerella vaginalis 41V	AEJE01000056	PATRIC	CDS	52550340	66510	67262	-	753		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	GV11	clust_0970
