cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01726	VBIBifAdo136061_1726	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189823	220461	221603	-	1143		RecA protein	ADO1	clust_0186
ANI1|SEQ01100	VBIBifAni240121_1100	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847187	1285449	1286597	-	1149	recA	RecA protein	ANI1	clust_0186
ANI2|SEQ01100	VBIBifAni235968_1100	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850540	1285453	1286601	-	1149	recA	RecA protein	ANI2	clust_0186
ANI3|SEQ01106	VBIBifAni108068_1106	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764557	1285454	1286602	-	1149	recA	RecA protein	ANI3	clust_0186
BIF1|SEQ01236	VBIBifBif87902_1236	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885046	1483165	1484355	-	1191	recA	RecA protein	BIF1	clust_0186
BRE1|SEQ01147	VBIBifBre340958_1147	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604301	1346456	1347634	-	1179		RecA protein	BRE1	clust_0186
BRE2|SEQ01235	VBIBifBre337368_1235	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608452	1420848	1422032	-	1185		RecA protein	BRE2	clust_0186
BRE3|SEQ00677	VBIBifBre167886_0677	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193038	822824	824008	+	1185	recA	RecA protein	BRE3	clust_0186
BRE4|SEQ01178	VBIBifBre327712_1178	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612479	1370176	1371360	-	1185		RecA protein	BRE4	clust_0186
BRE5|SEQ01299	VBIBifBre336369_1300	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616777	1448391	1449575	-	1185		RecA protein	BRE5	clust_0186
BRE6|SEQ01862	VBIBifBre268992_1862	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657036	41084	42268	-	1185		RecA protein	BRE6	clust_0186
BRE7|SEQ01187	VBIBifBre340732_1187	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620858	1370152	1371330	-	1179		RecA protein	BRE7	clust_0186
