cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00121	VBIBifAdo136061_0121	Bifidobacterium adolescentis L2-32	NZ_DS264436	PATRIC	CDS	27186458	33531	34952	+	1422		Probable serine/threonine-protein kinase pknK (EC 2.7.11.1)	ADO1	clust_1204
ANI1|SEQ01323	VBIBifAni240121_1323	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847653	1554631	1556034	+	1404		Probable serine/threonine-protein kinase pknK (EC 2.7.11.1)	ANI1	clust_1204
ANI2|SEQ01323	VBIBifAni235968_1323	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851006	1554852	1556255	+	1404		Probable serine/threonine-protein kinase pknK (EC 2.7.11.1)	ANI2	clust_1204
ANI3|SEQ01333	VBIBifAni108068_1333	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765026	1560083	1561486	+	1404		Probable serine/threonine-protein kinase pknK (EC 2.7.11.1)	ANI3	clust_1204
BIF1|SEQ00399	VBIBifBif87902_0399	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883329	494188	495420	-	1233	pknK	Probable serine/threonine-protein kinase pknK (EC 2.7.11.1)	BIF1	clust_1204
BRE1|SEQ00432	VBIBifBre340958_0432	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602818	546707	547666	-	960		Serine/threonine protein kinase	BRE1	clust_1204
BRE2|SEQ00490	VBIBifBre337368_0490	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606906	602474	603433	-	960		Serine/threonine protein kinase	BRE2	clust_1204
BRE3|SEQ01372	VBIBifBre167886_1372	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194486	1590037	1591185	+	1149		Serine/threonine protein kinase	BRE3	clust_1204
BRE4|SEQ00455	VBIBifBre327712_0455	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610979	578494	579642	-	1149		Serine/threonine protein kinase	BRE4	clust_1204
BRE5|SEQ00465	VBIBifBre336369_0466	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615046	560414	561373	-	960		Serine/threonine protein kinase	BRE5	clust_1204
BRE6|SEQ00717	VBIBifBre268992_0717	Bifidobacterium breve JCP7499	AWSX01000038	PATRIC	CDS	177654600	34067	35314	+	1248		Serine/threonine protein kinase	BRE6	clust_1204
BRE7|SEQ00461	VBIBifBre340732_0461	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619348	580111	581070	-	960		Serine/threonine protein kinase	BRE7	clust_1204
BRE8|SEQ00494	VBIBifBre176493_0494	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623526	624002	625150	-	1149		Serine/threonine protein kinase	BRE8	clust_1204
BRE9|SEQ00547	VBIBifBre30019_0547	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445158	673800	674948	-	1149		Serine/threonine protein kinase	BRE9	clust_1204
DEN1|SEQ01023	VBIBifDen165269_1024	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459169	182499	183911	-	1413		Probable serine/threonine-protein kinase pknK (EC 2.7.11.1)	DEN1	clust_1204
DEN2|SEQ01441	VBIBifDen39005_1442	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000028	PATRIC	CDS	42111271	41817	43229	+	1413		Probable serine/threonine-protein kinase pknK (EC 2.7.11.1)	DEN2	clust_1204
INF1|SEQ00441	VBIBifLon182273_0441	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884820	556636	558057	-	1422		Probable serine/threonine-protein kinase pknK (EC 2.7.11.1)	INF1	clust_1204
LON1|SEQ00910	VBIBifLon107831_0911	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118897	1064198	1065619	+	1422		Probable serine/threonine-protein kinase pknK (EC 2.7.11.1)	LON1	clust_1204
LON2|SEQ00991	VBIBifLon171405_0992	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581529	1117061	1118482	+	1422		Probable serine/threonine-protein kinase pknK (EC 2.7.11.1)	LON2	clust_1204
LON3|SEQ00783	VBIBifLon156230_0783	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768540	1679579	1681000	+	1422		Probable serine/threonine-protein kinase pknK (EC 2.7.11.1)	LON3	clust_1204
LON4|SEQ00428	VBIBifLon48544_0428	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889095	531118	532539	-	1422		Probable serine/threonine-protein kinase pknK (EC 2.7.11.1)	LON4	clust_1204
THE1|SEQ00438	VBIBifThe274299_0438	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734051	546125	547495	-	1371		Probable serine/threonine-protein kinase pknK (EC 2.7.11.1)	THE1	clust_1204
