cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01582	VBIBifAdo136061_1582	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189534	53194	53712	-	519		Arginine pathway regulatory protein ArgR, repressor of arg regulon	ADO1	clust_0536
ANI1|SEQ00727	VBIBifAni240121_0727	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846403	855926	856471	+	546		Arginine pathway regulatory protein ArgR, repressor of arg regulon	ANI1	clust_0536
ANI2|SEQ00727	VBIBifAni235968_0727	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849756	855929	856474	+	546		Arginine pathway regulatory protein ArgR, repressor of arg regulon	ANI2	clust_0536
ANI3|SEQ00728	VBIBifAni108068_0728	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763766	855931	856476	+	546		Arginine pathway regulatory protein ArgR, repressor of arg regulon	ANI3	clust_0536
BIF1|SEQ01070	VBIBifBif87902_1070	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884708	1292110	1292577	-	468	argR	Arginine pathway regulatory protein ArgR, repressor of arg regulon	BIF1	clust_0536
BRE1|SEQ00626	VBIBifBre340958_0626	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603216	771553	772065	+	513		Arginine pathway regulatory protein ArgR, repressor of arg regulon	BRE1	clust_0536
BRE2|SEQ00721	VBIBifBre337368_0721	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607377	865791	866303	+	513		Arginine pathway regulatory protein ArgR, repressor of arg regulon	BRE2	clust_0536
BRE3|SEQ01149	VBIBifBre167886_1149	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194031	1340363	1340875	-	513	argR	Arginine pathway regulatory protein ArgR, repressor of arg regulon	BRE3	clust_0536
BRE4|SEQ00661	VBIBifBre327712_0661	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611400	812565	813077	+	513		Arginine pathway regulatory protein ArgR, repressor of arg regulon	BRE4	clust_0536
BRE5|SEQ00680	VBIBifBre336369_0681	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615485	811022	811534	+	513		Arginine pathway regulatory protein ArgR, repressor of arg regulon	BRE5	clust_0536
BRE6|SEQ01075	VBIBifBre268992_1075	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	177655359	3241	3753	-	513		Arginine pathway regulatory protein ArgR, repressor of arg regulon	BRE6	clust_0536
BRE7|SEQ00674	VBIBifBre340732_0674	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619784	815578	816090	+	513		Arginine pathway regulatory protein ArgR, repressor of arg regulon	BRE7	clust_0536
BRE8|SEQ00696	VBIBifBre176493_0696	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623937	856493	857005	+	513	argR	Arginine pathway regulatory protein ArgR, repressor of arg regulon	BRE8	clust_0536
BRE9|SEQ00743	VBIBifBre30019_0743	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445560	900632	901144	+	513	argR	Arginine pathway regulatory protein ArgR, repressor of arg regulon	BRE9	clust_0536
