cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00109	VBIBifAdo136061_0109	Bifidobacterium adolescentis L2-32	NZ_DS264436	PATRIC	CDS	27186434	13968	14858	-	891		Dihydrodipicolinate synthase (EC 4.2.1.52)	ADO1	clust_1171
ANI1|SEQ01317	VBIBifAni240121_1317	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847641	1541472	1542368	-	897		Dihydrodipicolinate synthase (EC 4.2.1.52)	ANI1	clust_1171
ANI2|SEQ01317	VBIBifAni235968_1317	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850994	1541693	1542589	-	897		Dihydrodipicolinate synthase (EC 4.2.1.52)	ANI2	clust_1171
ANI3|SEQ01327	VBIBifAni108068_1327	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765014	1546924	1547820	-	897		Dihydrodipicolinate synthase (EC 4.2.1.52)	ANI3	clust_1171
BIF1|SEQ00410	VBIBifBif87902_0410	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883351	509109	510014	+	906	dapA	Dihydrodipicolinate synthase (EC 4.2.1.52)	BIF1	clust_1171
BRE1|SEQ00438	VBIBifBre340958_0438	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602830	558451	559365	+	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	BRE1	clust_1171
BRE2|SEQ00496	VBIBifBre337368_0496	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606918	614218	615132	+	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	BRE2	clust_1171
BRE3|SEQ01367	VBIBifBre167886_1367	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194476	1578527	1579441	-	915	dapA	Dihydrodipicolinate synthase (EC 4.2.1.52)	BRE3	clust_1171
BRE4|SEQ00460	VBIBifBre327712_0460	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610989	590238	591152	+	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	BRE4	clust_1171
BRE5|SEQ00470	VBIBifBre336369_0471	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615056	572159	573073	+	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	BRE5	clust_1171
BRE6|SEQ00712	VBIBifBre268992_0712	Bifidobacterium breve JCP7499	AWSX01000038	PATRIC	CDS	177654590	22654	23568	-	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	BRE6	clust_1171
BRE7|SEQ00467	VBIBifBre340732_0467	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619360	591855	592769	+	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	BRE7	clust_1171
BRE8|SEQ00499	VBIBifBre176493_0499	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623536	635746	636660	+	915	dapA2	Dihydrodipicolinate synthase (EC 4.2.1.52)	BRE8	clust_1171
BRE9|SEQ00552	VBIBifBre30019_0552	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445168	685544	686458	+	915	dapA2	Dihydrodipicolinate synthase (EC 4.2.1.52)	BRE9	clust_1171
DEN1|SEQ01044	VBIBifDen165269_1045	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459211	212492	213325	+	834	dapA	Dihydrodipicolinate synthase (EC 4.2.1.52)	DEN1	clust_1171
DEN2|SEQ01419	VBIBifDen39005_1420	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000028	PATRIC	CDS	42111227	12400	13233	-	834	dapA	Dihydrodipicolinate synthase (EC 4.2.1.52)	DEN2	clust_1171
INF1|SEQ00446	VBIBifLon182273_0446	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884830	569328	570218	+	891		Dihydrodipicolinate synthase (EC 4.2.1.52)	INF1	clust_1171
LON1|SEQ00905	VBIBifLon107831_0906	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118887	1052038	1052928	-	891	dapA	Dihydrodipicolinate synthase (EC 4.2.1.52)	LON1	clust_1171
LON2|SEQ00986	VBIBifLon171405_0987	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581519	1104916	1105821	-	906	dapA	Dihydrodipicolinate synthase (EC 4.2.1.52)	LON2	clust_1171
LON3|SEQ00778	VBIBifLon156230_0778	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768530	1667418	1668332	-	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	LON3	clust_1171
LON4|SEQ00433	VBIBifLon48544_0433	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889105	543785	544699	+	915		Dihydrodipicolinate synthase (EC 4.2.1.52)	LON4	clust_1171
THE1|SEQ00469	VBIBifThe274299_0469	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734114	596086	596991	+	906		Dihydrodipicolinate synthase (EC 4.2.1.52)	THE1	clust_1171
