cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ01097	VBIBifBif87902_1097	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884762	1318108	1318704	-	597		possible phospholipase/carboxylesterase	BIF1	clust_1644
BRE1|SEQ00575	VBIBifBre340958_0575	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603112	709263	709856	-	594		possible phospholipase/carboxylesterase	BRE1	clust_1644
BRE2|SEQ00671	VBIBifBre337368_0671	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607275	804923	805573	-	651		possible phospholipase/carboxylesterase	BRE2	clust_1644
BRE3|SEQ01201	VBIBifBre167886_1201	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194137	1402601	1403251	+	651		possible phospholipase/carboxylesterase	BRE3	clust_1644
BRE4|SEQ00611	VBIBifBre327712_0611	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611298	751956	752606	-	651		possible phospholipase/carboxylesterase	BRE4	clust_1644
BRE5|SEQ00630	VBIBifBre336369_0631	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615383	749753	750403	-	651		possible phospholipase/carboxylesterase	BRE5	clust_1644
BRE6|SEQ01125	VBIBifBre268992_1125	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	177655461	63787	64437	+	651		possible phospholipase/carboxylesterase	BRE6	clust_1644
BRE7|SEQ00624	VBIBifBre340732_0624	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619682	754962	755612	-	651		possible phospholipase/carboxylesterase	BRE7	clust_1644
BRE8|SEQ00646	VBIBifBre176493_0646	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623835	795883	796533	-	651		possible phospholipase/carboxylesterase	BRE8	clust_1644
BRE9|SEQ00693	VBIBifBre30019_0693	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445457	839744	840394	-	651		possible phospholipase/carboxylesterase	BRE9	clust_1644
INF1|SEQ01452	VBIBifLon182273_1452	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886916	1648901	1649551	+	651		possible phospholipase/carboxylesterase	INF1	clust_1644
LON1|SEQ00079	VBIBifLon107831_0079	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117185	93397	94047	-	651		possible phospholipase/carboxylesterase	LON1	clust_1644
LON2|SEQ00125	VBIBifLon171405_0126	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579745	139247	139897	-	651		possible phospholipase/carboxylesterase	LON2	clust_1644
LON3|SEQ00071	VBIBifLon156230_0071	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765767	87088	87738	+	651		possible phospholipase/carboxylesterase	LON3	clust_1644
LON4|SEQ01424	VBIBifLon48544_1424	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891203	1621715	1622365	+	651		possible phospholipase/carboxylesterase	LON4	clust_1644
