cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01876	VBIBifAdo136061_1876	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190123	390278	390643	+	366		FIG00424197: hypothetical protein	ADO1	clust_0463
ANI1|SEQ01230	VBIBifAni240121_1230	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847451	1430491	1430859	+	369		FIG00424197: hypothetical protein	ANI1	clust_0463
ANI2|SEQ01230	VBIBifAni235968_1230	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850804	1430495	1430863	+	369		FIG00424197: hypothetical protein	ANI2	clust_0463
ANI3|SEQ01238	VBIBifAni108068_1238	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764822	1435943	1436311	+	369		FIG00424197: hypothetical protein	ANI3	clust_0463
BIF1|SEQ00450	VBIBifBif87902_0450	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883433	567591	567965	-	375		FIG00424197: hypothetical protein	BIF1	clust_0463
BRE1|SEQ01280	VBIBifBre340958_1281	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604577	1510419	1510796	+	378		FIG00424197: hypothetical protein	BRE1	clust_0463
BRE2|SEQ01370	VBIBifBre337368_1370	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608730	1586698	1587075	+	378		FIG00424197: hypothetical protein	BRE2	clust_0463
BRE3|SEQ00541	VBIBifBre167886_0541	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192757	657814	658191	-	378		FIG00424197: hypothetical protein	BRE3	clust_0463
BRE4|SEQ01317	VBIBifBre327712_1317	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612766	1536747	1537124	+	378		FIG00424197: hypothetical protein	BRE4	clust_0463
BRE5|SEQ01444	VBIBifBre336369_1445	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617077	1622009	1622386	+	378		FIG00424197: hypothetical protein	BRE5	clust_0463
BRE6|SEQ00209	VBIBifBre268992_0209	Bifidobacterium breve JCP7499	AWSX01000013	PATRIC	CDS	177653528	23248	23625	+	378		FIG00424197: hypothetical protein	BRE6	clust_0463
BRE7|SEQ01327	VBIBifBre340732_1327	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621146	1538104	1538481	+	378		FIG00424197: hypothetical protein	BRE7	clust_0463
BRE8|SEQ01349	VBIBifBre176493_1349	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625299	1582125	1582502	+	378		FIG00424197: hypothetical protein	BRE8	clust_0463
BRE9|SEQ01411	VBIBifBre30019_1411	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446954	1641685	1642062	+	378		FIG00424197: hypothetical protein	BRE9	clust_0463
DEN1|SEQ01169	VBIBifDen165269_1170	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459467	378909	379283	-	375		FIG00424197: hypothetical protein	DEN1	clust_0463
DEN2|SEQ01381	VBIBifDen39005_1382	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000027	PATRIC	CDS	42111150	35255	35629	-	375		FIG00424197: hypothetical protein	DEN2	clust_0463
GV01|SEQ00240	VBIGarVag247323_0240	Gardnerella vaginalis 00703Bmash	ADET01000002	PATRIC	CDS	85494596	125260	125655	+	396		FIG00424197: hypothetical protein	GV01	clust_0463
GV02|SEQ00512	VBIGarVag242669_0512	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497821	115459	115845	+	387		FIG00424197: hypothetical protein	GV02	clust_0463
GV03|SEQ00600	VBIGarVag247424_0600	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500617	169661	170041	-	381		FIG00424197: hypothetical protein	GV03	clust_0463
GV04|SEQ00438	VBIGarVag246433_0438	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480756	56289	56663	+	375		FIG00424197: hypothetical protein	GV04	clust_0463
