cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01207	VBIBifAdo136061_1207	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188753	127260	128111	-	852		probable ATP binding protein of ABC transporter	ADO1	clust_1253
ANI1|SEQ00878	VBIBifAni240121_0878	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846728	1018743	1019585	-	843		probable ATP binding protein of ABC transporter	ANI1	clust_1253
ANI2|SEQ00877	VBIBifAni235968_0877	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850079	1018746	1019552	-	807		probable ATP binding protein of ABC transporter	ANI2	clust_1253
ANI3|SEQ00880	VBIBifAni108068_0880	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764093	1018747	1019589	-	843		probable ATP binding protein of ABC transporter	ANI3	clust_1253
BIF1|SEQ00839	VBIBifBif87902_0839	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884227	1027879	1028745	+	867	ymeB	probable ATP binding protein of ABC transporter	BIF1	clust_1253
BRE1|SEQ00900	VBIBifBre340958_0900	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603786	1073555	1074403	+	849		probable ATP binding protein of ABC transporter	BRE1	clust_1253
BRE2|SEQ00982	VBIBifBre337368_0982	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607922	1155498	1156346	+	849		probable ATP binding protein of ABC transporter	BRE2	clust_1253
BRE3|SEQ00897	VBIBifBre167886_0897	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193504	1057348	1058196	-	849		probable ATP binding protein of ABC transporter	BRE3	clust_1253
BRE4|SEQ01061	VBIBifBre327712_1061	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612239	1229137	1229985	-	849		probable ATP binding protein of ABC transporter	BRE4	clust_1253
BRE5|SEQ01040	VBIBifBre336369_1041	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616237	1173509	1174357	+	849		probable ATP binding protein of ABC transporter	BRE5	clust_1253
BRE6|SEQ00189	VBIBifBre268992_0189	Bifidobacterium breve JCP7499	AWSX01000012	PATRIC	CDS	177653487	18632	19480	+	849		probable ATP binding protein of ABC transporter	BRE6	clust_1253
BRE7|SEQ00932	VBIBifBre340732_0932	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620323	1104358	1105206	+	849		probable ATP binding protein of ABC transporter	BRE7	clust_1253
BRE8|SEQ00962	VBIBifBre176493_0962	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624492	1150693	1151541	+	849		probable ATP binding protein of ABC transporter	BRE8	clust_1253
BRE9|SEQ01016	VBIBifBre30019_1016	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446130	1204043	1204891	+	849		probable ATP binding protein of ABC transporter	BRE9	clust_1253
DEN1|SEQ01596	VBIBifDen165269_1597	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460345	880879	881766	-	888		probable ATP binding protein of ABC transporter	DEN1	clust_1253
DEN2|SEQ00609	VBIBifDen39005_0609	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS	42109548	260512	261399	+	888		probable ATP binding protein of ABC transporter	DEN2	clust_1253
INF1|SEQ00941	VBIBifLon182273_0941	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885861	1098823	1099671	+	849		probable ATP binding protein of ABC transporter	INF1	clust_1253
LON1|SEQ00516	VBIBifLon107831_0517	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118087	600919	601767	-	849		probable ATP binding protein of ABC transporter	LON1	clust_1253
LON2|SEQ00582	VBIBifLon171405_0583	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580688	643438	644286	-	849	modF	probable ATP binding protein of ABC transporter	LON2	clust_1253
LON3|SEQ00387	VBIBifLon156230_0387	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767724	1214644	1215492	-	849		probable ATP binding protein of ABC transporter	LON3	clust_1253
LON4|SEQ00825	VBIBifLon48544_0825	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889923	992148	992996	+	849		probable ATP binding protein of ABC transporter	LON4	clust_1253
THE1|SEQ01094	VBIBifThe274299_1094	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735399	1361485	1362435	-	951		probable ATP binding protein of ABC transporter	THE1	clust_1253
