cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00328	VBIBifAdo136061_0328	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27186912	131780	132874	+	1095		Sortase (surface protein transpeptidase)	ADO1	clust_0282
ANI1|SEQ00076	VBIBifAni240121_0076	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845049	91657	92721	+	1065		Sortase (surface protein transpeptidase)	ANI1	clust_0282
ANI2|SEQ00076	VBIBifAni235968_0076	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848404	91657	92721	+	1065		Sortase (surface protein transpeptidase)	ANI2	clust_0282
ANI3|SEQ00078	VBIBifAni108068_0078	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762420	91567	92721	+	1155		Sortase (surface protein transpeptidase)	ANI3	clust_0282
BIF1|SEQ00081	VBIBifBif87902_0081	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882660	99627	100856	+	1230	srtA	Sortase (surface protein transpeptidase)	BIF1	clust_0282
BRE1|SEQ00061	VBIBifBre340958_0061	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602040	77404	78609	+	1206		Sortase (surface protein transpeptidase)	BRE1	clust_0282
BRE2|SEQ00053	VBIBifBre337368_0053	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268605996	70043	71248	+	1206		Sortase (surface protein transpeptidase)	BRE2	clust_0282
BRE3|SEQ00059	VBIBifBre167886_0059	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191756	76351	77556	+	1206		Sortase (surface protein transpeptidase)	BRE3	clust_0282
BRE4|SEQ00075	VBIBifBre327712_0075	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610183	96472	97677	+	1206		Sortase (surface protein transpeptidase)	BRE4	clust_0282
BRE5|SEQ00062	VBIBifBre336369_0062	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614205	76490	77695	+	1206		Sortase (surface protein transpeptidase)	BRE5	clust_0282
BRE6|SEQ01789	VBIBifBre268992_1789	Bifidobacterium breve JCP7499	AWSX01000083	PATRIC	CDS	177656886	13935	15140	-	1206		Sortase (surface protein transpeptidase)	BRE6	clust_0282
BRE7|SEQ00052	VBIBifBre340732_0052	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618496	67486	68691	+	1206		Sortase (surface protein transpeptidase)	BRE7	clust_0282
BRE8|SEQ00075	VBIBifBre176493_0075	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622655	92776	93981	+	1206		Sortase (surface protein transpeptidase)	BRE8	clust_0282
BRE9|SEQ00075	VBIBifBre30019_0075	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444174	93060	94265	+	1206		Sortase (surface protein transpeptidase)	BRE9	clust_0282
DEN1|SEQ00655	VBIBifDen165269_0656	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462608	2116831	2117925	-	1095		Sortase (surface protein transpeptidase)	DEN1	clust_0282
DEN2|SEQ01698	VBIBifDen39005_1699	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000029	PATRIC	CDS	42111792	189314	190408	-	1095		Sortase (surface protein transpeptidase)	DEN2	clust_0282
GV01|SEQ00667	VBIGarVag247323_0667	Gardnerella vaginalis 00703Bmash	ADET01000006	PATRIC	CDS	85495487	90847	91962	-	1116		Sortase (surface protein transpeptidase)	GV01	clust_0282
GV02|SEQ00152	VBIGarVag242669_0152	Gardnerella vaginalis 00703C2mash	ADEU01000003	PATRIC	CDS	85497066	125603	126718	-	1116		Sortase (surface protein transpeptidase)	GV02	clust_0282
GV03|SEQ00132	VBIGarVag247424_0132	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499640	62603	63709	+	1107		Sortase (surface protein transpeptidase)	GV03	clust_0282
GV04|SEQ00261	VBIGarVag246433_0261	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480378	143239	144354	-	1116		Sortase (surface protein transpeptidase)	GV04	clust_0282
GV05|SEQ00234	VBIGarVag174900_0234	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546186	62686	63792	+	1107		Sortase (surface protein transpeptidase)	GV05	clust_0282
GV06|SEQ00115	VBIGarVag244004_0115	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	85488941	16022	17137	+	1116		Sortase (surface protein transpeptidase)	GV06	clust_0282
