cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01372	VBIBifAdo136061_1372	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189096	32916	33689	+	774		putative secreted protein	ADO1	clust_0421
ANI1|SEQ01384	VBIBifAni240121_1384	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847775	1636771	1637532	-	762		putative secreted protein	ANI1	clust_0421
ANI2|SEQ01384	VBIBifAni235968_1384	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851128	1636989	1637723	-	735		putative secreted protein	ANI2	clust_0421
ANI3|SEQ01393	VBIBifAni108068_1393	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765146	1642220	1642954	-	735		putative secreted protein	ANI3	clust_0421
BIF1|SEQ00355	VBIBifBif87902_0355	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883241	431987	432664	+	678		putative secreted protein	BIF1	clust_0421
BRE1|SEQ00367	VBIBifBre340958_0367	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602683	459544	460302	+	759		putative secreted protein	BRE1	clust_0421
BRE2|SEQ00429	VBIBifBre337368_0429	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606782	515652	516410	+	759		putative secreted protein	BRE2	clust_0421
BRE3|SEQ00426	VBIBifBre167886_0426	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192524	528318	529076	+	759		putative secreted protein	BRE3	clust_0421
BRE4|SEQ00376	VBIBifBre327712_0376	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610818	473012	473770	+	759		putative secreted protein	BRE4	clust_0421
BRE5|SEQ00400	VBIBifBre336369_0401	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614915	470014	470772	+	759		putative secreted protein	BRE5	clust_0421
BRE6|SEQ00340	VBIBifBre268992_0340	Bifidobacterium breve JCP7499	AWSX01000018	PATRIC	CDS	177653800	7861	8619	+	759		putative secreted protein	BRE6	clust_0421
BRE7|SEQ00402	VBIBifBre340732_0402	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619226	495575	496333	+	759		putative secreted protein	BRE7	clust_0421
BRE8|SEQ00429	VBIBifBre176493_0429	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623394	533963	534721	+	759		putative secreted protein	BRE8	clust_0421
BRE9|SEQ00470	VBIBifBre30019_0470	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445002	566793	567551	+	759		putative secreted protein	BRE9	clust_0421
