cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00930	VBIBifAdo136061_0930	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188170	835003	836403	+	1401		ATPase, AAA family	ADO1	clust_0045
ANI1|SEQ00681	VBIBifAni240121_0681	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846311	797608	799122	+	1515		ATPase, AAA family	ANI1	clust_0045
ANI2|SEQ00681	VBIBifAni235968_0681	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849664	797611	799125	+	1515		ATPase, AAA family	ANI2	clust_0045
ANI3|SEQ00683	VBIBifAni108068_0683	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763676	797613	799127	+	1515		ATPase, AAA family	ANI3	clust_0045
BIF1|SEQ00654	VBIBifBif87902_0654	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883845	800832	802238	+	1407		ATPase, AAA family	BIF1	clust_0045
BRE1|SEQ01301	VBIBifBre340958_1302	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604619	1533264	1534643	-	1380		ATPase, AAA family	BRE1	clust_0045
BRE2|SEQ01392	VBIBifBre337368_1392	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608776	1609547	1610926	-	1380		ATPase, AAA family	BRE2	clust_0045
BRE3|SEQ00520	VBIBifBre167886_0520	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192715	633969	635348	+	1380		ATPase, AAA family	BRE3	clust_0045
BRE4|SEQ01338	VBIBifBre327712_1338	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612808	1559593	1560972	-	1380		ATPase, AAA family	BRE4	clust_0045
BRE5|SEQ01466	VBIBifBre336369_1467	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617121	1644364	1645743	-	1380		ATPase, AAA family	BRE5	clust_0045
BRE6|SEQ00230	VBIBifBre268992_0230	Bifidobacterium breve JCP7499	AWSX01000013	PATRIC	CDS	177653570	46094	46711	-	618		ATPase, AAA family	BRE6	clust_0045
BRE7|SEQ01349	VBIBifBre340732_1349	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621191	1560952	1562331	-	1380		ATPase, AAA family	BRE7	clust_0045
BRE8|SEQ01370	VBIBifBre176493_1370	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625341	1604969	1606348	-	1380		ATPase, AAA family	BRE8	clust_0045
BRE9|SEQ01433	VBIBifBre30019_1433	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446998	1664028	1665407	-	1380		ATPase, AAA family	BRE9	clust_0045
DEN1|SEQ02005	VBIBifDen165269_2006	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461181	1290579	1291955	-	1377	rarA	ATPase, AAA family	DEN1	clust_0045
DEN2|SEQ01120	VBIBifDen39005_1120	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000021	PATRIC	CDS	42110607	6362	7738	-	1377		ATPase, AAA family	DEN2	clust_0045
GV01|SEQ00461	VBIGarVag247323_0461	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495065	199383	200756	+	1374		ATPase, AAA family	GV01	clust_0045
GV02|SEQ00905	VBIGarVag242669_0905	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498655	140524	141897	-	1374		ATPase, AAA family	GV02	clust_0045
