cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ00218	VBIBifBif87902_0218	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882949	270481	272031	-	1551	nagE	PTS system, N-acetylglucosamine-specific IIA component (EC 2.7.1.69) / PTS system, N-acetylglucosamine-specific IIB component (EC 2.7.1.69) / PTS system, N-acetylglucosamine-specific IIC component (EC 2.7.1.69)	BIF1	clust_2023
BRE1|SEQ01860	VBIBifBre340958_1862	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605787	2189938	2191476	-	1539		PTS system, N-acetylglucosamine-specific IIA component (EC 2.7.1.69) / PTS system, N-acetylglucosamine-specific IIB component (EC 2.7.1.69) / PTS system, N-acetylglucosamine-specific IIC component (EC 2.7.1.69)	BRE1	clust_2023
BRE2|SEQ01950	VBIBifBre337368_1950	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609942	2276940	2278478	-	1539		PTS system, N-acetylglucosamine-specific IIA component (EC 2.7.1.69) / PTS system, N-acetylglucosamine-specific IIB component (EC 2.7.1.69) / PTS system, N-acetylglucosamine-specific IIC component (EC 2.7.1.69)	BRE2	clust_2023
BRE3|SEQ01921	VBIBifBre167886_1921	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195639	2262790	2264328	-	1539		PTS system, N-acetylglucosamine-specific IIA component (EC 2.7.1.69) / PTS system, N-acetylglucosamine-specific IIB component (EC 2.7.1.69) / PTS system, N-acetylglucosamine-specific IIC component (EC 2.7.1.69)	BRE3	clust_2023
BRE4|SEQ01899	VBIBifBre327712_1899	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613982	2222769	2224307	-	1539		PTS system, N-acetylglucosamine-specific IIA component (EC 2.7.1.69) / PTS system, N-acetylglucosamine-specific IIB component (EC 2.7.1.69) / PTS system, N-acetylglucosamine-specific IIC component (EC 2.7.1.69)	BRE4	clust_2023
BRE5|SEQ01883	VBIBifBre336369_1884	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617994	2111616	2113148	+	1533		PTS system, N-acetylglucosamine-specific IIA component (EC 2.7.1.69) / PTS system, N-acetylglucosamine-specific IIB component (EC 2.7.1.69) / PTS system, N-acetylglucosamine-specific IIC component (EC 2.7.1.69)	BRE5	clust_2023
BRE6|SEQ00493	VBIBifBre268992_0493	Bifidobacterium breve JCP7499	AWSX01000025	PATRIC	CDS	177654120	20012	21343	-	1332		PTS system, N-acetylglucosamine-specific IIA component (EC 2.7.1.69) / PTS system, N-acetylglucosamine-specific IIB component (EC 2.7.1.69) / PTS system, N-acetylglucosamine-specific IIC component (EC 2.7.1.69)	BRE6	clust_2023
BRE7|SEQ01936	VBIBifBre340732_1936	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622412	2252430	2253968	-	1539		PTS system, N-acetylglucosamine-specific IIA component (EC 2.7.1.69) / PTS system, N-acetylglucosamine-specific IIB component (EC 2.7.1.69) / PTS system, N-acetylglucosamine-specific IIC component (EC 2.7.1.69)	BRE7	clust_2023
BRE8|SEQ01896	VBIBifBre176493_1896	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626451	2230254	2231792	-	1539		PTS system, N-acetylglucosamine-specific IIA component (EC 2.7.1.69) / PTS system, N-acetylglucosamine-specific IIB component (EC 2.7.1.69) / PTS system, N-acetylglucosamine-specific IIC component (EC 2.7.1.69)	BRE8	clust_2023
BRE9|SEQ02025	VBIBifBre30019_2025	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58448230	2356513	2358051	-	1539		PTS system, N-acetylglucosamine-specific IIA component (EC 2.7.1.69) / PTS system, N-acetylglucosamine-specific IIB component (EC 2.7.1.69) / PTS system, N-acetylglucosamine-specific IIC component (EC 2.7.1.69)	BRE9	clust_2023
