cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00569	VBIBifAdo136061_0569	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187414	432533	435211	+	2679		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	ADO1	clust_0837
ANI1|SEQ00328	VBIBifAni240121_0328	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845572	400013	402634	+	2622		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	ANI1	clust_0837
ANI2|SEQ00327	VBIBifAni235968_0327	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848925	400015	402636	+	2622		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	ANI2	clust_0837
ANI3|SEQ00328	VBIBifAni108068_0328	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762938	400016	402637	+	2622		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	ANI3	clust_0837
BIF1|SEQ01592	VBIBifBif87902_1592	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885799	1911853	1914516	-	2664	gpsI	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	BIF1	clust_0837
BRE1|SEQ00311	VBIBifBre340958_0311	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602566	390431	393142	+	2712		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	BRE1	clust_0837
BRE2|SEQ00371	VBIBifBre337368_0371	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606661	445298	448009	+	2712		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	BRE2	clust_0837
BRE3|SEQ00362	VBIBifBre167886_0362	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192391	449586	452294	+	2709	gpsI	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	BRE3	clust_0837
BRE4|SEQ00321	VBIBifBre327712_0321	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610703	402328	405036	+	2709		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	BRE4	clust_0837
BRE5|SEQ00345	VBIBifBre336369_0346	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614800	405286	407997	+	2712		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	BRE5	clust_0837
BRE6|SEQ00015	VBIBifBre268992_0015	Bifidobacterium breve JCP7499	AWSX01000001	PATRIC	CDS	177653116	13243	15954	-	2712		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	BRE6	clust_0837
BRE7|SEQ00339	VBIBifBre340732_0339	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619096	422526	425234	+	2709		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	BRE7	clust_0837
BRE8|SEQ00365	VBIBifBre176493_0365	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623261	454021	456729	+	2709	pnp	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	BRE8	clust_0837
BRE9|SEQ00411	VBIBifBre30019_0411	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444878	496090	498801	+	2712	pnp	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	BRE9	clust_0837
DEN1|SEQ00338	VBIBifDen165269_0339	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461955	1703387	1706029	-	2643	pnp	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	DEN1	clust_0837
DEN2|SEQ02182	VBIBifDen39005_2184	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	42112812	99581	101872	+	2292	gpsI	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	DEN2	clust_0837
GV01|SEQ00890	VBIGarVag247323_0890	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495955	112460	115219	+	2760		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	GV01	clust_0837
GV02|SEQ01171	VBIGarVag242669_1171	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499213	146346	149105	-	2760		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	GV02	clust_0837
GV03|SEQ00311	VBIGarVag247424_0311	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85500013	269534	272335	+	2802		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	GV03	clust_0837
GV04|SEQ01341	VBIGarVag246433_1341	Gardnerella vaginalis 0288E	ADEN01000016	PATRIC	CDS	85482633	20390	23134	+	2745		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	GV04	clust_0837
GV05|SEQ00412	VBIGarVag174900_0412	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546555	267383	270175	+	2793		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	GV05	clust_0837
GV06|SEQ00534	VBIGarVag244004_0534	Gardnerella vaginalis 1400E	ADER01000016	PATRIC	CDS	85489830	6004	8745	-	2742		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	GV06	clust_0837
