cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01819	VBIBifAdo136061_1819	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190009	328174	328626	-	453		Ribonucleotide reductase transcriptional regulator NrdR	ADO1	clust_0487
ANI1|SEQ01201	VBIBifAni240121_1201	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847393	1395728	1396138	-	411	nrdR	Ribonucleotide reductase transcriptional regulator NrdR	ANI1	clust_0487
ANI2|SEQ01201	VBIBifAni235968_1201	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850746	1395732	1396142	-	411	nrdR	Ribonucleotide reductase transcriptional regulator NrdR	ANI2	clust_0487
ANI3|SEQ01209	VBIBifAni108068_1209	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764764	1401180	1401590	-	411		Ribonucleotide reductase transcriptional regulator NrdR	ANI3	clust_0487
BIF1|SEQ00520	VBIBifBif87902_0520	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883575	647815	648282	+	468	nrdR	Ribonucleotide reductase transcriptional regulator NrdR	BIF1	clust_0487
BRE1|SEQ01238	VBIBifBre340958_1238	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604486	1453513	1453821	-	309		Ribonucleotide reductase transcriptional regulator NrdR	BRE1	clust_0487
BRE2|SEQ01328	VBIBifBre337368_1328	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608640	1529803	1530111	-	309		Ribonucleotide reductase transcriptional regulator NrdR	BRE2	clust_0487
BRE3|SEQ00584	VBIBifBre167886_0584	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192850	714836	715144	+	309	nrdR	Ribonucleotide reductase transcriptional regulator NrdR	BRE3	clust_0487
BRE4|SEQ01269	VBIBifBre327712_1269	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612663	1476861	1477169	-	309		Ribonucleotide reductase transcriptional regulator NrdR	BRE4	clust_0487
BRE5|SEQ01392	VBIBifBre336369_1393	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616966	1555585	1555893	-	309		Ribonucleotide reductase transcriptional regulator NrdR	BRE5	clust_0487
BRE6|SEQ01954	VBIBifBre268992_1954	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657222	149421	149729	-	309		Ribonucleotide reductase transcriptional regulator NrdR	BRE6	clust_0487
BRE7|SEQ01280	VBIBifBre340732_1280	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621045	1478888	1479196	-	309		Ribonucleotide reductase transcriptional regulator NrdR	BRE7	clust_0487
BRE8|SEQ01307	VBIBifBre176493_1307	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625209	1525323	1525631	-	309		Ribonucleotide reductase transcriptional regulator NrdR	BRE8	clust_0487
BRE9|SEQ01363	VBIBifBre30019_1363	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446851	1581786	1582094	-	309		Ribonucleotide reductase transcriptional regulator NrdR	BRE9	clust_0487
DEN1|SEQ01214	VBIBifDen165269_1215	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43459557	436314	436772	+	459	nrdR	Ribonucleotide reductase transcriptional regulator NrdR	DEN1	clust_0487
DEN2|SEQ01719	VBIBifDen39005_1720	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000030	PATRIC	CDS	42111835	24178	24636	+	459	nrdR	Ribonucleotide reductase transcriptional regulator NrdR	DEN2	clust_0487
GV01|SEQ00121	VBIGarVag247323_0121	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494348	163054	163404	+	351		Ribonucleotide reductase transcriptional regulator NrdR	GV01	clust_0487
GV02|SEQ00558	VBIGarVag242669_0558	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497919	177947	178297	-	351		Ribonucleotide reductase transcriptional regulator NrdR	GV02	clust_0487
GV03|SEQ00671	VBIGarVag247424_0671	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500766	40458	40913	-	456		Ribonucleotide reductase transcriptional regulator NrdR	GV03	clust_0487
GV04|SEQ00485	VBIGarVag246433_0485	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480856	123744	124193	-	450		Ribonucleotide reductase transcriptional regulator NrdR	GV04	clust_0487
GV05|SEQ00761	VBIGarVag174900_0761	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547281	385211	385666	+	456		Ribonucleotide reductase transcriptional regulator NrdR	GV05	clust_0487
GV06|SEQ00743	VBIGarVag244004_0743	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490276	70563	71012	+	450		Ribonucleotide reductase transcriptional regulator NrdR	GV06	clust_0487
GV07|SEQ00648	VBIGarVag249177_0648	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85492948	27148	27603	-	456		Ribonucleotide reductase transcriptional regulator NrdR	GV07	clust_0487
GV08|SEQ00312	VBIGarVag251521_0312	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475015	122113	122466	+	354	nrdR	Ribonucleotide reductase transcriptional regulator NrdR	GV08	clust_0487
GV09|SEQ00499	VBIGarVag169280_0499	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260180	233104	233457	-	354	nrdR	Ribonucleotide reductase transcriptional regulator NrdR	GV09	clust_0487
GV10|SEQ00503	VBIGarVag136958_0503	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147058	620677	621012	+	336	nrdR	Ribonucleotide reductase transcriptional regulator NrdR	GV10	clust_0487
GV11|SEQ00394	VBIGarVag171052_0394	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	52549098	89644	89997	-	354		Ribonucleotide reductase transcriptional regulator NrdR	GV11	clust_0487
GV12|SEQ01079	VBIGarVag144721_1079	Gardnerella vaginalis 5-1	NZ_ADAN01000007	PATRIC	CDS	37854895	69074	69529	+	456		Ribonucleotide reductase transcriptional regulator NrdR	GV12	clust_0487
GV13|SEQ00861	VBIGarVag244533_0861	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487722	358254	358607	-	354		Ribonucleotide reductase transcriptional regulator NrdR	GV13	clust_0487
GV14|SEQ00224	VBIGarVag244375_0224	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502283	10244	10699	+	456		Ribonucleotide reductase transcriptional regulator NrdR	GV14	clust_0487
GV15|SEQ01131	VBIGarVag249709_1131	Gardnerella vaginalis 6420B	ADEP01000014	PATRIC	CDS	85485863	32750	33205	-	456		Ribonucleotide reductase transcriptional regulator NrdR	GV15	clust_0487
GV16|SEQ01149	VBIGarVag246379_1149	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479492	1348460	1348813	-	354	nrdR	Ribonucleotide reductase transcriptional regulator NrdR	GV16	clust_0487
GV17|SEQ01047	VBIGarVag146634_1047	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852188	221079	221534	-	456		Ribonucleotide reductase transcriptional regulator NrdR	GV17	clust_0487
GV18|SEQ00944	VBIGarVag4823_0944	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000135	PATRIC	CDS	42070693	17303	17752	-	450		Ribonucleotide reductase transcriptional regulator NrdR	GV18	clust_0487
GV19|SEQ00459	VBIGarVag39333_0460	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627787	562603	563052	+	450	nrdR	Ribonucleotide reductase transcriptional regulator NrdR	GV19	clust_0487
GV20|SEQ01059	VBIGarVag188338_1059	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190978	1322887	1323240	-	354	nrdR	Ribonucleotide reductase transcriptional regulator NrdR	GV20	clust_0487
GV21|SEQ00096	VBIGarVag274454_0096	Gardnerella vaginalis JCP7275	ATJS01000005	PATRIC	CDS	183966830	19278	19727	-	450		Ribonucleotide reductase transcriptional regulator NrdR	GV21	clust_0487
GV22|SEQ00264	VBIGarVag276801_0265	Gardnerella vaginalis JCP7276	ATJR01000008	PATRIC	CDS	183969944	22020	22373	-	354		Ribonucleotide reductase transcriptional regulator NrdR	GV22	clust_0487
GV23|SEQ00305	VBIGarVag276017_0305	Gardnerella vaginalis JCP7659	ATJQ01000017	PATRIC	CDS	183972923	10772	11122	+	351		Ribonucleotide reductase transcriptional regulator NrdR	GV23	clust_0487
GV24|SEQ00707	VBIGarVag268944_0708	Gardnerella vaginalis JCP7672	ATJP01000057	PATRIC	CDS	183976600	22502	22951	-	450		Ribonucleotide reductase transcriptional regulator NrdR	GV24	clust_0487
