cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ANI1|SEQ00493	VBIBifAni240121_0493	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845926	586186	587046	+	861		ABC-type multidrug transport system, ATPase component	ANI1	clust_0685
ANI2|SEQ00493	VBIBifAni235968_0493	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849281	586176	587048	+	873		ABC-type multidrug transport system, ATPase component	ANI2	clust_0685
ANI3|SEQ00495	VBIBifAni108068_0495	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763294	586177	587049	+	873		ABC-type multidrug transport system, ATPase component	ANI3	clust_0685
BIF1|SEQ01412	VBIBifBif87902_1412	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885416	1698459	1699388	-	930	nodI	ABC-type multidrug transport system, ATPase component	BIF1	clust_0685
BRE1|SEQ01451	VBIBifBre340958_1452	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604926	1717332	1718414	-	1083		ABC-type multidrug transport system, ATPase component	BRE1	clust_0685
BRE2|SEQ01573	VBIBifBre337368_1573	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609147	1829463	1830545	-	1083		ABC-type multidrug transport system, ATPase component	BRE2	clust_0685
BRE3|SEQ01527	VBIBifBre167886_1527	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194806	1788192	1789274	-	1083		ABC-type multidrug transport system, ATPase component	BRE3	clust_0685
BRE4|SEQ01500	VBIBifBre327712_1500	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613141	1760067	1761149	-	1083		ABC-type multidrug transport system, ATPase component	BRE4	clust_0685
BRE5|SEQ01648	VBIBifBre336369_1649	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617492	1855274	1856356	-	1083		ABC-type multidrug transport system, ATPase component	BRE5	clust_0685
BRE6|SEQ00986	VBIBifBre268992_0986	Bifidobacterium breve JCP7499	AWSX01000050	PATRIC	CDS	177655168	21658	22740	-	1083		ABC-type multidrug transport system, ATPase component	BRE6	clust_0685
BRE7|SEQ01523	VBIBifBre340732_1523	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621546	1766267	1767349	-	1083		ABC-type multidrug transport system, ATPase component	BRE7	clust_0685
BRE8|SEQ01545	VBIBifBre176493_1545	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625703	1807544	1808626	-	1083		ABC-type multidrug transport system, ATPase component	BRE8	clust_0685
BRE9|SEQ01607	VBIBifBre30019_1607	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447353	1871047	1872129	-	1083		ABC-type multidrug transport system, ATPase component	BRE9	clust_0685
DEN1|SEQ00165	VBIBifDen165269_0166	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461585	1518803	1519594	-	792		ABC-type multidrug transport system, ATPase component	DEN1	clust_0685
DEN2|SEQ01955	VBIBifDen39005_1957	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	42112330	188306	189097	-	792		ABC-type multidrug transport system, ATPase component	DEN2	clust_0685
GV01|SEQ00092	VBIGarVag247323_0092	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494284	121287	122165	+	879		ABC-type multidrug transport system, ATPase component	GV01	clust_0685
GV02|SEQ00587	VBIGarVag242669_0587	Gardnerella vaginalis 00703C2mash	ADEU01000008	PATRIC	CDS	85497984	218968	219873	-	906		ABC-type multidrug transport system, ATPase component	GV02	clust_0685
GV03|SEQ00013	VBIGarVag247424_0013	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	85499387	14493	15404	-	912		ABC-type multidrug transport system, ATPase component	GV03	clust_0685
GV04|SEQ00511	VBIGarVag246433_0511	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480908	158534	159472	-	939		ABC-type multidrug transport system, ATPase component	GV04	clust_0685
GV05|SEQ00006	VBIGarVag174900_0006	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545712	4807	5718	+	912		ABC-type multidrug transport system, ATPase component	GV05	clust_0685
GV06|SEQ01059	VBIGarVag244004_1059	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85490938	13029	13910	-	882		ABC-type multidrug transport system, ATPase component	GV06	clust_0685
GV07|SEQ00469	VBIGarVag249177_0469	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492568	126074	126973	-	900		ABC-type multidrug transport system, ATPase component	GV07	clust_0685
GV08|SEQ00285	VBIGarVag251521_0285	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474961	84759	85697	+	939		ABC-type multidrug transport system, ATPase component	GV08	clust_0685
GV09|SEQ00527	VBIGarVag169280_0527	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260236	269847	270785	-	939		ABC-type multidrug transport system, ATPase component	GV09	clust_0685
GV10|SEQ00999	VBIGarVag136958_0999	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148084	1312534	1313439	-	906		ABC-type multidrug transport system, ATPase component	GV10	clust_0685
GV11|SEQ00632	VBIGarVag171052_0632	Gardnerella vaginalis 41V	AEJE01000040	PATRIC	CDS	52549605	14149	15030	-	882		ABC-type multidrug transport system, ATPase component	GV11	clust_0685
GV12|SEQ00402	VBIGarVag144721_0402	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853481	421091	421996	-	906		ABC-type multidrug transport system, ATPase component	GV12	clust_0685
GV13|SEQ01319	VBIGarVag244533_1319	Gardnerella vaginalis 55152	ADEQ01000025	PATRIC	CDS	85488698	59542	60483	+	942		ABC-type multidrug transport system, ATPase component	GV13	clust_0685
GV14|SEQ00709	VBIGarVag244375_0709	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503300	55430	56371	+	942		ABC-type multidrug transport system, ATPase component	GV14	clust_0685
GV15|SEQ00979	VBIGarVag249709_0979	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485538	164190	165077	-	888		ABC-type multidrug transport system, ATPase component	GV15	clust_0685
GV16|SEQ01176	VBIGarVag246379_1176	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479546	1383673	1384551	-	879		ABC-type multidrug transport system, ATPase component	GV16	clust_0685
GV17|SEQ01151	VBIGarVag146634_1151	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852401	102245	103159	-	915		ABC-type multidrug transport system, ATPase component	GV17	clust_0685
GV18|SEQ00705	VBIGarVag4823_0705	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000122	PATRIC	CDS	42070183	6489	7427	-	939		ABC-type multidrug transport system, ATPase component	GV18	clust_0685
GV19|SEQ00434	VBIGarVag39333_0435	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627737	527284	528222	+	939		ABC-type multidrug transport system, ATPase component	GV19	clust_0685
GV20|SEQ01084	VBIGarVag188338_1084	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191028	1357705	1358643	-	939		ABC-type multidrug transport system, ATPase component	GV20	clust_0685
GV21|SEQ00894	VBIGarVag274454_0895	Gardnerella vaginalis JCP7275	ATJS01000067	PATRIC	CDS	183968540	3761	4645	-	885		ABC-type multidrug transport system, ATPase component	GV21	clust_0685
GV22|SEQ01006	VBIGarVag276801_1007	Gardnerella vaginalis JCP7276	ATJR01000079	PATRIC	CDS	183971532	3649	4587	-	939		ABC-type multidrug transport system, ATPase component	GV22	clust_0685
GV23|SEQ01138	VBIGarVag276017_1138	Gardnerella vaginalis JCP7659	ATJQ01000147	PATRIC	CDS	183974782	247	1095	+	849		ABC-type multidrug transport system, ATPase component	GV23	clust_0685
