cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ00847	VBIGarVag247323_0847	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495863	63255	63491	-	237		FIG00672103: hypothetical protein	GV01	clust_0962
GV02|SEQ01211	VBIGarVag242669_1211	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499299	196911	197147	+	237		FIG00672103: hypothetical protein	GV02	clust_0962
GV03|SEQ00257	VBIGarVag247424_0257	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499897	209556	209792	-	237		FIG00672103: hypothetical protein	GV03	clust_0962
GV04|SEQ00089	VBIGarVag246433_0089	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85480026	92293	92529	+	237		FIG00672103: hypothetical protein	GV04	clust_0962
GV05|SEQ00358	VBIGarVag174900_0358	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546441	207950	208186	-	237		FIG00672103: hypothetical protein	GV05	clust_0962
GV06|SEQ00641	VBIGarVag244004_0641	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	85490063	90929	91165	+	237		FIG00672103: hypothetical protein	GV06	clust_0962
GV07|SEQ01181	VBIGarVag249177_1181	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494063	87786	88022	+	237		FIG00672103: hypothetical protein	GV07	clust_0962
GV08|SEQ01134	VBIGarVag251521_1134	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476717	243746	243982	-	237		FIG00672103: hypothetical protein	GV08	clust_0962
GV09|SEQ01166	VBIGarVag169280_1166	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261561	30257	30493	-	237		FIG00672103: hypothetical protein	GV09	clust_0962
GV10|SEQ00155	VBIGarVag136958_0155	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146326	189189	189425	-	237		FIG00672103: hypothetical protein	GV10	clust_0962
GV11|SEQ01193	VBIGarVag171052_1193	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	52550795	67728	67964	+	237		FIG00672103: hypothetical protein	GV11	clust_0962
GV12|SEQ00691	VBIGarVag144721_0691	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854081	225186	225422	-	237		FIG00672103: hypothetical protein	GV12	clust_0962
