cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00550	VBIBifAdo136061_0550	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187372	404136	404444	+	309		LSU ribosomal protein L21p	ADO1	clust_0608
ANI1|SEQ00306	VBIBifAni240121_0306	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845524	372653	372961	+	309		LSU ribosomal protein L21p	ANI1	clust_0608
ANI2|SEQ00305	VBIBifAni235968_0305	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848877	372655	372963	+	309		LSU ribosomal protein L21p	ANI2	clust_0608
ANI3|SEQ00306	VBIBifAni108068_0306	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762890	372656	372964	+	309	rplU	LSU ribosomal protein L21p	ANI3	clust_0608
BIF1|SEQ00230	VBIBifBif87902_0230	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882973	285988	286296	+	309	rplU	LSU ribosomal protein L21p	BIF1	clust_0608
BRE1|SEQ01702	VBIBifBre340958_1703	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605461	1987262	1987570	-	309		LSU ribosomal protein L21p	BRE1	clust_0608
BRE2|SEQ01806	VBIBifBre337368_1806	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609645	2087769	2088077	-	309		LSU ribosomal protein L21p	BRE2	clust_0608
BRE3|SEQ01770	VBIBifBre167886_1770	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195322	2059738	2060046	-	309	rplU	LSU ribosomal protein L21p	BRE3	clust_0608
BRE4|SEQ01742	VBIBifBre327712_1742	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613658	2020059	2020367	-	309		LSU ribosomal protein L21p	BRE4	clust_0608
BRE5|SEQ01863	VBIBifBre336369_1864	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617954	2090607	2090915	-	309		LSU ribosomal protein L21p	BRE5	clust_0608
BRE6|SEQ01244	VBIBifBre268992_1244	Bifidobacterium breve JCP7499	AWSX01000059	PATRIC	CDS	177655708	51689	51997	+	309		LSU ribosomal protein L21p	BRE6	clust_0608
BRE7|SEQ01801	VBIBifBre340732_1801	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622133	2070874	2071182	-	309		LSU ribosomal protein L21p	BRE7	clust_0608
BRE8|SEQ01757	VBIBifBre176493_1757	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626157	2044321	2044629	-	309	rplU	LSU ribosomal protein L21p	BRE8	clust_0608
BRE9|SEQ01863	VBIBifBre30019_1863	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447897	2148300	2148608	-	309	rplU	LSU ribosomal protein L21p	BRE9	clust_0608
DEN1|SEQ00359	VBIBifDen165269_0360	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462001	1735597	1735905	-	309	rplU	LSU ribosomal protein L21p	DEN1	clust_0608
DEN2|SEQ02160	VBIBifDen39005_2162	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000035	PATRIC	CDS	42112764	69706	70014	+	309	rplU	LSU ribosomal protein L21p	DEN2	clust_0608
GV01|SEQ00024	VBIGarVag247323_0024	Gardnerella vaginalis 00703Bmash	ADET01000001	PATRIC	CDS	85494140	28075	28383	+	309	rplU	LSU ribosomal protein L21p	GV01	clust_0608
GV02|SEQ00762	VBIGarVag242669_0762	Gardnerella vaginalis 00703C2mash	ADEU01000015	PATRIC	CDS	85498361	24058	24366	-	309	rplU	LSU ribosomal protein L21p	GV02	clust_0608
GV03|SEQ00069	VBIGarVag247424_0069	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	85499505	103103	103411	-	309	rplU	LSU ribosomal protein L21p	GV03	clust_0608
GV04|SEQ01328	VBIGarVag246433_1328	Gardnerella vaginalis 0288E	ADEN01000016	PATRIC	CDS	85482603	5319	5492	+	174	rplU	LSU ribosomal protein L21p	GV04	clust_0608
GV05|SEQ01085	VBIGarVag174900_1085	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	52547954	27177	27485	+	309		LSU ribosomal protein L21p	GV05	clust_0608
GV06|SEQ00548	VBIGarVag244004_0548	Gardnerella vaginalis 1400E	ADER01000016	PATRIC	CDS	85489862	24407	24715	-	309	rplU	LSU ribosomal protein L21p	GV06	clust_0608
GV07|SEQ00964	VBIGarVag249177_0964	Gardnerella vaginalis 1500E	ADES01000017	PATRIC	CDS	85493605	111	419	-	309	rplU	LSU ribosomal protein L21p	GV07	clust_0608
