cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ00972	VBIBifBif87902_0972	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884506	1184600	1185571	-	972	yurN	Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 1	BIF1	clust_1672
BRE1|SEQ01547	VBIBifBre340958_1548	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605129	1821917	1822888	-	972		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 1	BRE1	clust_1672
BRE2|SEQ01656	VBIBifBre337368_1656	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609323	1924493	1925464	-	972		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 1	BRE2	clust_1672
BRE3|SEQ01609	VBIBifBre167886_1609	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194979	1881678	1882649	-	972		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 1	BRE3	clust_1672
BRE4|SEQ01588	VBIBifBre327712_1588	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613327	1856801	1857772	-	972		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 1	BRE4	clust_1672
BRE5|SEQ01711	VBIBifBre336369_1712	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617627	1927420	1928391	-	972		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 1	BRE5	clust_1672
BRE6|SEQ01488	VBIBifBre268992_1488	Bifidobacterium breve JCP7499	AWSX01000070	PATRIC	CDS	177656233	63742	64713	+	972		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 1	BRE6	clust_1672
BRE7|SEQ01643	VBIBifBre340732_1643	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621795	1899290	1900261	-	972		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 1	BRE7	clust_1672
BRE8|SEQ01594	VBIBifBre176493_1594	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625809	1866455	1867426	-	972		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 1	BRE8	clust_1672
BRE9|SEQ01707	VBIBifBre30019_1707	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447563	1976729	1977700	-	972		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 1	BRE9	clust_1672
INF1|SEQ01732	VBIBifLon182273_1732	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887495	1977650	1978621	-	972		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 1	INF1	clust_1672
LON1|SEQ01692	VBIBifLon107831_1693	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120536	2049405	2050376	+	972		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 1	LON1	clust_1672
LON2|SEQ01727	VBIBifLon171405_1730	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583071	2073242	2074141	+	900		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 1	LON2	clust_1672
LON3|SEQ01598	VBIBifLon156230_1601	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766366	437413	438312	-	900		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 1	LON3	clust_1672
LON4|SEQ01681	VBIBifLon48544_1681	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891738	1937641	1938612	-	972		Predicted galacto-N-biose-/lacto-N-biose I ABC transporter, permease component 1	LON4	clust_1672
