cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00763	VBIBifAdo136061_0763	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187826	640315	641436	+	1122		Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	ADO1	clust_1511
BRE1|SEQ01424	VBIBifBre340958_1425	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604868	1688720	1689808	-	1089		Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	BRE1	clust_1511
BRE2|SEQ01546	VBIBifBre337368_1546	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609089	1800792	1801880	-	1089		Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	BRE2	clust_1511
BRE3|SEQ01500	VBIBifBre167886_1500	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194748	1759727	1760815	-	1089		Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	BRE3	clust_1511
BRE4|SEQ01471	VBIBifBre327712_1471	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613079	1731411	1732499	-	1089		Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	BRE4	clust_1511
BRE5|SEQ01618	VBIBifBre336369_1619	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617428	1826689	1827777	-	1089		Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	BRE5	clust_1511
BRE6|SEQ00960	VBIBifBre268992_0960	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	177655111	92497	93585	-	1089		Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	BRE6	clust_1511
BRE7|SEQ01496	VBIBifBre340732_1496	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621488	1737594	1738682	-	1089		Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	BRE7	clust_1511
BRE8|SEQ01518	VBIBifBre176493_1518	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625645	1778886	1779974	-	1089	livM	Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	BRE8	clust_1511
BRE9|SEQ01581	VBIBifBre30019_1581	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447297	1842432	1843520	-	1089		Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	BRE9	clust_1511
DEN1|SEQ00128	VBIBifDen165269_0129	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461509	1474809	1475900	-	1092	livM	Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	DEN1	clust_1511
DEN2|SEQ01918	VBIBifDen39005_1920	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	42112254	144310	145401	-	1092		Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	DEN2	clust_1511
INF1|SEQ01644	VBIBifLon182273_1644	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887305	1879263	1880351	-	1089		Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	INF1	clust_1511
LON1|SEQ01769	VBIBifLon107831_1770	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120702	2135895	2136983	+	1089		Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	LON1	clust_1511
LON2|SEQ01806	VBIBifLon171405_1809	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583241	2161988	2163076	+	1089	livM	Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	LON2	clust_1511
LON3|SEQ01134	VBIBifLon156230_1136	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766142	308596	309684	-	1089		Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	LON3	clust_1511
LON4|SEQ01602	VBIBifLon48544_1602	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891564	1848707	1849795	-	1089		Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	LON4	clust_1511
THE1|SEQ00159	VBIBifThe274299_0159	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733481	185401	186516	+	1116		Branched-chain amino acid transport system permease protein LivM (TC 3.A.1.4.1)	THE1	clust_1511
