cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01172	VBIBifAdo136061_1172	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188679	86583	87353	-	771		Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	ADO1	clust_1265
ANI1|SEQ00780	VBIBifAni240121_0780	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846519	912928	913698	+	771		Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	ANI1	clust_1265
ANI2|SEQ00779	VBIBifAni235968_0779	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849870	912931	913701	+	771		Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	ANI2	clust_1265
ANI3|SEQ00781	VBIBifAni108068_0781	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763882	912933	913703	+	771		Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	ANI3	clust_1265
BIF1|SEQ00976	VBIBifBif87902_0976	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884514	1189659	1190432	-	774	hisF	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	BIF1	clust_1265
BRE1|SEQ01017	VBIBifBre340958_1017	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604034	1196354	1197124	-	771		Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	BRE1	clust_1265
BRE2|SEQ01136	VBIBifBre337368_1136	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608248	1306574	1307344	-	771		Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	BRE2	clust_1265
BRE3|SEQ00762	VBIBifBre167886_0762	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193217	924413	925183	+	771	hisF	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	BRE3	clust_1265
BRE4|SEQ01091	VBIBifBre327712_1091	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612299	1264817	1265587	-	771		Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	BRE4	clust_1265
BRE5|SEQ01185	VBIBifBre336369_1186	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616543	1315962	1316732	-	771		Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	BRE5	clust_1265
BRE6|SEQ01050	VBIBifBre268992_1050	Bifidobacterium breve JCP7499	AWSX01000055	PATRIC	CDS	177655307	14969	15739	+	771		Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	BRE6	clust_1265
BRE7|SEQ01095	VBIBifBre340732_1095	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620668	1259682	1260452	-	771		Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	BRE7	clust_1265
BRE8|SEQ01084	VBIBifBre176493_1084	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624752	1273573	1274343	-	771	hisF	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	BRE8	clust_1265
BRE9|SEQ01181	VBIBifBre30019_1181	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446480	1360863	1361633	-	771	hisF	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	BRE9	clust_1265
DEN1|SEQ01492	VBIBifDen165269_1493	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460120	765127	765897	+	771	hisF	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	DEN1	clust_1265
DEN2|SEQ00147	VBIBifDen39005_0147	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	42108602	89399	90169	-	771	hisF	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	DEN2	clust_1265
INF1|SEQ01147	VBIBifLon182273_1147	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886290	1287947	1288717	-	771		Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	INF1	clust_1265
LON1|SEQ00383	VBIBifLon107831_0383	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117809	457315	458085	+	771	hisF	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	LON1	clust_1265
LON2|SEQ00391	VBIBifLon171405_0392	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580290	455853	456623	+	771	hisF	Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	LON2	clust_1265
LON3|SEQ00248	VBIBifLon156230_0248	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767431	1071316	1072086	+	771		Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	LON3	clust_1265
LON4|SEQ01170	VBIBifLon48544_1170	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890674	1315611	1316381	-	771		Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	LON4	clust_1265
THE1|SEQ01010	VBIBifThe274299_1010	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735217	1267547	1268317	+	771		Imidazole glycerol phosphate synthase cyclase subunit (EC 4.1.3.-)	THE1	clust_1265
