cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01196	VBIGarVag247323_1196	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496594	216523	216765	+	243		FIG00672137: hypothetical protein	GV01	clust_1163
GV02|SEQ00257	VBIGarVag242669_0257	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497289	47997	48239	-	243		FIG00672137: hypothetical protein	GV02	clust_1163
GV04|SEQ01263	VBIGarVag246433_1263	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	85482464	2591	2890	-	300		FIG00672137: hypothetical protein	GV04	clust_1163
GV06|SEQ00898	VBIGarVag244004_0898	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	85490601	278440	278682	+	243		FIG00672137: hypothetical protein	GV06	clust_1163
GV08|SEQ00451	VBIGarVag251521_0451	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475308	318088	318387	+	300		FIG00672137: hypothetical protein	GV08	clust_1163
GV10|SEQ00612	VBIGarVag136958_0612	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32147284	787131	787373	+	243		FIG00672137: hypothetical protein	GV10	clust_1163
GV11|SEQ01251	VBIGarVag171052_1251	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52550930	5953	6195	-	243		FIG00672137: hypothetical protein	GV11	clust_1163
GV12|SEQ01252	VBIGarVag144721_1252	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855336	138451	138693	+	243		FIG00672137: hypothetical protein	GV12	clust_1163
GV13|SEQ00703	VBIGarVag244533_0703	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487390	143769	144068	-	300		FIG00672137: hypothetical protein	GV13	clust_1163
GV16|SEQ01008	VBIGarVag246379_1008	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479194	1154970	1155269	-	300		FIG00672137: hypothetical protein	GV16	clust_1163
GV18|SEQ00185	VBIGarVag4823_0185	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000066	PATRIC	CDS	42069060	4408	4704	+	297		FIG00672137: hypothetical protein	GV18	clust_1163
GV19|SEQ00604	VBIGarVag39333_0605	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628092	757852	758151	+	300		FIG00672137: hypothetical protein	GV19	clust_1163
GV20|SEQ00920	VBIGarVag188338_0920	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190685	1127673	1127972	-	300		FIG00672137: hypothetical protein	GV20	clust_1163
GV21|SEQ00862	VBIGarVag274454_0863	Gardnerella vaginalis JCP7275	ATJS01000059	PATRIC	CDS	183968460	328	570	+	243		FIG00672137: hypothetical protein	GV21	clust_1163
GV23|SEQ00349	VBIGarVag276017_0349	Gardnerella vaginalis JCP7659	ATJQ01000022	PATRIC	CDS	183973020	2118	2360	-	243		FIG00672137: hypothetical protein	GV23	clust_1163
GV24|SEQ01042	VBIGarVag268944_1043	Gardnerella vaginalis JCP7672	ATJP01000095	PATRIC	CDS	183977336	529	774	-	246		FIG00672137: hypothetical protein	GV24	clust_1163
GV25|SEQ00672	VBIGarVag270495_0672	Gardnerella vaginalis JCP7719	ATJO01000063	PATRIC	CDS	183979308	2270	2512	+	243		FIG00672137: hypothetical protein	GV25	clust_1163
GV26|SEQ00422	VBIGarVag272749_0422	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	183981628	36854	37096	-	243		FIG00672137: hypothetical protein	GV26	clust_1163
GV27|SEQ00644	VBIGarVag276930_0644	Gardnerella vaginalis JCP8017B	ATJM01000029	PATRIC	CDS	183985063	2289	2531	+	243		FIG00672137: hypothetical protein	GV27	clust_1163
GV30|SEQ00493	VBIGarVag267667_0494	Gardnerella vaginalis JCP8108	ATJJ01000025	PATRIC	CDS	183993080	3562	3804	+	243		FIG00672137: hypothetical protein	GV30	clust_1163
GV33|SEQ00295	VBIGarVag265557_0295	Gardnerella vaginalis JCP8481A	ATJG01000024	PATRIC	CDS	184001292	39304	39435	-	132		FIG00672137: hypothetical protein	GV33	clust_1163
GV34|SEQ00781	VBIGarVag270440_0781	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	184005192	46806	46937	+	132		FIG00672137: hypothetical protein	GV34	clust_1163
