cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE1|SEQ00905	VBIBifBre340958_0905	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603796	1077424	1077636	+	213		Mobile element protein	BRE1	clust_1523
BRE1|SEQ01477	VBIBifBre340958_1478	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604986	1745301	1746440	+	1140		putative transposase	BRE1	clust_1523
BRE4|SEQ01056	VBIBifBre327712_1056	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612229	1225855	1226124	-	270		Mobile element protein	BRE4	clust_1523
BRE5|SEQ00409	VBIBifBre336369_0410	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614933	481723	482688	+	966		transposase mutator type	BRE5	clust_1523
BRE5|SEQ01049	VBIBifBre336369_1050	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616255	1184082	1184390	+	309		Mobile element protein	BRE5	clust_1523
BRE6|SEQ00602	VBIBifBre268992_0602	Bifidobacterium breve JCP7499	AWSX01000033	PATRIC	CDS	177654353	3318	3587	+	270		Mobile element protein	BRE6	clust_1523
BRE9|SEQ00310	VBIBifBre30019_0310	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444665	394701	395660	-	960		transposase mutator type	BRE9	clust_1523
BRE9|SEQ00348	VBIBifBre30019_0348	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444744	432505	433626	+	1122		putative transposase	BRE9	clust_1523
BRE9|SEQ01637	VBIBifBre30019_1637	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447421	1901653	1902774	+	1122		putative transposase	BRE9	clust_1523
GV07|SEQ00175	VBIGarVag249177_0175	Gardnerella vaginalis 1500E	ADES01000002	PATRIC	CDS	85491940	89	1270	-	1182		transposase	GV07	clust_1523
GV12|SEQ01286	VBIGarVag144721_1286	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	37855404	176886	177944	+	1059		Mobile element protein	GV12	clust_1523
GV21|SEQ00360	VBIGarVag274454_0360	Gardnerella vaginalis JCP7275	ATJS01000015	PATRIC	CDS	183967378	600	1634	+	1035		Mobile element protein	GV21	clust_1523
INF1|SEQ01006	VBIBifLon182273_1006	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885995	1157687	1158946	-	1260		putative transposase	INF1	clust_1523
LON1|SEQ01757	VBIBifLon107831_1758	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120676	2124831	2126108	+	1278		putative transposase	LON1	clust_1523
LON2|SEQ00358	VBIBifLon171405_0359	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580221	420204	421481	+	1278		putative transposase	LON2	clust_1523
LON2|SEQ01794	VBIBifLon171405_1797	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583215	2150924	2152201	+	1278		putative transposase	LON2	clust_1523
LON4|SEQ01614	VBIBifLon48544_1614	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891590	1859639	1860916	-	1278		putative transposase	LON4	clust_1523
