cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV01|SEQ01160	VBIGarVag247323_1160	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496522	172580	173359	+	780		FIG00672227: hypothetical protein	GV01	clust_1021
GV03|SEQ00702	VBIGarVag247424_0702	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500828	75958	76737	-	780		FIG00672227: hypothetical protein	GV03	clust_1021
GV04|SEQ00815	VBIGarVag246433_0815	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481529	145146	145925	+	780		FIG00672227: hypothetical protein	GV04	clust_1021
GV05|SEQ00735	VBIGarVag174900_0735	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547229	353744	354523	+	780		FIG00672227: hypothetical protein	GV05	clust_1021
GV06|SEQ00029	VBIGarVag244004_0029	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	85488763	31447	32226	+	780		FIG00672227: hypothetical protein	GV06	clust_1021
GV07|SEQ00697	VBIGarVag249177_0697	Gardnerella vaginalis 1500E	ADES01000012	PATRIC	CDS	85493046	76714	77493	-	780		FIG00672227: hypothetical protein	GV07	clust_1021
GV08|SEQ00724	VBIGarVag251521_0724	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475874	79009	79788	-	780		FIG00672227: hypothetical protein	GV08	clust_1021
GV09|SEQ00673	VBIGarVag169280_0673	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260541	12784	13563	+	780		FIG00672227: hypothetical protein	GV09	clust_1021
GV10|SEQ00463	VBIGarVag136958_0463	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146978	563478	564257	+	780		FIG00672227: hypothetical protein	GV10	clust_1021
GV11|SEQ00284	VBIGarVag171052_0284	Gardnerella vaginalis 41V	AEJE01000022	PATRIC	CDS	52548868	135	914	+	780		FIG00672227: hypothetical protein	GV11	clust_1021
GV12|SEQ01038	VBIGarVag144721_1038	Gardnerella vaginalis 5-1	NZ_ADAN01000007	PATRIC	CDS	37854813	9910	10689	+	780		FIG00672227: hypothetical protein	GV12	clust_1021
GV13|SEQ00951	VBIGarVag244533_0951	Gardnerella vaginalis 55152	ADEQ01000013	PATRIC	CDS	85487911	17937	18716	+	780		FIG00672227: hypothetical protein	GV13	clust_1021
GV15|SEQ00273	VBIGarVag249709_0273	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	85484054	108960	109739	+	780		FIG00672227: hypothetical protein	GV15	clust_1021
GV16|SEQ00609	VBIGarVag246379_0609	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478366	659521	660300	+	780		FIG00672227: hypothetical protein	GV16	clust_1021
GV17|SEQ00069	VBIGarVag146634_0069	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850135	1722	2501	-	780		FIG00672227: hypothetical protein	GV17	clust_1021
GV18|SEQ00081	VBIGarVag4823_0081	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000041	PATRIC	CDS	42068827	2417	3196	+	780		FIG00672227: hypothetical protein	GV18	clust_1021
GV19|SEQ01024	VBIGarVag39333_1025	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628959	1258949	1259728	-	780		FIG00672227: hypothetical protein	GV19	clust_1021
GV20|SEQ00538	VBIGarVag188338_0538	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189890	644339	645118	+	780		FIG00672227: hypothetical protein	GV20	clust_1021
GV21|SEQ00335	VBIGarVag274454_0335	Gardnerella vaginalis JCP7275	ATJS01000012	PATRIC	CDS	183967325	17637	18416	-	780		FIG00672227: hypothetical protein	GV21	clust_1021
GV22|SEQ00302	VBIGarVag276801_0303	Gardnerella vaginalis JCP7276	ATJR01000009	PATRIC	CDS	183970021	13970	14749	+	780		FIG00672227: hypothetical protein	GV22	clust_1021
GV23|SEQ00153	VBIGarVag276017_0153	Gardnerella vaginalis JCP7659	ATJQ01000011	PATRIC	CDS	183972607	6388	7167	-	780		FIG00672227: hypothetical protein	GV23	clust_1021
GV25|SEQ01226	VBIGarVag270495_1226	Gardnerella vaginalis JCP7719	ATJO01000166	PATRIC	CDS	183980550	6190	6969	-	780		FIG00672227: hypothetical protein	GV25	clust_1021
GV26|SEQ00700	VBIGarVag272749_0700	Gardnerella vaginalis JCP8017A	ATJN01000034	PATRIC	CDS	183982205	5904	6683	-	780		FIG00672227: hypothetical protein	GV26	clust_1021
GV27|SEQ00584	VBIGarVag276930_0584	Gardnerella vaginalis JCP8017B	ATJM01000024	PATRIC	CDS	183984938	5902	6681	-	780		FIG00672227: hypothetical protein	GV27	clust_1021
GV28|SEQ00094	VBIGarVag271349_0094	Gardnerella vaginalis JCP8066	ATJL01000009	PATRIC	CDS	183986841	5593	6372	+	780		FIG00672227: hypothetical protein	GV28	clust_1021
GV29|SEQ00248	VBIGarVag265473_0248	Gardnerella vaginalis JCP8070	ATJK01000010	PATRIC	CDS	183989873	2169	2948	+	780		FIG00672227: hypothetical protein	GV29	clust_1021
GV30|SEQ00517	VBIGarVag267667_0518	Gardnerella vaginalis JCP8108	ATJJ01000027	PATRIC	CDS	183993130	15484	16263	+	780		FIG00672227: hypothetical protein	GV30	clust_1021
GV31|SEQ00913	VBIGarVag264983_0913	Gardnerella vaginalis JCP8151A	ATJI01000064	PATRIC	CDS	183996968	3064	3843	-	780		FIG00672227: hypothetical protein	GV31	clust_1021
GV32|SEQ00107	VBIGarVag277040_0107	Gardnerella vaginalis JCP8151B	ATJH01000006	PATRIC	CDS	183998048	7948	8727	+	780		FIG00672227: hypothetical protein	GV32	clust_1021
GV35|SEQ00313	VBIGarVag272169_0313	Gardnerella vaginalis JCP8522	ATJE01000014	PATRIC	CDS	184006926	2247	3026	+	780		FIG00672227: hypothetical protein	GV35	clust_1021
