cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV04|SEQ00371	VBIGarVag246433_0371	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	85480615	104789	109396	-	4608		hypothetical protein	GV04	clust_1911
GV09|SEQ01305	VBIGarVag169280_1305	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261861	219018	223544	-	4527		hypothetical protein	GV09	clust_1911
GV11|SEQ00931	VBIGarVag171052_0931	Gardnerella vaginalis 41V	AEJE01000056	PATRIC	CDS	52550235	5826	10484	+	4659		hypothetical protein	GV11	clust_1911
GV16|SEQ00437	VBIGarVag246379_0437	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478016	460297	464817	-	4521		hypothetical protein	GV16	clust_1911
GV18|SEQ00263	VBIGarVag4823_0263	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000076	PATRIC	CDS	42069231	83	4564	+	4482		hypothetical protein	GV18	clust_1911
GV19|SEQ01173	VBIGarVag39333_1175	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629261	1433908	1438389	+	4482		hypothetical protein	GV19	clust_1911
GV20|SEQ00334	VBIGarVag188338_0334	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189477	427542	432035	-	4494		hypothetical protein	GV20	clust_1911
GV22|SEQ01064	VBIGarVag276801_1065	Gardnerella vaginalis JCP7276	ATJR01000096	PATRIC	CDS	183971675	150	4700	+	4551		hypothetical protein	GV22	clust_1911
GV24|SEQ00674	VBIGarVag268944_0675	Gardnerella vaginalis JCP7672	ATJP01000053	PATRIC	CDS	183976530	151	4794	+	4644		hypothetical protein	GV24	clust_1911
GV33|SEQ00071	VBIGarVag265557_0071	Gardnerella vaginalis JCP8481A	ATJG01000007	PATRIC	CDS	184000805	125	1381	+	1257		hypothetical protein	GV33	clust_1911
GV34|SEQ00234	VBIGarVag270440_0234	Gardnerella vaginalis JCP8481B	ATJF01000016	PATRIC	CDS	184003995	125	1381	+	1257		hypothetical protein	GV34	clust_1911
