cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01141	VBIBifAdo136061_1141	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188615	54423	56336	-	1914		FIG00672037: hypothetical protein	ADO1	clust_0090
ANI1|SEQ00804	VBIBifAni240121_0804	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846567	933605	935542	-	1938		FIG00672037: hypothetical protein	ANI1	clust_0090
ANI2|SEQ00803	VBIBifAni235968_0803	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849918	933608	935545	-	1938		FIG00672037: hypothetical protein	ANI2	clust_0090
ANI3|SEQ00806	VBIBifAni108068_0806	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763932	933610	935547	-	1938		FIG00672037: hypothetical protein	ANI3	clust_0090
BIF1|SEQ00893	VBIBifBif87902_0893	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884338	1096107	1098044	+	1938		FIG00672037: hypothetical protein	BIF1	clust_0090
BRE1|SEQ00972	VBIBifBre340958_0972	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603943	1157247	1159160	+	1914		FIG00672037: hypothetical protein	BRE1	clust_0090
BRE2|SEQ01066	VBIBifBre337368_1066	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608105	1252512	1254425	+	1914		FIG00672037: hypothetical protein	BRE2	clust_0090
BRE3|SEQ00814	VBIBifBre167886_0814	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193324	965275	967188	-	1914		FIG00672037: hypothetical protein	BRE3	clust_0090
BRE4|SEQ00986	VBIBifBre327712_0986	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612076	1144489	1146402	-	1914		FIG00672037: hypothetical protein	BRE4	clust_0090
BRE5|SEQ01119	VBIBifBre336369_1120	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616408	1264243	1266156	+	1914		FIG00672037: hypothetical protein	BRE5	clust_0090
BRE6|SEQ01722	VBIBifBre268992_1722	Bifidobacterium breve JCP7499	AWSX01000078	PATRIC	CDS	177656745	19799	21712	+	1914		FIG00672037: hypothetical protein	BRE6	clust_0090
BRE7|SEQ01016	VBIBifBre340732_1016	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620506	1198237	1200150	+	1914		FIG00672037: hypothetical protein	BRE7	clust_0090
BRE8|SEQ01036	VBIBifBre176493_1036	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624654	1234604	1236517	+	1914		FIG00672037: hypothetical protein	BRE8	clust_0090
BRE9|SEQ01101	VBIBifBre30019_1101	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446316	1297738	1299651	+	1914		FIG00672037: hypothetical protein	BRE9	clust_0090
DEN1|SEQ01524	VBIBifDen165269_1525	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460186	798149	800065	+	1917		FIG00672037: hypothetical protein	DEN1	clust_0090
DEN2|SEQ00115	VBIBifDen39005_0115	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000004	PATRIC	CDS	42108535	55228	57144	-	1917		FIG00672037: hypothetical protein	DEN2	clust_0090
GV01|SEQ00473	VBIGarVag247323_0473	Gardnerella vaginalis 00703Bmash	ADET01000005	PATRIC	CDS	85495091	214980	216908	+	1929		FIG00672037: hypothetical protein	GV01	clust_0090
GV02|SEQ00893	VBIGarVag242669_0893	Gardnerella vaginalis 00703C2mash	ADEU01000016	PATRIC	CDS	85498629	124419	126347	-	1929		FIG00672037: hypothetical protein	GV02	clust_0090
GV03|SEQ00867	VBIGarVag247424_0867	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501177	197707	199629	+	1923		FIG00672037: hypothetical protein	GV03	clust_0090
GV04|SEQ01005	VBIGarVag246433_1005	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481922	387623	389548	+	1926		FIG00672037: hypothetical protein	GV04	clust_0090
GV05|SEQ00912	VBIGarVag174900_0912	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547602	610752	612674	+	1923		FIG00672037: hypothetical protein	GV05	clust_0090
GV06|SEQ01244	VBIGarVag244004_1244	Gardnerella vaginalis 1400E	ADER01000028	PATRIC	CDS	85491315	96150	98075	-	1926		FIG00672037: hypothetical protein	GV06	clust_0090
GV07|SEQ00214	VBIGarVag249177_0214	Gardnerella vaginalis 1500E	ADES01000004	PATRIC	CDS	85492024	21448	23370	-	1923		FIG00672037: hypothetical protein	GV07	clust_0090
GV08|SEQ00023	VBIGarVag251521_0023	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474411	33810	35735	+	1926		FIG00672037: hypothetical protein	GV08	clust_0090
