cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01368	VBIBifAdo136061_1368	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189088	27312	28919	-	1608		COG0477: Permeases of the major facilitator superfamily	ADO1	clust_0639
ANI1|SEQ01382	VBIBifAni240121_1382	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847771	1633447	1635171	+	1725		COG0477: Permeases of the major facilitator superfamily	ANI1	clust_0639
ANI2|SEQ01382	VBIBifAni235968_1382	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851124	1633665	1635389	+	1725		COG0477: Permeases of the major facilitator superfamily	ANI2	clust_0639
ANI3|SEQ01391	VBIBifAni108068_1391	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765142	1638896	1640620	+	1725		COG0477: Permeases of the major facilitator superfamily	ANI3	clust_0639
BIF1|SEQ00357	VBIBifBif87902_0357	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883245	434452	436119	-	1668	yhcA	COG0477: Permeases of the major facilitator superfamily	BIF1	clust_0639
BRE1|SEQ00370	VBIBifBre340958_0370	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602689	462089	463687	-	1599		COG0477: Permeases of the major facilitator superfamily	BRE1	clust_0639
BRE2|SEQ00432	VBIBifBre337368_0432	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606788	518197	519795	-	1599		COG0477: Permeases of the major facilitator superfamily	BRE2	clust_0639
BRE3|SEQ00429	VBIBifBre167886_0429	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192531	530863	532461	-	1599		COG0477: Permeases of the major facilitator superfamily	BRE3	clust_0639
BRE4|SEQ00379	VBIBifBre327712_0379	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610824	475557	477155	-	1599		COG0477: Permeases of the major facilitator superfamily	BRE4	clust_0639
BRE5|SEQ00403	VBIBifBre336369_0404	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614921	472944	474542	-	1599		COG0477: Permeases of the major facilitator superfamily	BRE5	clust_0639
BRE6|SEQ00343	VBIBifBre268992_0343	Bifidobacterium breve JCP7499	AWSX01000018	PATRIC	CDS	177653807	10406	11095	-	690		COG0477: Permeases of the major facilitator superfamily	BRE6	clust_0639
BRE6|SEQ00344	VBIBifBre268992_0344	Bifidobacterium breve JCP7499	AWSX01000018	PATRIC	CDS	177653809	11089	11931	-	843		COG0477: Permeases of the major facilitator superfamily	BRE6	clust_0639
BRE7|SEQ00405	VBIBifBre340732_0405	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619232	498120	499718	-	1599		COG0477: Permeases of the major facilitator superfamily	BRE7	clust_0639
BRE8|SEQ00432	VBIBifBre176493_0432	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623400	536508	538106	-	1599		COG0477: Permeases of the major facilitator superfamily	BRE8	clust_0639
BRE9|SEQ00473	VBIBifBre30019_0473	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445008	569338	570936	-	1599		COG0477: Permeases of the major facilitator superfamily	BRE9	clust_0639
DEN1|SEQ00921	VBIBifDen165269_0922	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43458965	61458	63038	+	1581		COG0477: Permeases of the major facilitator superfamily	DEN1	clust_0639
DEN2|SEQ01546	VBIBifDen39005_1547	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000028	PATRIC	CDS	42111481	162691	164271	-	1581		COG0477: Permeases of the major facilitator superfamily	DEN2	clust_0639
GV01|SEQ01012	VBIGarVag247323_1012	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85496213	244577	246235	+	1659		COG0477: Permeases of the major facilitator superfamily	GV01	clust_0639
GV02|SEQ01057	VBIGarVag242669_1057	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85498970	15593	17251	-	1659		COG0477: Permeases of the major facilitator superfamily	GV02	clust_0639
GV03|SEQ01114	VBIGarVag247424_1114	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501694	48449	50053	-	1605		COG0477: Permeases of the major facilitator superfamily	GV03	clust_0639
GV04|SEQ00527	VBIGarVag246433_0527	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480946	181651	183309	-	1659		COG0477: Permeases of the major facilitator superfamily	GV04	clust_0639
GV05|SEQ00053	VBIGarVag174900_0053	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	52545811	68452	70056	-	1605		COG0477: Permeases of the major facilitator superfamily	GV05	clust_0639
GV06|SEQ01075	VBIGarVag244004_1075	Gardnerella vaginalis 1400E	ADER01000027	PATRIC	CDS	85490976	35725	37383	-	1659		COG0477: Permeases of the major facilitator superfamily	GV06	clust_0639
GV07|SEQ00427	VBIGarVag249177_0427	Gardnerella vaginalis 1500E	ADES01000007	PATRIC	CDS	85492480	61598	63202	+	1605		COG0477: Permeases of the major facilitator superfamily	GV07	clust_0639
GV08|SEQ00269	VBIGarVag251521_0269	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474923	61539	63197	+	1659		COG0477: Permeases of the major facilitator superfamily	GV08	clust_0639
GV09|SEQ00544	VBIGarVag169280_0544	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260277	293088	294746	-	1659		COG0477: Permeases of the major facilitator superfamily	GV09	clust_0639
GV10|SEQ00328	VBIGarVag136958_0328	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146692	382036	383265	-	1230		COG0477: Permeases of the major facilitator superfamily	GV10	clust_0639
GV11|SEQ00190	VBIGarVag171052_0190	Gardnerella vaginalis 41V	AEJE01000010	PATRIC	CDS	52548664	20682	22340	-	1659		COG0477: Permeases of the major facilitator superfamily	GV11	clust_0639
GV12|SEQ00871	VBIGarVag144721_0871	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854461	418769	420367	-	1599		COG0477: Permeases of the major facilitator superfamily	GV12	clust_0639
GV13|SEQ01303	VBIGarVag244533_1303	Gardnerella vaginalis 55152	ADEQ01000025	PATRIC	CDS	85488660	36162	37820	+	1659		COG0477: Permeases of the major facilitator superfamily	GV13	clust_0639
GV14|SEQ00755	VBIGarVag244375_0755	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503396	118570	120174	-	1605		COG0477: Permeases of the major facilitator superfamily	GV14	clust_0639
GV15|SEQ00341	VBIGarVag249709_0341	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484197	67566	69161	+	1596		COG0477: Permeases of the major facilitator superfamily	GV15	clust_0639
