cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01002	VBIBifAdo136061_1002	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188318	921227	922798	-	1572		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	ADO1	clust_0348
ANI1|SEQ01028	VBIBifAni240121_1028	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847038	1186033	1187592	+	1560		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	ANI1	clust_0348
ANI2|SEQ01028	VBIBifAni235968_1028	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850391	1186036	1187595	+	1560		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	ANI2	clust_0348
ANI3|SEQ01032	VBIBifAni108068_1032	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764405	1186037	1187596	+	1560		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	ANI3	clust_0348
BIF1|SEQ01467	VBIBifBif87902_1467	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885534	1759610	1761196	-	1587	zwf	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	BIF1	clust_0348
BRE1|SEQ00201	VBIBifBre340958_0201	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602335	262135	263673	-	1539		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	BRE1	clust_0348
BRE2|SEQ00221	VBIBifBre337368_0221	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606348	289353	290837	-	1485		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	BRE2	clust_0348
BRE3|SEQ00240	VBIBifBre167886_0240	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192135	313335	314819	-	1485	zwf	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	BRE3	clust_0348
BRE4|SEQ00219	VBIBifBre327712_0219	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610486	287164	288702	-	1539		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	BRE4	clust_0348
BRE5|SEQ00222	VBIBifBre336369_0223	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614542	276583	278121	-	1539		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	BRE5	clust_0348
BRE6|SEQ02038	VBIBifBre268992_2038	Bifidobacterium breve JCP7499	AWSX01000094	PATRIC	CDS	177657403	20409	21821	+	1413		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	BRE6	clust_0348
BRE7|SEQ00216	VBIBifBre340732_0216	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618838	284944	286356	-	1413		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	BRE7	clust_0348
BRE8|SEQ00243	VBIBifBre176493_0243	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623005	316411	317823	-	1413	zwf	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	BRE8	clust_0348
BRE9|SEQ00251	VBIBifBre30019_0251	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444541	331693	333231	-	1539	zwf	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	BRE9	clust_0348
DEN1|SEQ01942	VBIBifDen165269_1943	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461051	1223610	1225181	+	1572	zwf	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	DEN1	clust_0348
DEN2|SEQ00886	VBIBifDen39005_0886	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000015	PATRIC	CDS	42110124	58878	59225	-	348		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	DEN2	clust_0348
DEN2|SEQ00887	VBIBifDen39005_0887	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000015	PATRIC	CDS	42110126	59222	60448	-	1227		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	DEN2	clust_0348
GV01|SEQ00867	VBIGarVag247323_0867	Gardnerella vaginalis 00703Bmash	ADET01000012	PATRIC	CDS	85495903	83270	84850	-	1581		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	GV01	clust_0348
GV02|SEQ01192	VBIGarVag242669_1192	Gardnerella vaginalis 00703C2mash	ADEU01000021	PATRIC	CDS	85499261	176963	178543	+	1581		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	GV02	clust_0348
GV03|SEQ00280	VBIGarVag247424_0280	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	85499943	231497	233077	-	1581		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	GV03	clust_0348
GV04|SEQ00070	VBIGarVag246433_0070	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479988	72893	74473	+	1581		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	GV04	clust_0348
GV05|SEQ00381	VBIGarVag174900_0381	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	52546487	230006	231586	-	1581		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	GV05	clust_0348
GV06|SEQ00618	VBIGarVag244004_0618	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	85490017	67687	69267	+	1581		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	GV06	clust_0348
GV07|SEQ01160	VBIGarVag249177_1160	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494021	66165	67745	+	1581		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	GV07	clust_0348
GV08|SEQ01155	VBIGarVag251521_1155	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476759	261796	263385	-	1590		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	GV08	clust_0348
GV09|SEQ01187	VBIGarVag169280_1187	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261603	48280	49869	-	1590	zwf	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	GV09	clust_0348
GV10|SEQ00170	VBIGarVag136958_0170	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32146356	204747	206258	-	1512	zwf	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	GV10	clust_0348
GV11|SEQ01170	VBIGarVag171052_1170	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	52550749	44398	45978	+	1581		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	GV11	clust_0348
GV12|SEQ00708	VBIGarVag144721_0708	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854115	240737	242317	-	1581		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	GV12	clust_0348
GV13|SEQ01055	VBIGarVag244533_1055	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	85488127	45769	47349	-	1581		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	GV13	clust_0348
GV14|SEQ00171	VBIGarVag244375_0171	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85502176	170728	172308	+	1581		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	GV14	clust_0348
GV15|SEQ00500	VBIGarVag249709_0500	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484536	249048	250601	+	1554		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	GV15	clust_0348
