cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00761	VBIBifAdo136061_0761	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187822	637908	639209	+	1302		Branched-chain amino acid ABC transporter, amino acid-binding protein (TC 3.A.1.4.1)	ADO1	clust_1513
BRE1|SEQ01426	VBIBifBre340958_1427	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604872	1690899	1692086	-	1188		Branched-chain amino acid ABC transporter, amino acid-binding protein (TC 3.A.1.4.1)	BRE1	clust_1513
BRE2|SEQ01548	VBIBifBre337368_1548	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609093	1802971	1804158	-	1188		Branched-chain amino acid ABC transporter, amino acid-binding protein (TC 3.A.1.4.1)	BRE2	clust_1513
BRE3|SEQ01502	VBIBifBre167886_1502	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194752	1761906	1763093	-	1188		Branched-chain amino acid ABC transporter, amino acid-binding protein (TC 3.A.1.4.1)	BRE3	clust_1513
BRE4|SEQ01473	VBIBifBre327712_1473	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613083	1733590	1734777	-	1188		Branched-chain amino acid ABC transporter, amino acid-binding protein (TC 3.A.1.4.1)	BRE4	clust_1513
BRE5|SEQ01620	VBIBifBre336369_1621	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617432	1828867	1830054	-	1188		Branched-chain amino acid ABC transporter, amino acid-binding protein (TC 3.A.1.4.1)	BRE5	clust_1513
BRE6|SEQ00962	VBIBifBre268992_0962	Bifidobacterium breve JCP7499	AWSX01000049	PATRIC	CDS	177655115	94676	95863	-	1188		Branched-chain amino acid ABC transporter, amino acid-binding protein (TC 3.A.1.4.1)	BRE6	clust_1513
BRE7|SEQ01498	VBIBifBre340732_1498	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621492	1739773	1740960	-	1188		Branched-chain amino acid ABC transporter, amino acid-binding protein (TC 3.A.1.4.1)	BRE7	clust_1513
BRE8|SEQ01520	VBIBifBre176493_1520	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625649	1781064	1782251	-	1188		Branched-chain amino acid ABC transporter, amino acid-binding protein (TC 3.A.1.4.1)	BRE8	clust_1513
BRE9|SEQ01583	VBIBifBre30019_1583	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447301	1844610	1845797	-	1188		Branched-chain amino acid ABC transporter, amino acid-binding protein (TC 3.A.1.4.1)	BRE9	clust_1513
DEN1|SEQ00130	VBIBifDen165269_0131	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43461513	1476860	1478056	-	1197	livK	Branched-chain amino acid ABC transporter, amino acid-binding protein (TC 3.A.1.4.1)	DEN1	clust_1513
DEN2|SEQ01920	VBIBifDen39005_1922	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000032	PATRIC	CDS	42112258	146361	147557	-	1197		Branched-chain amino acid ABC transporter, amino acid-binding protein (TC 3.A.1.4.1)	DEN2	clust_1513
INF1|SEQ01646	VBIBifLon182273_1646	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887309	1881524	1882711	-	1188		Branched-chain amino acid ABC transporter, amino acid-binding protein (TC 3.A.1.4.1)	INF1	clust_1513
LON1|SEQ01767	VBIBifLon107831_1768	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120698	2133535	2134722	+	1188		High-affinity leucine-specific transport system, periplasmic binding protein LivK (TC 3.A.1.4.1)	LON1	clust_1513
LON2|SEQ01804	VBIBifLon171405_1807	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583237	2159628	2160815	+	1188	livK	High-affinity leucine-specific transport system, periplasmic binding protein LivK (TC 3.A.1.4.1)	LON2	clust_1513
LON3|SEQ01136	VBIBifLon156230_1138	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766146	310857	312044	-	1188		High-affinity leucine-specific transport system, periplasmic binding protein LivK (TC 3.A.1.4.1)	LON3	clust_1513
LON4|SEQ01604	VBIBifLon48544_1604	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891568	1850968	1852155	-	1188		High-affinity leucine-specific transport system, periplasmic binding protein LivK (TC 3.A.1.4.1)	LON4	clust_1513
THE1|SEQ00157	VBIBifThe274299_0157	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733477	183020	184216	+	1197		Branched-chain amino acid ABC transporter, amino acid-binding protein (TC 3.A.1.4.1)	THE1	clust_1513
