cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01309	VBIBifAdo136061_1309	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188963	252881	253843	+	963		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	ADO1	clust_0495
ANI1|SEQ00992	VBIBifAni240121_0992	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846964	1149928	1150863	+	936		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	ANI1	clust_0495
ANI2|SEQ00992	VBIBifAni235968_0992	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850317	1149931	1150866	+	936		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	ANI2	clust_0495
ANI3|SEQ00996	VBIBifAni108068_0996	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764331	1149932	1150867	+	936		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	ANI3	clust_0495
BIF1|SEQ00715	VBIBifBif87902_0715	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883970	877404	878879	-	1476	lytR	Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	BIF1	clust_0495
BRE1|SEQ00681	VBIBifBre340958_0681	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603329	825981	826973	-	993		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	BRE1	clust_0495
BRE2|SEQ00777	VBIBifBre337368_0777	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607491	922804	923796	-	993		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	BRE2	clust_0495
BRE3|SEQ01094	VBIBifBre167886_1094	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193919	1282818	1283810	+	993		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	BRE3	clust_0495
BRE4|SEQ00716	VBIBifBre327712_0716	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611513	866978	867970	-	993		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	BRE4	clust_0495
BRE5|SEQ00732	VBIBifBre336369_0733	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615591	864260	865252	-	993		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	BRE5	clust_0495
BRE6|SEQ00672	VBIBifBre268992_0672	Bifidobacterium breve JCP7499	AWSX01000037	PATRIC	CDS	177654508	39094	40086	+	993		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	BRE6	clust_0495
BRE7|SEQ00726	VBIBifBre340732_0726	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619891	870080	871072	-	993		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	BRE7	clust_0495
BRE8|SEQ00748	VBIBifBre176493_0748	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624044	910941	911933	-	993		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	BRE8	clust_0495
BRE9|SEQ00799	VBIBifBre30019_0799	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445675	958503	959495	-	993		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	BRE9	clust_0495
DEN1|SEQ01824	VBIBifDen165269_1825	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43460807	1133039	1134001	+	963		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	DEN1	clust_0495
DEN2|SEQ00373	VBIBifDen39005_0373	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000007	PATRIC	CDS	42109070	8289	9251	-	963		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	DEN2	clust_0495
GV01|SEQ01116	VBIGarVag247323_1116	Gardnerella vaginalis 00703Bmash	ADET01000013	PATRIC	CDS	85496433	121513	122862	-	1350		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	GV01	clust_0495
GV02|SEQ00321	VBIGarVag242669_0321	Gardnerella vaginalis 00703C2mash	ADEU01000006	PATRIC	CDS	85497418	126554	127903	+	1350		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	GV02	clust_0495
GV03|SEQ00660	VBIGarVag247424_0660	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500744	22252	23625	+	1374		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	GV03	clust_0495
GV04|SEQ00843	VBIGarVag246433_0843	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481585	177912	179297	-	1386		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	GV04	clust_0495
GV05|SEQ00772	VBIGarVag174900_0772	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	52547303	402500	403873	-	1374		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	GV05	clust_0495
GV06|SEQ00069	VBIGarVag244004_0069	Gardnerella vaginalis 1400E	ADER01000001	PATRIC	CDS	85488843	73189	74574	-	1386		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily A1 (as in PMID19099556)	GV06	clust_0495
