cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ00470	VBIBifAdo136061_0470	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187203	310573	311628	-	1056		hypothetical protein	ADO1	clust_1680
BIF1|SEQ00023	VBIBifBif87902_0023	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882543	29620	30672	-	1053	purR	Galactose operon repressor, GalR-LacI family of transcriptional regulators	BIF1	clust_1680
BIF1|SEQ01715	VBIBifBif87902_1715	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886053	2059408	2060514	+	1107	malR	Ribose operon repressor	BIF1	clust_1680
DEN1|SEQ00448	VBIBifDen165269_0449	Bifidobacterium dentium ATCC 27679	NZ_GL405225	PATRIC	CDS	43462188	1837351	1838364	+	1014		Ribose operon repressor	DEN1	clust_1680
DEN2|SEQ01106	VBIBifDen39005_1106	Bifidobacterium dentium JCVIHMP022	NZ_AEHJ01000019	PATRIC	CDS	42110577	30098	31111	+	1014		Ribose operon repressor	DEN2	clust_1680
GV03|SEQ00414	VBIGarVag247424_0414	Gardnerella vaginalis 00703Dmash	ADEV01000006	PATRIC	CDS	85500233	30090	31169	+	1080		Galactose operon repressor, GalR-LacI family of transcriptional regulators	GV03	clust_1680
GV05|SEQ00164	VBIGarVag174900_0164	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	52546037	66471	67550	-	1080		Galactose operon repressor, GalR-LacI family of transcriptional regulators	GV05	clust_1680
GV07|SEQ01035	VBIGarVag249177_1035	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	85493756	29973	31052	+	1080		Galactose operon repressor, GalR-LacI family of transcriptional regulators	GV07	clust_1680
GV10|SEQ01119	VBIGarVag136958_1119	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148336	1516460	1517539	+	1080		Galactose operon repressor, GalR-LacI family of transcriptional regulators	GV10	clust_1680
GV12|SEQ00025	VBIGarVag144721_0025	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	37852700	31081	32160	+	1080		Galactose operon repressor, GalR-LacI family of transcriptional regulators	GV12	clust_1680
GV14|SEQ00927	VBIGarVag244375_0927	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	85503749	61780	62859	-	1080		Galactose operon repressor, GalR-LacI family of transcriptional regulators	GV14	clust_1680
GV15|SEQ00049	VBIGarVag249709_0049	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	85483584	58956	60035	-	1080		Galactose operon repressor, GalR-LacI family of transcriptional regulators	GV15	clust_1680
GV17|SEQ00024	VBIGarVag146634_0024	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	37850044	31102	32181	+	1080		Galactose operon repressor, GalR-LacI family of transcriptional regulators	GV17	clust_1680
THE1|SEQ00244	VBIBifThe274299_0244	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733654	287737	288795	-	1059		Galactose operon repressor, GalR-LacI family of transcriptional regulators	THE1	clust_1680
